Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608698543264.1738,1608698543264.1738
Z4-L08,ok,Track,192.168.123.154,-9,1608698543264.1863,1608698543264.1863
Z2-L08,ok,Track,192.168.123.156,-9,1608698543264.1907,1608698543264.1907
Z1-L13,ok,Track,192.168.123.165,-9,1608698543264.1943,1608698543264.1943
Z1-L05,ok,Track,192.168.123.152,-9,1608698543264.1978,1608698543264.1978
Z3-L09,ok,Track,192.168.123.173,-9,1608698543264.2012,1608698543264.2012
Z3-L10,ok,Track,192.168.123.225,-9,1608698543264.206,1608698543264.206
Z4-L03,waiting,Track,None,-9,1608698543264.2097,1608698543264.2097
Z4-L07,ok,Track,192.168.123.178,-9,1608698543264.2156,1608698543264.2156
Z1-L12,ok,Track,192.168.123.237,-9,1608698543264.2188,1608698543264.2188
Z1-L10,waiting,Track,None,-9,1608698543264.2224,1608698543264.2224
Z1-L04,ok,Track,192.168.123.176,-9,1608698543264.2263,1608698543264.2263
Z4-L05,waiting,Track,None,-9,1608698543264.2307,1608698543264.2307
Z4-L04,waiting,Track,None,-9,1608698543264.2346,1608698543264.2346
Z4-L01,waiting,Track,None,-9,1608698543264.238,1608698543264.238
Z1-L03,ok,Track,192.168.123.163,-9,1608698543264.2417,1608698543264.2417
Z1-L01,ok,Track,192.168.123.198,-9,1608698543264.245,1608698543264.245
Z1-L07,ok,Track,192.168.123.181,-9,1608698543264.2483,1608698543264.2483
Z1-L08,ok,Track,192.168.123.189,-9,1608698543264.2517,1608698543264.2517
Z3-L03,ok,Track,192.168.123.167,-9,1608698543264.2551,1608698543264.2551
Z3-L04,ok,Track,192.168.123.212,-9,1608698543264.2583,1608698543264.2583
Z2-L03,ok,Track,192.168.123.196,-9,1608698543264.2617,1608698543264.2617
Z1-L11,ok,Track,192.168.123.184,-9,1608698543264.265,1608698543264.265
Z3-L02,ok,Track,192.168.123.161,-9,1608698543264.2678,1608698543264.2678
Z2-L06,ok,Track,192.168.123.245,-9,1608698543264.2712,1608698543264.2712
Z1-L02,ok,Track,192.168.123.201,-9,1608698543264.2747,1608698543264.2747
Z2-L07,ok,Track,192.168.123.230,-9,1608698543264.2778,1608698543264.2778
Z4-L02,waiting,Track,None,-9,1608698543264.2812,1608698543264.2812
Z3-L01,ok,Track,192.168.123.228,-9,1608698543264.285,1608698543264.285
Z1-L09,ok,Track,192.168.123.191,-9,1608698543264.2878,1608698543264.2878
Z2-L09,ok,Moved,192.168.123.221,-9,1608698543264.2913,1608698543264.2913
Z2-L02,ok,Track,192.168.123.215,-9,1608698543264.2947,1608698543264.2947
Z4-L09,ok,Track,192.168.123.168,-9,1608698543264.2979,1608698543264.2979
Z1-L14,ok,Track,192.168.123.227,-9,1608698543264.3013,1608698543264.3013
Z2-L01,waiting,Track,None,-9,1608698543264.3047,1608698543264.3047
Z3-L11,waiting,Track,None,-9,1608698543264.3096,1608698543264.3096
Z4-L11,ok,Track,192.168.123.185,-9,1608698543264.3135,1608698543264.3135
Z2-L04,ok,Track,192.168.123.190,-9,1608698543264.3167,1608698543264.3167
Z2-L05,ok,Track,192.168.123.204,-9,1608698543264.3213,1608698543264.3213
Z4-L06,waiting,Track,None,-9,1608698543264.3247,1608698543264.3247
Z3-L12,ok,Track,192.168.123.193,-9,1608698543264.3281,1608698543264.3281
