Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,122993562.92675781,117520613.92675781
Z3-L07,ok,Track,192.168.123.234,-6,117452776.93896484,117430217.93896484
Z4-L08,ok,Track,192.168.123.154,-9,117496277.9440918,117492333.9440918
Z2-L08,ok,Track,192.168.123.213,-9,142280025.9482422,117536318.94824219
Z1-L13,ok,Track,192.168.123.218,-9,117376776.9519043,117376781.9519043
Z1-L05,ok,Track,192.168.123.152,-9,117392594.95532227,117392598.95532227
Z3-L09,ok,Track,192.168.123.173,-9,117402575.95898438,117402587.95898438
Z3-L10,ok,Track,192.168.123.242,-9,117482227.96289062,117472691.96289062
Z3-L06,ok,Track,192.168.123.236,-6,117410887.96655273,117410904.96655273
Z4-L07,ok,Track,192.168.123.178,-9,117471865.97021484,117471880.97021484
Z4-L03,ok,Track,192.168.123.225,-9,117451968.9741211,117451985.9741211
Z2-L01,ok,Track,192.168.123.247,-9,117404820.97875977,117404834.97875977
Z1-L12,ok,Track,192.168.123.209,-9,117442807.98242188,117439470.98242188
Z1-L04,ok,Track,192.168.123.176,-9,117382469.98632812,117382075.98632812
Z4-L05,ok,Track,192.168.123.235,-9,117463181.98999023,117452676.98999023
Z4-L04,ok,Track,192.168.123.239,-9,117460426.9934082,117451881.9934082
Z4-L01,ok,Track,192.168.123.186,-9,117396719.99707031,117396733.99707031
Z1-L03,ok,Track,192.168.123.163,-9,117346052.00048828,117346062.00048828
Z5-L03,ok,Track,192.168.123.198,-6,119519326.00390625,117528018.00390625
Z1-L07,ok,Track,192.168.123.181,-9,117360133.0078125,117360139.0078125
Z1-L08,ok,Track,192.168.123.189,-9,117398246.01147461,117398257.01147461
Z3-L03,ok,Track,192.168.123.167,-9,117404114.01489258,117404136.01489258
Z3-L04,ok,Track,192.168.123.212,-9,117427194.01855469,117411707.01855469
Z2-L03,ok,Track,192.168.123.196,-9,117412173.0222168,117412101.0222168
Z1-L11,ok,Track,192.168.123.184,-9,117354344.02539062,117354347.02539062
Z3-L02,ok,Track,192.168.123.161,-6,117395798.02905273,117395809.02905273
Z2-L06,ok,Track,192.168.123.245,-9,117493232.03271484,117493253.03271484
Z5-L02,ok,Track,192.168.123.244,-6,117405830.03613281,117404136.03613281
Z2-L07,ok,Track,192.168.123.229,-9,117378396.03979492,117378404.03979492
Z3-L11,ok,Track,192.168.123.201,-9,117390249.04345703,117390258.04345703
Z1-L10,ok,Track,192.168.123.246,-9,117383674.04711914,117383478.04711914
Z4-L02,ok,Track,192.168.123.240,-9,117450530.05078125,117449816.05078125
Z3-L01,ok,Track,192.168.123.228,-6,117374422.05419922,117374432.05419922
Z5-L01,ok,Track,192.168.123.248,-6,117412810.05761719,117409981.05761719
Z1-L09,ok,Track,192.168.123.191,-9,117350318.0612793,117350320.0612793
Z2-L09,ok,Track,192.168.123.221,-9,117383178.06591797,117383182.06591797
Z3-L05,ok,Track,192.168.123.224,-6,117411789.06958008,117411801.06958008
Z5-L04,ok,Track,192.168.123.226,-6,133361467.07324219,117499686.07324219
Z2-L02,ok,Track,192.168.123.215,-9,142302452.07666016,117506986.07666016
Z4-L09,ok,Track,192.168.123.168,-9,117495175.08032227,117494698.08032227
Z1-L14,ok,Track,192.168.123.227,-9,117499047.08398438,117486883.08398438
Z4-L11,ok,Track,192.168.123.185,-9,117536918.08740234,117530560.08740234
Z2-L04,ok,Track,192.168.123.190,-9,119517583.09106445,119517593.09106445
Z2-L05,ok,Track,192.168.123.217,-9,117331312.09448242,117331317.09448242
Z4-L06,ok,Track,192.168.123.249,-9,117513248.09790039,117504882.09790039
Z3-L12,ok,Track,192.168.123.238,-9,117485838.1015625,117462470.1015625
