Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608749163330.2502,1608749163330.2502
Z4-L08,ok,Track,192.168.123.154,-9,1608749163330.2722,1608749163330.2722
Z2-L08,ok,Track,192.168.123.156,-9,1608749163330.2861,1608749163330.2861
Z1-L13,ok,Track,192.168.123.165,-9,1608749163330.2937,1608749163330.2937
Z1-L05,ok,Track,192.168.123.152,-9,1608749163330.301,1608749163330.301
Z3-L09,ok,Track,192.168.123.173,-9,1608749163330.3076,1608749163330.3076
Z3-L10,ok,Track,192.168.123.225,-9,1608749163330.326,1608749163330.326
Z4-L03,waiting,Track,None,-9,1608749163330.3335,1608749163330.3335
Z4-L07,ok,Track,192.168.123.178,-9,1608749163330.3447,1608749163330.3447
Z1-L12,ok,Track,192.168.123.237,-9,1608749163330.3523,1608749163330.3523
Z1-L10,waiting,Track,None,-9,1608749163330.36,1608749163330.36
Z1-L04,ok,Track,192.168.123.176,-9,1608749163330.3684,1608749163330.3684
Z4-L05,waiting,Track,None,-9,1608749163330.376,1608749163330.376
Z4-L04,waiting,Track,None,-9,1608749163330.3838,1608749163330.3838
Z4-L01,waiting,Track,None,-9,1608749163330.392,1608749163330.392
Z1-L03,ok,Track,192.168.123.163,-9,1608749163330.3997,1608749163330.3997
Z1-L01,ok,Track,192.168.123.198,-9,1608749163330.4075,1608749163330.4075
Z1-L07,ok,Track,192.168.123.181,-9,1608749163330.4153,1608749163330.4153
Z1-L08,ok,Track,192.168.123.189,-9,1608749163330.4233,1608749163330.4233
Z3-L03,ok,Track,192.168.123.167,-9,1608749163330.431,1608749163330.431
Z3-L04,ok,Track,192.168.123.212,-9,1608749163330.4387,1608749163330.4387
Z2-L03,ok,Track,192.168.123.196,-9,1608749163330.4463,1608749163330.4463
Z1-L11,ok,Track,192.168.123.184,-9,1608749163330.4543,1608749163330.4543
Z3-L02,ok,Track,192.168.123.161,-9,1608749163330.462,1608749163330.462
Z2-L06,ok,Track,192.168.123.245,-9,1608749163330.4697,1608749163330.4697
Z1-L02,ok,Track,192.168.123.201,-9,1608749163330.4775,1608749163330.4775
Z2-L07,ok,Track,192.168.123.230,-9,1608749163330.485,1608749163330.485
Z4-L02,waiting,Track,None,-9,1608749163330.4944,1608749163330.4944
Z3-L01,ok,Track,192.168.123.228,-9,1608749163330.5027,1608749163330.5027
Z1-L09,ok,Track,192.168.123.191,-9,1608749163330.5103,1608749163330.5103
Z2-L09,ok,Moved,192.168.123.221,-9,1608749163330.5178,1608749163330.5178
Z2-L02,ok,Track,192.168.123.215,-9,1608749163330.5251,1608749163330.5251
Z4-L09,ok,Track,192.168.123.168,-9,1608749163330.5322,1608749163330.5322
Z1-L14,ok,Track,192.168.123.227,-9,1608749163330.54,1608749163330.54
Z2-L01,waiting,Track,None,-9,1608749163330.547,1608749163330.547
Z3-L11,waiting,Track,None,-9,1608749163330.5571,1608749163330.5571
Z4-L11,ok,Track,192.168.123.185,-9,1608749163330.5654,1608749163330.5654
Z2-L04,ok,Track,192.168.123.190,-9,1608749163330.573,1608749163330.573
Z2-L05,ok,Track,192.168.123.204,-9,1608749163330.5806,1608749163330.5806
Z4-L06,waiting,Track,None,-9,1608749163330.588,1608749163330.588
Z3-L12,ok,Track,192.168.123.193,-9,1608749163330.5957,1608749163330.5957
