Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609366150540.6335,1609366150540.6335
Z4-L08,ok,Track,192.168.123.154,-9,1609366150540.648,1609366150540.648
Z2-L08,ok,Track,192.168.123.156,-9,1609366150540.6536,1609366150540.6536
Z1-L13,ok,Track,192.168.123.165,-9,1609366150540.658,1609366150540.658
Z1-L05,ok,Track,192.168.123.152,-9,1609366150540.662,1609366150540.662
Z3-L09,ok,Track,192.168.123.173,-9,1609366150540.666,1609366150540.666
Z3-L10,ok,Track,192.168.123.225,-9,1609366150540.67,1609366150540.67
Z4-L03,waiting,Track,None,-9,1609366150540.674,1609366150540.674
Z4-L07,ok,Track,192.168.123.178,-9,1609366150540.6807,1609366150540.6807
Z1-L12,ok,Track,192.168.123.237,-9,1609366150540.685,1609366150540.685
Z1-L10,waiting,Track,None,-9,1609366150540.6892,1609366150540.6892
Z1-L04,ok,Track,192.168.123.176,-9,1609366150540.6934,1609366150540.6934
Z4-L05,waiting,Track,None,-9,1609366150540.6973,1609366150540.6973
Z4-L04,waiting,Track,None,-9,1609366150540.7017,1609366150540.7017
Z4-L01,waiting,Track,None,-9,1609366150540.7056,1609366150540.7056
Z1-L03,ok,Track,192.168.123.163,-9,1609366150540.7102,1609366150540.7102
Z1-L01,ok,Track,192.168.123.198,-9,1609366150540.7146,1609366150540.7146
Z1-L07,ok,Track,192.168.123.181,-9,1609366150540.72,1609366150540.72
Z1-L08,ok,Track,192.168.123.189,-9,1609366150540.7239,1609366150540.7239
Z3-L03,ok,Track,192.168.123.167,-9,1609366150540.7278,1609366150540.7278
Z3-L04,ok,Track,192.168.123.212,-9,1609366150540.7317,1609366150540.7317
Z2-L03,ok,Track,192.168.123.196,-9,1609366150540.7358,1609366150540.7358
Z1-L11,ok,Track,192.168.123.184,-9,1609366150540.7395,1609366150540.7395
Z3-L02,ok,Track,192.168.123.161,-9,1609366150540.7437,1609366150540.7437
Z2-L06,ok,Track,192.168.123.245,-9,1609366150540.7473,1609366150540.7473
Z1-L02,ok,Track,192.168.123.201,-9,1609366150540.7517,1609366150540.7517
Z2-L07,ok,Track,192.168.123.230,-9,1609366150540.7556,1609366150540.7556
Z4-L02,waiting,Track,None,-9,1609366150540.7595,1609366150540.7595
Z3-L01,ok,Track,192.168.123.228,-9,1609366150540.7637,1609366150540.7637
Z1-L09,ok,Track,192.168.123.191,-9,1609366150540.7676,1609366150540.7676
Z2-L09,ok,Moved,192.168.123.221,-9,1609366150540.7717,1609366150540.7717
Z2-L02,ok,Track,192.168.123.215,-9,1609366150540.7769,1609366150540.7769
Z4-L09,ok,Track,192.168.123.168,-9,1609366150540.781,1609366150540.781
Z1-L14,ok,Track,192.168.123.227,-9,1609366150540.785,1609366150540.785
Z2-L01,waiting,Track,None,-9,1609366150540.7886,1609366150540.7886
Z3-L11,waiting,Track,None,-9,1609366150540.7947,1609366150540.7947
Z4-L11,ok,Track,192.168.123.185,-9,1609366150540.7988,1609366150540.7988
Z2-L04,ok,Track,192.168.123.190,-9,1609366150540.803,1609366150540.803
Z2-L05,ok,Track,192.168.123.204,-9,1609366150540.8071,1609366150540.8071
Z4-L06,waiting,Track,None,-9,1609366150540.811,1609366150540.811
Z3-L12,ok,Track,192.168.123.193,-9,1609366150540.8152,1609366150540.8152
