Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608867167808.11,1608867167808.11
Z4-L08,ok,Track,192.168.123.154,-9,1608867167808.1238,1608867167808.1238
Z2-L08,ok,Track,192.168.123.156,-9,1608867167808.1292,1608867167808.1292
Z1-L13,ok,Track,192.168.123.165,-9,1608867167808.1333,1608867167808.1333
Z1-L05,ok,Track,192.168.123.152,-9,1608867167808.1377,1608867167808.1377
Z3-L09,ok,Track,192.168.123.173,-9,1608867167808.1416,1608867167808.1416
Z3-L10,ok,Track,192.168.123.225,-9,1608867167808.146,1608867167808.146
Z4-L03,waiting,Track,None,-9,1608867167808.1501,1608867167808.1501
Z4-L07,ok,Track,192.168.123.178,-9,1608867167808.1562,1608867167808.1562
Z1-L12,ok,Track,192.168.123.237,-9,1608867167808.1616,1608867167808.1616
Z1-L10,waiting,Track,None,-9,1608867167808.1658,1608867167808.1658
Z1-L04,ok,Track,192.168.123.176,-9,1608867167808.1704,1608867167808.1704
Z4-L05,waiting,Track,None,-9,1608867167808.1743,1608867167808.1743
Z4-L04,waiting,Track,None,-9,1608867167808.1785,1608867167808.1785
Z4-L01,waiting,Track,None,-9,1608867167808.1824,1608867167808.1824
Z1-L03,ok,Track,192.168.123.163,-9,1608867167808.1865,1608867167808.1865
Z1-L01,ok,Track,192.168.123.198,-9,1608867167808.191,1608867167808.191
Z1-L07,ok,Track,192.168.123.181,-9,1608867167808.1948,1608867167808.1948
Z1-L08,ok,Track,192.168.123.189,-9,1608867167808.1987,1608867167808.1987
Z3-L03,ok,Track,192.168.123.167,-9,1608867167808.2039,1608867167808.2039
Z3-L04,ok,Track,192.168.123.212,-9,1608867167808.2083,1608867167808.2083
Z2-L03,ok,Track,192.168.123.196,-9,1608867167808.2124,1608867167808.2124
Z1-L11,ok,Track,192.168.123.184,-9,1608867167808.216,1608867167808.216
Z3-L02,ok,Track,192.168.123.161,-9,1608867167808.2202,1608867167808.2202
Z2-L06,ok,Track,192.168.123.245,-9,1608867167808.2253,1608867167808.2253
Z1-L02,ok,Track,192.168.123.201,-9,1608867167808.2295,1608867167808.2295
Z2-L07,ok,Track,192.168.123.230,-9,1608867167808.2334,1608867167808.2334
Z4-L02,waiting,Track,None,-9,1608867167808.2375,1608867167808.2375
Z3-L01,ok,Track,192.168.123.228,-9,1608867167808.2417,1608867167808.2417
Z1-L09,ok,Track,192.168.123.191,-9,1608867167808.2456,1608867167808.2456
Z2-L09,ok,Moved,192.168.123.221,-9,1608867167808.2498,1608867167808.2498
Z2-L02,ok,Track,192.168.123.215,-9,1608867167808.2534,1608867167808.2534
Z4-L09,ok,Track,192.168.123.168,-9,1608867167808.2576,1608867167808.2576
Z1-L14,ok,Track,192.168.123.227,-9,1608867167808.2615,1608867167808.2615
Z2-L01,waiting,Track,None,-9,1608867167808.2651,1608867167808.2651
Z3-L11,waiting,Track,None,-9,1608867167808.2712,1608867167808.2712
Z4-L11,ok,Track,192.168.123.185,-9,1608867167808.2751,1608867167808.2751
Z2-L04,ok,Track,192.168.123.190,-9,1608867167808.279,1608867167808.279
Z2-L05,ok,Track,192.168.123.204,-9,1608867167808.283,1608867167808.283
Z4-L06,waiting,Track,None,-9,1608867167808.2866,1608867167808.2866
Z3-L12,ok,Track,192.168.123.193,-9,1608867167808.291,1608867167808.291
