Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609266148317.519,1609266148317.519
Z4-L08,ok,Track,192.168.123.154,-9,1609266148317.5315,1609266148317.5315
Z2-L08,ok,Track,192.168.123.156,-9,1609266148317.5364,1609266148317.5364
Z1-L13,ok,Track,192.168.123.165,-9,1609266148317.54,1609266148317.54
Z1-L05,ok,Track,192.168.123.152,-9,1609266148317.544,1609266148317.544
Z3-L09,ok,Track,192.168.123.173,-9,1609266148317.5476,1609266148317.5476
Z3-L10,ok,Track,192.168.123.225,-9,1609266148317.551,1609266148317.551
Z4-L03,waiting,Track,None,-9,1609266148317.5544,1609266148317.5544
Z4-L07,ok,Track,192.168.123.178,-9,1609266148317.5608,1609266148317.5608
Z1-L12,ok,Track,192.168.123.237,-9,1609266148317.5647,1609266148317.5647
Z1-L10,waiting,Track,None,-9,1609266148317.568,1609266148317.568
Z1-L04,ok,Track,192.168.123.176,-9,1609266148317.5718,1609266148317.5718
Z4-L05,waiting,Track,None,-9,1609266148317.5752,1609266148317.5752
Z4-L04,waiting,Track,None,-9,1609266148317.579,1609266148317.579
Z4-L01,waiting,Track,None,-9,1609266148317.5823,1609266148317.5823
Z1-L03,ok,Track,192.168.123.163,-9,1609266148317.586,1609266148317.586
Z1-L01,ok,Track,192.168.123.198,-9,1609266148317.5896,1609266148317.5896
Z1-L07,ok,Track,192.168.123.181,-9,1609266148317.594,1609266148317.594
Z1-L08,ok,Track,192.168.123.189,-9,1609266148317.5974,1609266148317.5974
Z3-L03,ok,Track,192.168.123.167,-9,1609266148317.6008,1609266148317.6008
Z3-L04,ok,Track,192.168.123.212,-9,1609266148317.604,1609266148317.604
Z2-L03,ok,Track,192.168.123.196,-9,1609266148317.6077,1609266148317.6077
Z1-L11,ok,Track,192.168.123.184,-9,1609266148317.611,1609266148317.611
Z3-L02,ok,Track,192.168.123.161,-9,1609266148317.6143,1609266148317.6143
Z2-L06,ok,Track,192.168.123.245,-9,1609266148317.619,1609266148317.619
Z1-L02,ok,Track,192.168.123.201,-9,1609266148317.622,1609266148317.622
Z2-L07,ok,Track,192.168.123.230,-9,1609266148317.6255,1609266148317.6255
Z4-L02,waiting,Track,None,-9,1609266148317.6306,1609266148317.6306
Z3-L01,ok,Track,192.168.123.228,-9,1609266148317.634,1609266148317.634
Z1-L09,ok,Track,192.168.123.191,-9,1609266148317.6375,1609266148317.6375
Z2-L09,ok,Moved,192.168.123.221,-9,1609266148317.6409,1609266148317.6409
Z2-L02,ok,Track,192.168.123.215,-9,1609266148317.6453,1609266148317.6453
Z4-L09,ok,Track,192.168.123.168,-9,1609266148317.6487,1609266148317.6487
Z1-L14,ok,Track,192.168.123.227,-9,1609266148317.652,1609266148317.652
Z2-L01,waiting,Track,None,-9,1609266148317.6553,1609266148317.6553
Z3-L11,waiting,Track,None,-9,1609266148317.6604,1609266148317.6604
Z4-L11,ok,Track,192.168.123.185,-9,1609266148317.6638,1609266148317.6638
Z2-L04,ok,Track,192.168.123.190,-9,1609266148317.6675,1609266148317.6675
Z2-L05,ok,Track,192.168.123.204,-9,1609266148317.671,1609266148317.671
Z4-L06,waiting,Track,None,-9,1609266148317.6743,1609266148317.6743
Z3-L12,ok,Track,192.168.123.193,-9,1609266148317.6777,1609266148317.6777
