Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609013664799.0818,1609013664799.0818
Z4-L08,ok,Track,192.168.123.154,-9,1609013664799.0967,1609013664799.0967
Z2-L08,ok,Track,192.168.123.156,-9,1609013664799.102,1609013664799.102
Z1-L13,ok,Track,192.168.123.165,-9,1609013664799.1064,1609013664799.1064
Z1-L05,ok,Track,192.168.123.152,-9,1609013664799.1106,1609013664799.1106
Z3-L09,ok,Track,192.168.123.173,-9,1609013664799.1147,1609013664799.1147
Z3-L10,ok,Track,192.168.123.225,-9,1609013664799.1187,1609013664799.1187
Z4-L03,waiting,Track,None,-9,1609013664799.123,1609013664799.123
Z4-L07,ok,Track,192.168.123.178,-9,1609013664799.129,1609013664799.129
Z1-L12,ok,Track,192.168.123.237,-9,1609013664799.1333,1609013664799.1333
Z1-L10,waiting,Track,None,-9,1609013664799.1372,1609013664799.1372
Z1-L04,ok,Track,192.168.123.176,-9,1609013664799.1414,1609013664799.1414
Z4-L05,waiting,Track,None,-9,1609013664799.1467,1609013664799.1467
Z4-L04,waiting,Track,None,-9,1609013664799.1511,1609013664799.1511
Z4-L01,waiting,Track,None,-9,1609013664799.1553,1609013664799.1553
Z1-L03,ok,Track,192.168.123.163,-9,1609013664799.1594,1609013664799.1594
Z1-L01,ok,Track,192.168.123.198,-9,1609013664799.1633,1609013664799.1633
Z1-L07,ok,Track,192.168.123.181,-9,1609013664799.1672,1609013664799.1672
Z1-L08,ok,Track,192.168.123.189,-9,1609013664799.1711,1609013664799.1711
Z3-L03,ok,Track,192.168.123.167,-9,1609013664799.1753,1609013664799.1753
Z3-L04,ok,Track,192.168.123.212,-9,1609013664799.1792,1609013664799.1792
Z2-L03,ok,Track,192.168.123.196,-9,1609013664799.1829,1609013664799.1829
Z1-L11,ok,Track,192.168.123.184,-9,1609013664799.1868,1609013664799.1868
Z3-L02,ok,Track,192.168.123.161,-9,1609013664799.1907,1609013664799.1907
Z2-L06,ok,Track,192.168.123.245,-9,1609013664799.196,1609013664799.196
Z1-L02,ok,Track,192.168.123.201,-9,1609013664799.2,1609013664799.2
Z2-L07,ok,Track,192.168.123.230,-9,1609013664799.2039,1609013664799.2039
Z4-L02,waiting,Track,None,-9,1609013664799.208,1609013664799.208
Z3-L01,ok,Track,192.168.123.228,-9,1609013664799.212,1609013664799.212
Z1-L09,ok,Track,192.168.123.191,-9,1609013664799.216,1609013664799.216
Z2-L09,ok,Moved,192.168.123.221,-9,1609013664799.22,1609013664799.22
Z2-L02,ok,Track,192.168.123.215,-9,1609013664799.2239,1609013664799.2239
Z4-L09,ok,Track,192.168.123.168,-9,1609013664799.2278,1609013664799.2278
Z1-L14,ok,Track,192.168.123.227,-9,1609013664799.2314,1609013664799.2314
Z2-L01,waiting,Track,None,-9,1609013664799.2354,1609013664799.2354
Z3-L11,waiting,Track,None,-9,1609013664799.241,1609013664799.241
Z4-L11,ok,Track,192.168.123.185,-9,1609013664799.245,1609013664799.245
Z2-L04,ok,Track,192.168.123.190,-9,1609013664799.249,1609013664799.249
Z2-L05,ok,Track,192.168.123.204,-9,1609013664799.2527,1609013664799.2527
Z4-L06,waiting,Track,None,-9,1609013664799.2566,1609013664799.2566
Z3-L12,ok,Track,192.168.123.193,-9,1609013664799.2605,1609013664799.2605
