Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609303499562.5293,1609303499562.5293
Z4-L08,ok,Track,192.168.123.154,-9,1609303499562.5469,1609303499562.5469
Z2-L08,ok,Track,192.168.123.156,-9,1609303499562.553,1609303499562.553
Z1-L13,ok,Track,192.168.123.165,-9,1609303499562.5583,1609303499562.5583
Z1-L05,ok,Track,192.168.123.152,-9,1609303499562.5627,1609303499562.5627
Z3-L09,ok,Track,192.168.123.173,-9,1609303499562.5671,1609303499562.5671
Z3-L10,ok,Track,192.168.123.225,-9,1609303499562.5715,1609303499562.5715
Z4-L03,waiting,Track,None,-9,1609303499562.5757,1609303499562.5757
Z4-L07,ok,Track,192.168.123.178,-9,1609303499562.5845,1609303499562.5845
Z1-L12,ok,Track,192.168.123.237,-9,1609303499562.5886,1609303499562.5886
Z1-L10,waiting,Track,None,-9,1609303499562.593,1609303499562.593
Z1-L04,ok,Track,192.168.123.176,-9,1609303499562.5972,1609303499562.5972
Z4-L05,waiting,Track,None,-9,1609303499562.6016,1609303499562.6016
Z4-L04,waiting,Track,None,-9,1609303499562.6062,1609303499562.6062
Z4-L01,waiting,Track,None,-9,1609303499562.611,1609303499562.611
Z1-L03,ok,Track,192.168.123.163,-9,1609303499562.616,1609303499562.616
Z1-L01,ok,Track,192.168.123.198,-9,1609303499562.6199,1609303499562.6199
Z1-L07,ok,Track,192.168.123.181,-9,1609303499562.624,1609303499562.624
Z1-L08,ok,Track,192.168.123.189,-9,1609303499562.6282,1609303499562.6282
Z3-L03,ok,Track,192.168.123.167,-9,1609303499562.634,1609303499562.634
Z3-L04,ok,Track,192.168.123.212,-9,1609303499562.6377,1609303499562.6377
Z2-L03,ok,Track,192.168.123.196,-9,1609303499562.6418,1609303499562.6418
Z1-L11,ok,Track,192.168.123.184,-9,1609303499562.6467,1609303499562.6467
Z3-L02,ok,Track,192.168.123.161,-9,1609303499562.6504,1609303499562.6504
Z2-L06,ok,Track,192.168.123.245,-9,1609303499562.6545,1609303499562.6545
Z1-L02,ok,Track,192.168.123.201,-9,1609303499562.6584,1609303499562.6584
Z2-L07,ok,Track,192.168.123.230,-9,1609303499562.6626,1609303499562.6626
Z4-L02,waiting,Track,None,-9,1609303499562.6667,1609303499562.6667
Z3-L01,ok,Track,192.168.123.228,-9,1609303499562.6711,1609303499562.6711
Z1-L09,ok,Track,192.168.123.191,-9,1609303499562.675,1609303499562.675
Z2-L09,ok,Moved,192.168.123.221,-9,1609303499562.679,1609303499562.679
Z2-L02,ok,Track,192.168.123.215,-9,1609303499562.683,1609303499562.683
Z4-L09,ok,Track,192.168.123.168,-9,1609303499562.687,1609303499562.687
Z1-L14,ok,Track,192.168.123.227,-9,1609303499562.691,1609303499562.691
Z2-L01,waiting,Track,None,-9,1609303499562.6965,1609303499562.6965
Z3-L11,waiting,Track,None,-9,1609303499562.7039,1609303499562.7039
Z4-L11,ok,Track,192.168.123.185,-9,1609303499562.7095,1609303499562.7095
Z2-L04,ok,Track,192.168.123.190,-9,1609303499562.7136,1609303499562.7136
Z2-L05,ok,Track,192.168.123.204,-9,1609303499562.7175,1609303499562.7175
Z4-L06,waiting,Track,None,-9,1609303499562.7214,1609303499562.7214
Z3-L12,ok,Track,192.168.123.193,-9,1609303499562.7256,1609303499562.7256
