Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608994365677.7153,1608994365677.7153
Z4-L08,ok,Track,192.168.123.154,-9,1608994365677.7297,1608994365677.7297
Z2-L08,ok,Track,192.168.123.156,-9,1608994365677.7349,1608994365677.7349
Z1-L13,ok,Track,192.168.123.165,-9,1608994365677.7395,1608994365677.7395
Z1-L05,ok,Track,192.168.123.152,-9,1608994365677.7437,1608994365677.7437
Z3-L09,ok,Track,192.168.123.173,-9,1608994365677.7478,1608994365677.7478
Z3-L10,ok,Track,192.168.123.225,-9,1608994365677.752,1608994365677.752
Z4-L03,waiting,Track,None,-9,1608994365677.756,1608994365677.756
Z4-L07,ok,Track,192.168.123.178,-9,1608994365677.7622,1608994365677.7622
Z1-L12,ok,Track,192.168.123.237,-9,1608994365677.7664,1608994365677.7664
Z1-L10,waiting,Track,None,-9,1608994365677.7705,1608994365677.7705
Z1-L04,ok,Track,192.168.123.176,-9,1608994365677.7751,1608994365677.7751
Z4-L05,waiting,Track,None,-9,1608994365677.7793,1608994365677.7793
Z4-L04,waiting,Track,None,-9,1608994365677.7834,1608994365677.7834
Z4-L01,waiting,Track,None,-9,1608994365677.7876,1608994365677.7876
Z1-L03,ok,Track,192.168.123.163,-9,1608994365677.792,1608994365677.792
Z1-L01,ok,Track,192.168.123.198,-9,1608994365677.7964,1608994365677.7964
Z1-L07,ok,Track,192.168.123.181,-9,1608994365677.8003,1608994365677.8003
Z1-L08,ok,Track,192.168.123.189,-9,1608994365677.8042,1608994365677.8042
Z3-L03,ok,Track,192.168.123.167,-9,1608994365677.8083,1608994365677.8083
Z3-L04,ok,Track,192.168.123.212,-9,1608994365677.8123,1608994365677.8123
Z2-L03,ok,Track,192.168.123.196,-9,1608994365677.8162,1608994365677.8162
Z1-L11,ok,Track,192.168.123.184,-9,1608994365677.8203,1608994365677.8203
Z3-L02,ok,Track,192.168.123.161,-9,1608994365677.8242,1608994365677.8242
Z2-L06,ok,Track,192.168.123.245,-9,1608994365677.8281,1608994365677.8281
Z1-L02,ok,Track,192.168.123.201,-9,1608994365677.8323,1608994365677.8323
Z2-L07,ok,Track,192.168.123.230,-9,1608994365677.8362,1608994365677.8362
Z4-L02,waiting,Track,None,-9,1608994365677.8406,1608994365677.8406
Z3-L01,ok,Track,192.168.123.228,-9,1608994365677.8445,1608994365677.8445
Z1-L09,ok,Track,192.168.123.191,-9,1608994365677.8486,1608994365677.8486
Z2-L09,ok,Moved,192.168.123.221,-9,1608994365677.8523,1608994365677.8523
Z2-L02,ok,Track,192.168.123.215,-9,1608994365677.8562,1608994365677.8562
Z4-L09,ok,Track,192.168.123.168,-9,1608994365677.86,1608994365677.86
Z1-L14,ok,Track,192.168.123.227,-9,1608994365677.864,1608994365677.864
Z2-L01,waiting,Track,None,-9,1608994365677.8682,1608994365677.8682
Z3-L11,waiting,Track,None,-9,1608994365677.8738,1608994365677.8738
Z4-L11,ok,Track,192.168.123.185,-9,1608994365677.878,1608994365677.878
Z2-L04,ok,Track,192.168.123.190,-9,1608994365677.8818,1608994365677.8818
Z2-L05,ok,Track,192.168.123.204,-9,1608994365677.886,1608994365677.886
Z4-L06,waiting,Track,None,-9,1608994365677.89,1608994365677.89
Z3-L12,ok,Track,192.168.123.193,-9,1608994365677.8953,1608994365677.8953
