Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609278170032.5535,1609278170032.5535
Z4-L08,ok,Track,192.168.123.154,-9,1609278170032.5667,1609278170032.5667
Z2-L08,ok,Track,192.168.123.156,-9,1609278170032.5706,1609278170032.5706
Z1-L13,ok,Track,192.168.123.165,-9,1609278170032.5745,1609278170032.5745
Z1-L05,ok,Track,192.168.123.152,-9,1609278170032.578,1609278170032.578
Z3-L09,ok,Track,192.168.123.173,-9,1609278170032.5818,1609278170032.5818
Z3-L10,ok,Track,192.168.123.225,-9,1609278170032.5852,1609278170032.5852
Z4-L03,waiting,Track,None,-9,1609278170032.5898,1609278170032.5898
Z4-L07,ok,Track,192.168.123.178,-9,1609278170032.5952,1609278170032.5952
Z1-L12,ok,Track,192.168.123.237,-9,1609278170032.5989,1609278170032.5989
Z1-L10,waiting,Track,None,-9,1609278170032.6038,1609278170032.6038
Z1-L04,ok,Track,192.168.123.176,-9,1609278170032.6077,1609278170032.6077
Z4-L05,waiting,Track,None,-9,1609278170032.6108,1609278170032.6108
Z4-L04,waiting,Track,None,-9,1609278170032.6145,1609278170032.6145
Z4-L01,waiting,Track,None,-9,1609278170032.6182,1609278170032.6182
Z1-L03,ok,Track,192.168.123.163,-9,1609278170032.6216,1609278170032.6216
Z1-L01,ok,Track,192.168.123.198,-9,1609278170032.625,1609278170032.625
Z1-L07,ok,Track,192.168.123.181,-9,1609278170032.6284,1609278170032.6284
Z1-L08,ok,Track,192.168.123.189,-9,1609278170032.6318,1609278170032.6318
Z3-L03,ok,Track,192.168.123.167,-9,1609278170032.6353,1609278170032.6353
Z3-L04,ok,Track,192.168.123.212,-9,1609278170032.6387,1609278170032.6387
Z2-L03,ok,Track,192.168.123.196,-9,1609278170032.642,1609278170032.642
Z1-L11,ok,Track,192.168.123.184,-9,1609278170032.6455,1609278170032.6455
Z3-L02,ok,Track,192.168.123.161,-9,1609278170032.6487,1609278170032.6487
Z2-L06,ok,Track,192.168.123.245,-9,1609278170032.652,1609278170032.652
Z1-L02,ok,Track,192.168.123.201,-9,1609278170032.6555,1609278170032.6555
Z2-L07,ok,Track,192.168.123.230,-9,1609278170032.6587,1609278170032.6587
Z4-L02,waiting,Track,None,-9,1609278170032.6619,1609278170032.6619
Z3-L01,ok,Track,192.168.123.228,-9,1609278170032.6655,1609278170032.6655
Z1-L09,ok,Track,192.168.123.191,-9,1609278170032.669,1609278170032.669
Z2-L09,ok,Moved,192.168.123.221,-9,1609278170032.672,1609278170032.672
Z2-L02,ok,Track,192.168.123.215,-9,1609278170032.6755,1609278170032.6755
Z4-L09,ok,Track,192.168.123.168,-9,1609278170032.6792,1609278170032.6792
Z1-L14,ok,Track,192.168.123.227,-9,1609278170032.6824,1609278170032.6824
Z2-L01,waiting,Track,None,-9,1609278170032.6858,1609278170032.6858
Z3-L11,waiting,Track,None,-9,1609278170032.6914,1609278170032.6914
Z4-L11,ok,Track,192.168.123.185,-9,1609278170032.6953,1609278170032.6953
Z2-L04,ok,Track,192.168.123.190,-9,1609278170032.6987,1609278170032.6987
Z2-L05,ok,Track,192.168.123.204,-9,1609278170032.7021,1609278170032.7021
Z4-L06,waiting,Track,None,-9,1609278170032.7056,1609278170032.7056
Z3-L12,ok,Track,192.168.123.193,-9,1609278170032.7092,1609278170032.7092
