Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609034544642.7417,1609034544642.7417
Z4-L08,ok,Track,192.168.123.154,-9,1609034544642.7546,1609034544642.7546
Z2-L08,ok,Track,192.168.123.156,-9,1609034544642.7588,1609034544642.7588
Z1-L13,ok,Track,192.168.123.165,-9,1609034544642.7627,1609034544642.7627
Z1-L05,ok,Track,192.168.123.152,-9,1609034544642.7664,1609034544642.7664
Z3-L09,ok,Track,192.168.123.173,-9,1609034544642.771,1609034544642.771
Z3-L10,ok,Track,192.168.123.225,-9,1609034544642.775,1609034544642.775
Z4-L03,waiting,Track,None,-9,1609034544642.7783,1609034544642.7783
Z4-L07,ok,Track,192.168.123.178,-9,1609034544642.7837,1609034544642.7837
Z1-L12,ok,Track,192.168.123.237,-9,1609034544642.7869,1609034544642.7869
Z1-L10,waiting,Track,None,-9,1609034544642.7903,1609034544642.7903
Z1-L04,ok,Track,192.168.123.176,-9,1609034544642.7942,1609034544642.7942
Z4-L05,waiting,Track,None,-9,1609034544642.7976,1609034544642.7976
Z4-L04,waiting,Track,None,-9,1609034544642.8027,1609034544642.8027
Z4-L01,waiting,Track,None,-9,1609034544642.8066,1609034544642.8066
Z1-L03,ok,Track,192.168.123.163,-9,1609034544642.81,1609034544642.81
Z1-L01,ok,Track,192.168.123.198,-9,1609034544642.8137,1609034544642.8137
Z1-L07,ok,Track,192.168.123.181,-9,1609034544642.8274,1609034544642.8274
Z1-L08,ok,Track,192.168.123.189,-9,1609034544642.8313,1609034544642.8313
Z3-L03,ok,Track,192.168.123.167,-9,1609034544642.8347,1609034544642.8347
Z3-L04,ok,Track,192.168.123.212,-9,1609034544642.8547,1609034544642.8547
Z2-L03,ok,Track,192.168.123.196,-9,1609034544642.859,1609034544642.859
Z1-L11,ok,Track,192.168.123.184,-9,1609034544642.8625,1609034544642.8625
Z3-L02,ok,Track,192.168.123.161,-9,1609034544642.8667,1609034544642.8667
Z2-L06,ok,Track,192.168.123.245,-9,1609034544642.8704,1609034544642.8704
Z1-L02,ok,Track,192.168.123.201,-9,1609034544642.875,1609034544642.875
Z2-L07,ok,Track,192.168.123.230,-9,1609034544642.8787,1609034544642.8787
Z4-L02,waiting,Track,None,-9,1609034544642.8828,1609034544642.8828
Z3-L01,ok,Track,192.168.123.228,-9,1609034544642.887,1609034544642.887
Z1-L09,ok,Track,192.168.123.191,-9,1609034544642.8909,1609034544642.8909
Z2-L09,ok,Moved,192.168.123.221,-9,1609034544642.8953,1609034544642.8953
Z2-L02,ok,Track,192.168.123.215,-9,1609034544642.899,1609034544642.899
Z4-L09,ok,Track,192.168.123.168,-9,1609034544642.903,1609034544642.903
Z1-L14,ok,Track,192.168.123.227,-9,1609034544642.9084,1609034544642.9084
Z2-L01,waiting,Track,None,-9,1609034544642.9126,1609034544642.9126
Z3-L11,waiting,Track,None,-9,1609034544642.9185,1609034544642.9185
Z4-L11,ok,Track,192.168.123.185,-9,1609034544642.9224,1609034544642.9224
Z2-L04,ok,Track,192.168.123.190,-9,1609034544642.9268,1609034544642.9268
Z2-L05,ok,Track,192.168.123.204,-9,1609034544642.9304,1609034544642.9304
Z4-L06,waiting,Track,None,-9,1609034544642.9346,1609034544642.9346
Z3-L12,ok,Track,192.168.123.193,-9,1609034544642.9387,1609034544642.9387
