Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609010500833.6653,1609010500833.6653
Z4-L08,ok,Track,192.168.123.154,-9,1609010500833.6814,1609010500833.6814
Z2-L08,ok,Track,192.168.123.156,-9,1609010500833.6865,1609010500833.6865
Z1-L13,ok,Track,192.168.123.165,-9,1609010500833.6912,1609010500833.6912
Z1-L05,ok,Track,192.168.123.152,-9,1609010500833.695,1609010500833.695
Z3-L09,ok,Track,192.168.123.173,-9,1609010500833.6992,1609010500833.6992
Z3-L10,ok,Track,192.168.123.225,-9,1609010500833.7036,1609010500833.7036
Z4-L03,waiting,Track,None,-9,1609010500833.7092,1609010500833.7092
Z4-L07,ok,Track,192.168.123.178,-9,1609010500833.7156,1609010500833.7156
Z1-L12,ok,Track,192.168.123.237,-9,1609010500833.7197,1609010500833.7197
Z1-L10,waiting,Track,None,-9,1609010500833.7253,1609010500833.7253
Z1-L04,ok,Track,192.168.123.176,-9,1609010500833.7297,1609010500833.7297
Z4-L05,waiting,Track,None,-9,1609010500833.7341,1609010500833.7341
Z4-L04,waiting,Track,None,-9,1609010500833.7385,1609010500833.7385
Z4-L01,waiting,Track,None,-9,1609010500833.743,1609010500833.743
Z1-L03,ok,Track,192.168.123.163,-9,1609010500833.7468,1609010500833.7468
Z1-L01,ok,Track,192.168.123.198,-9,1609010500833.7507,1609010500833.7507
Z1-L07,ok,Track,192.168.123.181,-9,1609010500833.7546,1609010500833.7546
Z1-L08,ok,Track,192.168.123.189,-9,1609010500833.7583,1609010500833.7583
Z3-L03,ok,Track,192.168.123.167,-9,1609010500833.7625,1609010500833.7625
Z3-L04,ok,Track,192.168.123.212,-9,1609010500833.766,1609010500833.766
Z2-L03,ok,Track,192.168.123.196,-9,1609010500833.77,1609010500833.77
Z1-L11,ok,Track,192.168.123.184,-9,1609010500833.774,1609010500833.774
Z3-L02,ok,Track,192.168.123.161,-9,1609010500833.7778,1609010500833.7778
Z2-L06,ok,Track,192.168.123.245,-9,1609010500833.7817,1609010500833.7817
Z1-L02,ok,Track,192.168.123.201,-9,1609010500833.7856,1609010500833.7856
Z2-L07,ok,Track,192.168.123.230,-9,1609010500833.7893,1609010500833.7893
Z4-L02,waiting,Track,None,-9,1609010500833.7932,1609010500833.7932
Z3-L01,ok,Track,192.168.123.228,-9,1609010500833.7974,1609010500833.7974
Z1-L09,ok,Track,192.168.123.191,-9,1609010500833.8013,1609010500833.8013
Z2-L09,ok,Moved,192.168.123.221,-9,1609010500833.8064,1609010500833.8064
Z2-L02,ok,Track,192.168.123.215,-9,1609010500833.8103,1609010500833.8103
Z4-L09,ok,Track,192.168.123.168,-9,1609010500833.8147,1609010500833.8147
Z1-L14,ok,Track,192.168.123.227,-9,1609010500833.8184,1609010500833.8184
Z2-L01,waiting,Track,None,-9,1609010500833.8223,1609010500833.8223
Z3-L11,waiting,Track,None,-9,1609010500833.8276,1609010500833.8276
Z4-L11,ok,Track,192.168.123.185,-9,1609010500833.832,1609010500833.832
Z2-L04,ok,Track,192.168.123.190,-9,1609010500833.836,1609010500833.836
Z2-L05,ok,Track,192.168.123.204,-9,1609010500833.8396,1609010500833.8396
Z4-L06,waiting,Track,None,-9,1609010500833.8435,1609010500833.8435
Z3-L12,ok,Track,192.168.123.193,-9,1609010500833.8474,1609010500833.8474
