Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,148238330.52685547,148238334.52685547
Z3-L07,ok,Track,192.168.123.234,-6,148274583.53833008,148274587.53833008
Z4-L08,ok,Track,192.168.123.154,-9,131535685.54345703,131535691.54345703
Z2-L08,ok,Track,192.168.123.213,-9,148221448.54711914,148221450.54711914
Z1-L13,ok,Track,192.168.123.218,-9,148239058.55126953,148238963.55126953
Z1-L05,ok,Track,192.168.123.152,-9,121214431.55493164,121214436.55493164
Z3-L09,ok,Track,192.168.123.173,-9,121214229.55859375,121214234.55859375
Z3-L10,ok,Track,192.168.123.242,-9,150887384.56225586,148326007.56225586
Z3-L06,ok,Track,192.168.123.236,-6,148978300.56591797,148978303.56591797
Z4-L07,ok,Track,192.168.123.178,-9,132260265.56982422,132245241.56982422
Z4-L03,ok,Track,192.168.123.225,-9,148322604.57348633,148321132.57348633
Z2-L01,ok,Track,192.168.123.247,-9,121330882.57739258,121330887.57739258
Z1-L12,ok,Track,192.168.123.209,-9,148310653.5810547,148310664.5810547
Z1-L04,ok,Track,192.168.123.176,-9,121273849.58496094,121273854.58496094
Z4-L05,ok,Track,192.168.123.235,-9,121342884.5883789,121342891.5883789
Z4-L04,ok,Track,192.168.123.239,-9,133165764.59204102,133165768.59204102
Z4-L01,ok,Track,192.168.123.186,-9,148937860.59570312,148318528.59570312
Z1-L03,ok,Track,192.168.123.163,-9,9281422.600830078,9281424.600830078
Z5-L03,ok,Track,192.168.123.198,-6,133460887.60498047,133460892.60498047
Z1-L07,ok,Track,192.168.123.181,-9,1760190.6088867188,1760200.6088867188
Z1-L08,ok,Track,192.168.123.189,-9,1153601.6127929688,1153612.6127929688
Z3-L03,ok,Track,192.168.123.167,-9,121214632.61645508,121214642.61645508
Z3-L04,ok,Track,192.168.123.212,-9,121220435.62036133,121220441.62036133
Z2-L03,ok,Track,192.168.123.196,-9,122217040.62402344,122217045.62402344
Z1-L11,ok,Track,192.168.123.184,-9,121214117.62768555,121214125.62768555
Z3-L02,ok,Track,192.168.123.161,-6,121214633.63256836,121214642.63256836
Z2-L06,ok,Track,192.168.123.245,-9,145597597.63623047,145597605.63623047
Z5-L02,ok,Track,192.168.123.244,-6,121335863.64013672,121335886.64013672
Z2-L07,ok,Track,192.168.123.229,-9,148220820.64379883,148220823.64379883
Z3-L11,ok,Track,192.168.123.201,-9,121283858.64746094,121283863.64746094
Z1-L10,ok,Track,192.168.123.246,-9,148247805.65112305,148247812.65112305
Z4-L02,ok,Track,192.168.123.240,-9,133257737.66577148,133257747.66577148
Z3-L01,ok,Track,192.168.123.228,-6,121213904.66918945,121213913.66918945
Z5-L01,ok,Track,192.168.123.248,-6,888452.6726074219,888457.6726074219
Z1-L09,ok,Track,192.168.123.191,-9,941.676025390625,947.676025390625
Z2-L09,ok,Track,192.168.123.221,-9,126043121.68188477,125908831.68188477
Z3-L05,ok,Track,192.168.123.224,-6,148941350.68554688,148941359.68554688
Z5-L04,ok,Track,192.168.123.226,-6,896995.6889648438,897003.6889648438
Z2-L02,ok,Track,192.168.123.215,-9,148247287.69262695,148246778.69262695
Z4-L09,ok,Track,192.168.123.168,-9,136502030.69604492,131333461.69604492
Z1-L14,ok,Track,192.168.123.227,-9,145312385.6994629,145312389.6994629
Z4-L11,ok,Track,192.168.123.185,-9,128624942.70288086,128624950.70288086
Z2-L04,ok,Track,192.168.123.190,-9,148217659.70654297,903352.7065429688
Z2-L05,ok,Track,192.168.123.217,-9,121331886.7109375,121331892.7109375
Z4-L06,ok,Track,192.168.123.249,-9,128625934.71459961,128625942.71459961
Z3-L12,ok,Track,192.168.123.238,-9,147172743.71777344,147172750.71777344
