Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608578264492.3171,1608578264492.3171
Z4-L08,ok,Track,192.168.123.154,-9,1608578264492.3315,1608578264492.3315
Z2-L08,ok,Track,192.168.123.156,-9,1608578264492.3362,1608578264492.3362
Z1-L13,ok,Track,192.168.123.165,-9,1608578264492.3406,1608578264492.3406
Z1-L05,ok,Track,192.168.123.152,-9,1608578264492.3447,1608578264492.3447
Z3-L09,ok,Track,192.168.123.173,-9,1608578264492.3489,1608578264492.3489
Z3-L10,ok,Track,192.168.123.225,-9,1608578264492.3528,1608578264492.3528
Z4-L03,waiting,Track,None,-9,1608578264492.3564,1608578264492.3564
Z4-L07,ok,Track,192.168.123.178,-9,1608578264492.3633,1608578264492.3633
Z1-L12,ok,Track,192.168.123.237,-9,1608578264492.3672,1608578264492.3672
Z1-L10,waiting,Track,None,-9,1608578264492.371,1608578264492.371
Z1-L04,ok,Track,192.168.123.176,-9,1608578264492.377,1608578264492.377
Z4-L05,waiting,Track,None,-9,1608578264492.3809,1608578264492.3809
Z4-L04,waiting,Track,None,-9,1608578264492.3855,1608578264492.3855
Z4-L01,waiting,Track,None,-9,1608578264492.3896,1608578264492.3896
Z1-L03,ok,Track,192.168.123.163,-9,1608578264492.3938,1608578264492.3938
Z1-L01,ok,Track,192.168.123.198,-9,1608578264492.3977,1608578264492.3977
Z1-L07,ok,Track,192.168.123.181,-9,1608578264492.4016,1608578264492.4016
Z1-L08,ok,Track,192.168.123.189,-9,1608578264492.4058,1608578264492.4058
Z3-L03,ok,Track,192.168.123.167,-9,1608578264492.4097,1608578264492.4097
Z3-L04,ok,Track,192.168.123.212,-9,1608578264492.4136,1608578264492.4136
Z2-L03,ok,Track,192.168.123.196,-9,1608578264492.4187,1608578264492.4187
Z1-L11,ok,Track,192.168.123.184,-9,1608578264492.4226,1608578264492.4226
Z3-L02,ok,Track,192.168.123.161,-9,1608578264492.4265,1608578264492.4265
Z2-L06,ok,Track,192.168.123.245,-9,1608578264492.4307,1608578264492.4307
Z1-L02,ok,Track,192.168.123.201,-9,1608578264492.4346,1608578264492.4346
Z2-L07,ok,Track,192.168.123.230,-9,1608578264492.4382,1608578264492.4382
Z4-L02,waiting,Track,None,-9,1608578264492.4421,1608578264492.4421
Z3-L01,ok,Track,192.168.123.228,-9,1608578264492.4463,1608578264492.4463
Z1-L09,ok,Track,192.168.123.191,-9,1608578264492.45,1608578264492.45
Z2-L09,ok,Moved,192.168.123.221,-9,1608578264492.454,1608578264492.454
Z2-L02,ok,Track,192.168.123.215,-9,1608578264492.4578,1608578264492.4578
Z4-L09,ok,Track,192.168.123.168,-9,1608578264492.462,1608578264492.462
Z1-L14,ok,Track,192.168.123.227,-9,1608578264492.4658,1608578264492.4658
Z2-L01,waiting,Track,None,-9,1608578264492.4695,1608578264492.4695
Z3-L11,waiting,Track,None,-9,1608578264492.475,1608578264492.475
Z4-L11,ok,Track,192.168.123.185,-9,1608578264492.4792,1608578264492.4792
Z2-L04,ok,Track,192.168.123.190,-9,1608578264492.4832,1608578264492.4832
Z2-L05,ok,Track,192.168.123.204,-9,1608578264492.487,1608578264492.487
Z4-L06,waiting,Track,None,-9,1608578264492.4907,1608578264492.4907
Z3-L12,ok,Track,192.168.123.193,-9,1608578264492.4949,1608578264492.4949
