Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,10723449.83618164,10723456.83618164
Z3-L07,ok,Track,192.168.123.234,-6,140614668.84985352,140592109.84985352
Z4-L08,ok,Track,192.168.123.154,-9,4705997.856201172,2461430.856201172
Z2-L08,ok,Track,192.168.123.213,-9,165441917.86083984,140698210.86083984
Z1-L13,ok,Track,192.168.123.218,-9,140538668.86669922,140538673.86669922
Z1-L05,ok,Track,192.168.123.152,-9,140554486.8708496,140554490.8708496
Z3-L09,ok,Track,192.168.123.173,-9,140564467.87524414,140564479.87524414
Z3-L10,ok,Track,192.168.123.242,-9,140644119.87939453,140634583.87939453
Z3-L06,ok,Track,192.168.123.236,-6,140572779.8840332,140572796.8840332
Z4-L07,ok,Track,192.168.123.178,-9,4705995.888427734,3032838.8884277344
Z4-L03,ok,Track,192.168.123.225,-9,140613860.90429688,140613877.90429688
Z2-L01,ok,Track,192.168.123.247,-9,140566712.90820312,140566726.90820312
Z1-L12,ok,Track,192.168.123.209,-9,10536387.911621094,10536395.911621094
Z1-L04,ok,Track,192.168.123.176,-9,140544361.91552734,140543967.91552734
Z4-L05,ok,Track,192.168.123.235,-9,4710023.919189453,4710028.919189453
Z4-L04,ok,Track,192.168.123.239,-9,3120576.9228515625,3120579.9228515625
Z4-L01,ok,Track,192.168.123.186,-9,140558611.92700195,140558625.92700195
Z1-L03,ok,Track,192.168.123.163,-9,140507943.93066406,140507953.93066406
Z5-L03,ok,Track,192.168.123.198,-6,4710022.934326172,4710028.934326172
Z1-L07,ok,Track,192.168.123.181,-9,140522024.93798828,140522030.93798828
Z1-L08,ok,Track,192.168.123.189,-9,140560137.94140625,140560148.94140625
Z3-L03,ok,Track,192.168.123.167,-9,140566005.94506836,140566027.94506836
Z3-L04,ok,Track,192.168.123.212,-9,140589085.9489746,140573598.9489746
Z2-L03,ok,Track,192.168.123.196,-9,140574064.95214844,140573992.95214844
Z1-L11,ok,Track,192.168.123.184,-9,140516235.95629883,140516238.95629883
Z3-L02,ok,Track,192.168.123.161,-6,140557689.95996094,140557700.95996094
Z2-L06,ok,Track,192.168.123.245,-9,140655123.96362305,140655144.96362305
Z5-L02,ok,Track,192.168.123.244,-6,4909208.968261719,4909216.968261719
Z2-L07,ok,Track,192.168.123.229,-9,140540287.97192383,140540295.97192383
Z3-L11,ok,Track,192.168.123.201,-9,140552140.97558594,140552149.97558594
Z1-L10,ok,Track,192.168.123.246,-9,140545565.97924805,140545369.97924805
Z4-L02,ok,Track,192.168.123.240,-9,140612421.98266602,140611707.98266602
Z3-L01,ok,Track,192.168.123.228,-6,140536313.98632812,140536323.98632812
Z5-L01,ok,Track,192.168.123.248,-6,12327597.989746094,12327600.989746094
Z1-L09,ok,Track,192.168.123.191,-9,140512209.9934082,140512211.9934082
Z2-L09,ok,Track,192.168.123.221,-9,140545069.99853516,140545073.99853516
Z3-L05,ok,Track,192.168.123.224,-6,140573681.00195312,140573693.00195312
Z5-L04,ok,Track,192.168.123.226,-6,156523359.00585938,10465319.005859375
Z2-L02,ok,Track,192.168.123.215,-9,165464344.00952148,140668878.00952148
Z4-L09,ok,Track,192.168.123.168,-9,4952241.012939453,4952254.012939453
Z1-L14,ok,Track,192.168.123.227,-9,11271916.016601562,11271924.016601562
Z4-L11,ok,Track,192.168.123.185,-9,4705997.0205078125,4706008.0205078125
Z2-L04,ok,Track,192.168.123.190,-9,4710023.025146484,4710029.025146484
Z2-L05,ok,Track,192.168.123.217,-9,140493204.02929688,140493209.02929688
Z4-L06,ok,Track,192.168.123.249,-9,4710021.032714844,4710029.032714844
Z3-L12,ok,Track,192.168.123.238,-9,140647730.03637695,11562252.036376953
