Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,30522687.423095703,30522696.423095703
Z3-L07,ok,Track,192.168.123.234,-6,30554467.43701172,30554487.43701172
Z4-L08,ok,Track,192.168.123.154,-9,22956143.442382812,20881595.442382812
Z2-L08,ok,Track,192.168.123.213,-9,30513483.447265625,30513496.447265625
Z1-L13,ok,Track,192.168.123.218,-9,30521606.451660156,30521616.451660156
Z1-L05,ok,Track,192.168.123.152,-9,43364136.45629883,43364154.45629883
Z3-L09,ok,Track,192.168.123.173,-9,43357320.46069336,43357334.46069336
Z3-L10,ok,Track,192.168.123.242,-9,45544505.46533203,30601359.46533203
Z3-L06,ok,Track,192.168.123.236,-6,43378385.46972656,43378392.46972656
Z4-L07,ok,Track,192.168.123.178,-9,30565374.473632812,30561191.473632812
Z4-L03,ok,Track,192.168.123.225,-9,30558654.479248047,30558672.479248047
Z2-L01,ok,Track,192.168.123.247,-9,43382709.48339844,42657359.48339844
Z1-L12,ok,Track,192.168.123.209,-9,30561704.487548828,30561709.487548828
Z1-L04,ok,Track,192.168.123.176,-9,42652016.49145508,30532460.491455078
Z4-L05,ok,Track,192.168.123.235,-9,23026160.49560547,23026163.49560547
Z4-L04,ok,Track,192.168.123.239,-9,24863171.50024414,24863176.50024414
Z4-L01,ok,Track,192.168.123.186,-9,30577479.50415039,30566316.50415039
Z1-L03,ok,Track,192.168.123.163,-9,43302272.50854492,43302278.50854492
Z5-L03,ok,Track,192.168.123.198,-6,30252556.512451172,30252566.512451172
Z1-L07,ok,Track,192.168.123.181,-9,43309247.51660156,43309256.51660156
Z1-L08,ok,Track,192.168.123.189,-9,43366378.52075195,43363016.52075195
Z3-L03,ok,Track,192.168.123.167,-9,42642774.524902344,30533293.524902344
Z3-L04,ok,Track,192.168.123.212,-9,30599789.529296875,30598467.529296875
Z2-L03,ok,Track,192.168.123.196,-9,30530815.533203125,30507132.533203125
Z1-L11,ok,Track,192.168.123.184,-9,43288930.537353516,43288933.537353516
Z3-L02,ok,Track,192.168.123.161,-6,30524073.541748047,30524089.541748047
Z2-L06,ok,Track,192.168.123.245,-9,30556814.545898438,30554682.545898438
Z5-L02,ok,Track,192.168.123.244,-6,30510635.55126953,30508038.55126953
Z2-L07,ok,Track,192.168.123.229,-9,30512181.555664062,30512185.555664062
Z3-L11,ok,Track,192.168.123.201,-9,30582167.559814453,30582173.559814453
Z1-L10,ok,Track,192.168.123.246,-9,30529574.563720703,30526326.563720703
Z4-L02,ok,Track,192.168.123.240,-9,30525408.569580078,30525417.569580078
Z3-L01,ok,Track,192.168.123.228,-6,43340206.57348633,43340208.57348633
Z5-L01,ok,Track,192.168.123.248,-6,30203783.57788086,30203785.57788086
Z1-L09,ok,Track,192.168.123.191,-9,42652327.58178711,30531643.58178711
Z2-L09,ok,Track,192.168.123.221,-9,30555673.587402344,30555187.587402344
Z3-L05,ok,Track,192.168.123.224,-6,30593467.591796875,30593480.591796875
Z5-L04,ok,Track,192.168.123.226,-6,30263071.595947266,30263077.595947266
Z2-L02,ok,Track,192.168.123.215,-9,30529777.600097656,30527747.600097656
Z4-L09,ok,Track,192.168.123.168,-9,30513595.604492188,30513599.604492188
Z1-L14,ok,Track,192.168.123.227,-9,30521206.608642578,30521219.608642578
Z4-L11,ok,Track,192.168.123.185,-9,23028159.612548828,21761052.612548828
Z2-L04,ok,Track,192.168.123.190,-9,30262970.61694336,30262972.61694336
Z2-L05,ok,Track,192.168.123.217,-9,42492289.62109375,30578228.62109375
Z4-L06,ok,Track,192.168.123.249,-9,23090277.62524414,24863176.62524414
Z3-L12,ok,Track,192.168.123.238,-9,30553955.62939453,30553975.62939453
