Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608786811895.8013,1608786811895.8013
Z4-L08,ok,Track,192.168.123.154,-9,1608786811895.815,1608786811895.815
Z2-L08,ok,Track,192.168.123.156,-9,1608786811895.82,1608786811895.82
Z1-L13,ok,Track,192.168.123.165,-9,1608786811895.8245,1608786811895.8245
Z1-L05,ok,Track,192.168.123.152,-9,1608786811895.8286,1608786811895.8286
Z3-L09,ok,Track,192.168.123.173,-9,1608786811895.8328,1608786811895.8328
Z3-L10,ok,Track,192.168.123.225,-9,1608786811895.837,1608786811895.837
Z4-L03,waiting,Track,None,-9,1608786811895.8428,1608786811895.8428
Z4-L07,ok,Track,192.168.123.178,-9,1608786811895.8489,1608786811895.8489
Z1-L12,ok,Track,192.168.123.237,-9,1608786811895.853,1608786811895.853
Z1-L10,waiting,Track,None,-9,1608786811895.8572,1608786811895.8572
Z1-L04,ok,Track,192.168.123.176,-9,1608786811895.8613,1608786811895.8613
Z4-L05,waiting,Track,None,-9,1608786811895.8657,1608786811895.8657
Z4-L04,waiting,Track,None,-9,1608786811895.8699,1608786811895.8699
Z4-L01,waiting,Track,None,-9,1608786811895.874,1608786811895.874
Z1-L03,ok,Track,192.168.123.163,-9,1608786811895.8787,1608786811895.8787
Z1-L01,ok,Track,192.168.123.198,-9,1608786811895.896,1608786811895.896
Z1-L07,ok,Track,192.168.123.181,-9,1608786811895.8994,1608786811895.8994
Z1-L08,ok,Track,192.168.123.189,-9,1608786811895.9028,1608786811895.9028
Z3-L03,ok,Track,192.168.123.167,-9,1608786811895.9062,1608786811895.9062
Z3-L04,ok,Track,192.168.123.212,-9,1608786811895.9111,1608786811895.9111
Z2-L03,ok,Track,192.168.123.196,-9,1608786811895.9148,1608786811895.9148
Z1-L11,ok,Track,192.168.123.184,-9,1608786811895.9182,1608786811895.9182
Z3-L02,ok,Track,192.168.123.161,-9,1608786811895.9214,1608786811895.9214
Z2-L06,ok,Track,192.168.123.245,-9,1608786811895.936,1608786811895.936
Z1-L02,ok,Track,192.168.123.201,-9,1608786811895.9395,1608786811895.9395
Z2-L07,ok,Track,192.168.123.230,-9,1608786811895.9424,1608786811895.9424
Z4-L02,waiting,Track,None,-9,1608786811895.9468,1608786811895.9468
Z3-L01,ok,Track,192.168.123.228,-9,1608786811895.9502,1608786811895.9502
Z1-L09,ok,Track,192.168.123.191,-9,1608786811895.9536,1608786811895.9536
Z2-L09,ok,Moved,192.168.123.221,-9,1608786811895.9568,1608786811895.9568
Z2-L02,ok,Track,192.168.123.215,-9,1608786811895.9602,1608786811895.9602
Z4-L09,ok,Track,192.168.123.168,-9,1608786811895.9634,1608786811895.9634
Z1-L14,ok,Track,192.168.123.227,-9,1608786811895.9666,1608786811895.9666
Z2-L01,waiting,Track,None,-9,1608786811895.9697,1608786811895.9697
Z3-L11,waiting,Track,None,-9,1608786811895.9731,1608786811895.9731
Z4-L11,ok,Track,192.168.123.185,-9,1608786811895.9766,1608786811895.9766
Z2-L04,ok,Track,192.168.123.190,-9,1608786811895.9795,1608786811895.9795
Z2-L05,ok,Track,192.168.123.204,-9,1608786811895.9827,1608786811895.9827
Z4-L06,waiting,Track,None,-9,1608786811895.9858,1608786811895.9858
Z3-L12,ok,Track,192.168.123.193,-9,1608786811895.9893,1608786811895.9893
