Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,108975849.79101562,103502900.79101562
Z3-L07,ok,Track,192.168.123.234,-6,103435063.81225586,103412504.81225586
Z4-L08,ok,Track,192.168.123.154,-9,103478564.8347168,103474620.8347168
Z2-L08,ok,Track,192.168.123.213,-9,128262312.83911133,103518605.83911133
Z1-L13,ok,Track,192.168.123.218,-9,103359063.84350586,103359068.84350586
Z1-L05,ok,Track,192.168.123.152,-9,103374881.84814453,103374885.84814453
Z3-L09,ok,Track,192.168.123.173,-9,103384862.85253906,103384874.85253906
Z3-L10,ok,Track,192.168.123.242,-9,103464514.85668945,103454978.85668945
Z3-L06,ok,Track,192.168.123.236,-6,103393174.86132812,103393191.86132812
Z4-L07,ok,Track,192.168.123.178,-9,103454152.86572266,103454167.86572266
Z4-L03,ok,Track,192.168.123.225,-9,103434255.86987305,103434272.86987305
Z2-L01,ok,Track,192.168.123.247,-9,103387107.87402344,103387121.87402344
Z1-L12,ok,Track,192.168.123.209,-9,103425094.87817383,103421757.87817383
Z1-L04,ok,Track,192.168.123.176,-9,103364756.88232422,103364362.88232422
Z4-L05,ok,Track,192.168.123.235,-9,103445468.88793945,103434963.88793945
Z4-L04,ok,Track,192.168.123.239,-9,103442713.8918457,103434168.8918457
Z4-L01,ok,Track,192.168.123.186,-9,103379006.89624023,103379020.89624023
Z1-L03,ok,Track,192.168.123.163,-9,103328338.90039062,103328348.90039062
Z5-L03,ok,Track,192.168.123.198,-6,105501612.90478516,103510304.90478516
Z1-L07,ok,Track,192.168.123.181,-9,103342419.90893555,103342425.90893555
Z1-L08,ok,Track,192.168.123.189,-9,103380532.91308594,103380543.91308594
Z3-L03,ok,Track,192.168.123.167,-9,103386400.91772461,103386422.91772461
Z3-L04,ok,Track,192.168.123.212,-9,103409480.92163086,103393993.92163086
Z2-L03,ok,Track,192.168.123.196,-9,103394459.92602539,103394387.92602539
Z1-L11,ok,Track,192.168.123.184,-9,103336630.92993164,103336633.92993164
Z3-L02,ok,Track,192.168.123.161,-6,103378084.93432617,103378095.93432617
Z2-L06,ok,Track,192.168.123.245,-9,103475518.9387207,103475539.9387207
Z5-L02,ok,Track,192.168.123.244,-6,103388116.94238281,103386422.94238281
Z2-L07,ok,Track,192.168.123.229,-9,103360682.9465332,103360690.9465332
Z3-L11,ok,Track,192.168.123.201,-9,103372535.95043945,103372544.95043945
Z1-L10,ok,Track,192.168.123.246,-9,103365960.95483398,103365764.95483398
Z4-L02,ok,Track,192.168.123.240,-9,103432816.95922852,103432102.95922852
Z3-L01,ok,Track,192.168.123.228,-6,103356708.9633789,103356718.9633789
Z5-L01,ok,Track,192.168.123.248,-6,103395096.9675293,103392267.9675293
Z1-L09,ok,Track,192.168.123.191,-9,103332604.97143555,103332606.97143555
Z2-L09,ok,Track,192.168.123.221,-9,103365464.97705078,103365468.97705078
Z3-L05,ok,Track,192.168.123.224,-6,103394075.98120117,103394087.98120117
Z5-L04,ok,Track,192.168.123.226,-6,119343753.98535156,103481972.98535156
Z2-L02,ok,Track,192.168.123.215,-9,128284738.98999023,103489272.98999023
Z4-L09,ok,Track,192.168.123.168,-9,103477461.99389648,103476984.99389648
Z1-L14,ok,Track,192.168.123.227,-9,103481333.99804688,103469169.99804688
Z4-L11,ok,Track,192.168.123.185,-9,103519205.00219727,103512847.00219727
Z2-L04,ok,Track,192.168.123.190,-9,105499870.00634766,105499880.00634766
Z2-L05,ok,Track,192.168.123.217,-9,103313599.01074219,103313604.01074219
Z4-L06,ok,Track,192.168.123.249,-9,103495535.01489258,103487169.01489258
Z3-L12,ok,Track,192.168.123.238,-9,103468125.01904297,103444757.01904297
