Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,50676711.310546875,50662317.310546875
Z4-L08,ok,Track,192.168.123.154,-9,50815943.32519531,50815497.32519531
Z2-L08,ok,Track,192.168.123.156,-9,50699568.329589844,50684922.329589844
Z1-L13,ok,Track,192.168.123.165,-9,50624330.333984375,50624340.333984375
Z1-L05,ok,Track,192.168.123.152,-9,50627542.337646484,50627558.337646484
Z3-L09,ok,Track,192.168.123.173,-9,50633923.341308594,50633931.341308594
Z3-L10,ok,Track,192.168.123.225,-9,50852403.345214844,50846929.345214844
Z4-L03,waiting,Track,None,-9,1608180062176.3503,50846929.3503418
Z4-L07,ok,Track,192.168.123.178,-9,50639511.35620117,50639518.35620117
Z1-L12,ok,Track,192.168.123.237,-9,50672779.36010742,50639922.36010742
Z1-L10,waiting,Track,None,-9,1608180062176.3635,50639922.36352539
Z1-L04,ok,Track,192.168.123.176,-9,50626905.36743164,50626213.36743164
Z4-L05,waiting,Track,None,-9,1608180062176.3716,50626213.37158203
Z4-L04,waiting,Track,None,-9,1608180062176.3752,50626213.37524414
Z4-L01,waiting,Track,None,-9,1608180062176.3787,50626213.37866211
Z1-L03,ok,Track,192.168.123.163,-9,50093956.38208008,50093966.38208008
Z1-L01,ok,Track,192.168.123.198,-9,50591035.38598633,50082926.38598633
Z1-L07,ok,Track,192.168.123.181,-9,50104978.3894043,50104985.3894043
Z1-L08,ok,Track,192.168.123.189,-9,50636926.393066406,50624340.393066406
Z3-L03,ok,Track,192.168.123.167,-9,50641960.396728516,50641970.396728516
Z3-L04,ok,Track,192.168.123.212,-9,50673831.400390625,50647341.400390625
Z2-L03,ok,Track,192.168.123.196,-9,50646831.404052734,50646849.404052734
Z1-L11,ok,Track,192.168.123.184,-9,50083437.4074707,50083448.4074707
Z3-L02,ok,Track,192.168.123.161,-9,50102534.41088867,50102537.41088867
Z2-L06,ok,Track,192.168.123.245,-9,50714688.41455078,50638680.41455078
Z1-L02,ok,Track,192.168.123.201,-9,50095703.41821289,50095706.41821289
Z2-L07,ok,Track,192.168.123.230,-9,50625159.421875,50625069.421875
Z4-L02,waiting,Track,None,-9,1608180062176.4255,50625069.42553711
Z3-L01,ok,Track,192.168.123.228,-9,50077567.42919922,50077576.42919922
Z1-L09,ok,Track,192.168.123.191,-9,50043262.43286133,50043265.43286133
Z2-L09,ok,Moved,192.168.123.221,-9,165645122.4362793,165645140.4362793
Z2-L02,ok,Track,192.168.123.215,-9,50680562.44116211,50675689.44116211
Z4-L09,ok,Track,192.168.123.168,-9,50641360.44482422,50641366.44482422
Z1-L14,ok,Track,192.168.123.227,-9,50657374.44824219,50657398.44824219
Z2-L01,waiting,Track,None,-9,1608180062176.452,50657398.4519043
Z3-L11,waiting,Track,None,-9,1608180062176.4568,50657398.45678711
Z4-L11,ok,Track,192.168.123.185,-9,50756726.46020508,50752659.46020508
Z2-L04,ok,Track,192.168.123.190,-9,50661771.46386719,50661783.46386719
Z2-L05,ok,Track,192.168.123.204,-9,50098805.467285156,50098807.467285156
Z4-L06,waiting,Track,None,-9,1608180062176.471,50098807.470947266
Z3-L12,ok,Track,192.168.123.193,-9,50801152.474853516,50801157.474853516
