Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609424360112.3135,1609424360112.3135
Z4-L08,ok,Track,192.168.123.154,-9,1609424360112.327,1609424360112.327
Z2-L08,ok,Track,192.168.123.156,-9,1609424360112.331,1609424360112.331
Z1-L13,ok,Track,192.168.123.165,-9,1609424360112.3352,1609424360112.3352
Z1-L05,ok,Track,192.168.123.152,-9,1609424360112.3386,1609424360112.3386
Z3-L09,ok,Track,192.168.123.173,-9,1609424360112.342,1609424360112.342
Z3-L10,ok,Track,192.168.123.225,-9,1609424360112.3455,1609424360112.3455
Z4-L03,waiting,Track,None,-9,1609424360112.349,1609424360112.349
Z4-L07,ok,Track,192.168.123.178,-9,1609424360112.354,1609424360112.354
Z1-L12,ok,Track,192.168.123.237,-9,1609424360112.3574,1609424360112.3574
Z1-L10,waiting,Track,None,-9,1609424360112.3606,1609424360112.3606
Z1-L04,ok,Track,192.168.123.176,-9,1609424360112.3643,1609424360112.3643
Z4-L05,waiting,Track,None,-9,1609424360112.368,1609424360112.368
Z4-L04,waiting,Track,None,-9,1609424360112.371,1609424360112.371
Z4-L01,waiting,Track,None,-9,1609424360112.3748,1609424360112.3748
Z1-L03,ok,Track,192.168.123.163,-9,1609424360112.3782,1609424360112.3782
Z1-L01,ok,Track,192.168.123.198,-9,1609424360112.3828,1609424360112.3828
Z1-L07,ok,Track,192.168.123.181,-9,1609424360112.3865,1609424360112.3865
Z1-L08,ok,Track,192.168.123.189,-9,1609424360112.39,1609424360112.39
Z3-L03,ok,Track,192.168.123.167,-9,1609424360112.393,1609424360112.393
Z3-L04,ok,Track,192.168.123.212,-9,1609424360112.3965,1609424360112.3965
Z2-L03,ok,Track,192.168.123.196,-9,1609424360112.4,1609424360112.4
Z1-L11,ok,Track,192.168.123.184,-9,1609424360112.403,1609424360112.403
Z3-L02,ok,Track,192.168.123.161,-9,1609424360112.4065,1609424360112.4065
Z2-L06,ok,Track,192.168.123.245,-9,1609424360112.4102,1609424360112.4102
Z1-L02,ok,Track,192.168.123.201,-9,1609424360112.4133,1609424360112.4133
Z2-L07,ok,Track,192.168.123.230,-9,1609424360112.417,1609424360112.417
Z4-L02,waiting,Track,None,-9,1609424360112.4204,1609424360112.4204
Z3-L01,ok,Track,192.168.123.228,-9,1609424360112.4238,1609424360112.4238
Z1-L09,ok,Track,192.168.123.191,-9,1609424360112.4272,1609424360112.4272
Z2-L09,ok,Moved,192.168.123.221,-9,1609424360112.4307,1609424360112.4307
Z2-L02,ok,Track,192.168.123.215,-9,1609424360112.4338,1609424360112.4338
Z4-L09,ok,Track,192.168.123.168,-9,1609424360112.4373,1609424360112.4373
Z1-L14,ok,Track,192.168.123.227,-9,1609424360112.4407,1609424360112.4407
Z2-L01,waiting,Track,None,-9,1609424360112.4438,1609424360112.4438
Z3-L11,waiting,Track,None,-9,1609424360112.4487,1609424360112.4487
Z4-L11,ok,Track,192.168.123.185,-9,1609424360112.4521,1609424360112.4521
Z2-L04,ok,Track,192.168.123.190,-9,1609424360112.4556,1609424360112.4556
Z2-L05,ok,Track,192.168.123.204,-9,1609424360112.4604,1609424360112.4604
Z4-L06,waiting,Track,None,-9,1609424360112.4636,1609424360112.4636
Z3-L12,ok,Track,192.168.123.193,-9,1609424360112.4673,1609424360112.4673
