Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608704237963.1655,1608704237963.1655
Z4-L08,ok,Track,192.168.123.154,-9,1608704237963.1807,1608704237963.1807
Z2-L08,ok,Track,192.168.123.156,-9,1608704237963.1855,1608704237963.1855
Z1-L13,ok,Track,192.168.123.165,-9,1608704237963.1904,1608704237963.1904
Z1-L05,ok,Track,192.168.123.152,-9,1608704237963.1943,1608704237963.1943
Z3-L09,ok,Track,192.168.123.173,-9,1608704237963.1985,1608704237963.1985
Z3-L10,ok,Track,192.168.123.225,-9,1608704237963.2021,1608704237963.2021
Z4-L03,waiting,Track,None,-9,1608704237963.2063,1608704237963.2063
Z4-L07,ok,Track,192.168.123.178,-9,1608704237963.2124,1608704237963.2124
Z1-L12,ok,Track,192.168.123.237,-9,1608704237963.2166,1608704237963.2166
Z1-L10,waiting,Track,None,-9,1608704237963.2207,1608704237963.2207
Z1-L04,ok,Track,192.168.123.176,-9,1608704237963.2249,1608704237963.2249
Z4-L05,waiting,Track,None,-9,1608704237963.2288,1608704237963.2288
Z4-L04,waiting,Track,None,-9,1608704237963.233,1608704237963.233
Z4-L01,waiting,Track,None,-9,1608704237963.237,1608704237963.237
Z1-L03,ok,Track,192.168.123.163,-9,1608704237963.2412,1608704237963.2412
Z1-L01,ok,Track,192.168.123.198,-9,1608704237963.2456,1608704237963.2456
Z1-L07,ok,Track,192.168.123.181,-9,1608704237963.2495,1608704237963.2495
Z1-L08,ok,Track,192.168.123.189,-9,1608704237963.2532,1608704237963.2532
Z3-L03,ok,Track,192.168.123.167,-9,1608704237963.2568,1608704237963.2568
Z3-L04,ok,Track,192.168.123.212,-9,1608704237963.2622,1608704237963.2622
Z2-L03,ok,Track,192.168.123.196,-9,1608704237963.266,1608704237963.266
Z1-L11,ok,Track,192.168.123.184,-9,1608704237963.27,1608704237963.27
Z3-L02,ok,Track,192.168.123.161,-9,1608704237963.2737,1608704237963.2737
Z2-L06,ok,Track,192.168.123.245,-9,1608704237963.2778,1608704237963.2778
Z1-L02,ok,Track,192.168.123.201,-9,1608704237963.283,1608704237963.283
Z2-L07,ok,Track,192.168.123.230,-9,1608704237963.287,1608704237963.287
Z4-L02,waiting,Track,None,-9,1608704237963.291,1608704237963.291
Z3-L01,ok,Track,192.168.123.228,-9,1608704237963.2961,1608704237963.2961
Z1-L09,ok,Track,192.168.123.191,-9,1608704237963.3005,1608704237963.3005
Z2-L09,ok,Moved,192.168.123.221,-9,1608704237963.3044,1608704237963.3044
Z2-L02,ok,Track,192.168.123.215,-9,1608704237963.3083,1608704237963.3083
Z4-L09,ok,Track,192.168.123.168,-9,1608704237963.3123,1608704237963.3123
Z1-L14,ok,Track,192.168.123.227,-9,1608704237963.3162,1608704237963.3162
Z2-L01,waiting,Track,None,-9,1608704237963.3203,1608704237963.3203
Z3-L11,waiting,Track,None,-9,1608704237963.3257,1608704237963.3257
Z4-L11,ok,Track,192.168.123.185,-9,1608704237963.33,1608704237963.33
Z2-L04,ok,Track,192.168.123.190,-9,1608704237963.3337,1608704237963.3337
Z2-L05,ok,Track,192.168.123.204,-9,1608704237963.3376,1608704237963.3376
Z4-L06,waiting,Track,None,-9,1608704237963.3418,1608704237963.3418
Z3-L12,ok,Track,192.168.123.193,-9,1608704237963.346,1608704237963.346
