Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,80818108.62573242,80818115.62573242
Z3-L07,ok,Track,192.168.123.234,-6,210709327.6376953,210686768.6376953
Z4-L08,ok,Track,192.168.123.154,-9,44528286.642578125,41484618.642578125
Z2-L08,ok,Track,192.168.123.213,-9,235536576.64672852,210792869.64672852
Z1-L13,ok,Track,192.168.123.218,-9,210633327.65112305,210633332.65112305
Z1-L05,ok,Track,192.168.123.152,-9,210649145.65478516,210649149.65478516
Z3-L09,ok,Track,192.168.123.173,-9,210659126.6586914,210659138.6586914
Z3-L10,ok,Track,192.168.123.242,-9,210738778.66210938,210729242.66210938
Z3-L06,ok,Track,192.168.123.236,-6,210667438.66625977,210667455.66625977
Z4-L07,ok,Track,192.168.123.178,-9,44535271.670166016,41485620.670166016
Z4-L03,ok,Track,192.168.123.225,-9,210708519.67382812,210708536.67382812
Z2-L01,ok,Track,192.168.123.247,-9,210661371.6784668,210661385.6784668
Z1-L12,ok,Track,192.168.123.209,-9,57018200.682128906,57018206.682128906
Z1-L04,ok,Track,192.168.123.176,-9,210639020.68579102,210638626.68579102
Z4-L05,ok,Track,192.168.123.235,-9,44528277.689697266,41483615.689697266
Z4-L04,ok,Track,192.168.123.239,-9,44528285.693115234,41483615.693115234
Z4-L01,ok,Track,192.168.123.186,-9,210653270.69799805,210653284.69799805
Z1-L03,ok,Track,192.168.123.163,-9,210602602.7019043,210602612.7019043
Z5-L03,ok,Track,192.168.123.198,-6,44528287.70654297,44528295.70654297
Z1-L07,ok,Track,192.168.123.181,-9,210616683.71166992,210616689.71166992
Z1-L08,ok,Track,192.168.123.189,-9,210654796.7150879,210654807.7150879
Z3-L03,ok,Track,192.168.123.167,-9,210660664.71875,210660686.71875
Z3-L04,ok,Track,192.168.123.212,-9,210683744.72265625,210668257.72265625
Z2-L03,ok,Track,192.168.123.196,-9,54385945.72631836,53902624.72631836
Z1-L11,ok,Track,192.168.123.184,-9,210610894.73095703,210610897.73095703
Z3-L02,ok,Track,192.168.123.161,-6,210652348.73461914,210652359.73461914
Z2-L06,ok,Track,192.168.123.245,-9,44570370.73828125,44570375.73828125
Z5-L02,ok,Track,192.168.123.244,-6,44536284.74267578,44536286.74267578
Z2-L07,ok,Track,192.168.123.229,-9,210634946.7470703,210634954.7470703
Z3-L11,ok,Track,192.168.123.201,-9,210646799.75073242,210646808.75073242
Z1-L10,ok,Track,192.168.123.246,-9,210640224.75439453,210640028.75439453
Z4-L02,ok,Track,192.168.123.240,-9,44535272.75805664,44535292.75805664
Z3-L01,ok,Track,192.168.123.228,-6,210630972.7626953,210630982.7626953
Z5-L01,ok,Track,192.168.123.248,-6,366.766357421875,368.766357421875
Z1-L09,ok,Track,192.168.123.191,-9,210606868.77026367,210606870.77026367
Z2-L09,ok,Track,192.168.123.221,-9,210639728.77514648,210639732.77514648
Z3-L05,ok,Track,192.168.123.224,-6,210668339.7788086,210668351.7788086
Z5-L04,ok,Track,192.168.123.226,-6,226618017.7824707,40996977.7824707
Z2-L02,ok,Track,192.168.123.215,-9,235559002.7861328,210763536.7861328
Z4-L09,ok,Track,192.168.123.168,-9,44542287.78955078,44542299.78955078
Z1-L14,ok,Track,192.168.123.227,-9,44576375.79345703,44576395.79345703
Z4-L11,ok,Track,192.168.123.185,-9,44527287.798339844,41483615.798339844
Z2-L04,ok,Track,192.168.123.190,-9,44528286.80810547,41488635.80810547
Z2-L05,ok,Track,192.168.123.217,-9,210587862.81201172,210587867.81201172
Z4-L06,ok,Track,192.168.123.249,-9,44528285.833496094,41484618.833496094
Z3-L12,ok,Track,192.168.123.238,-9,69090522.83764648,69090530.83764648
