Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609330401570.6824,1609330401570.6824
Z4-L08,ok,Track,192.168.123.154,-9,1609330401570.6943,1609330401570.6943
Z2-L08,ok,Track,192.168.123.156,-9,1609330401570.699,1609330401570.699
Z1-L13,ok,Track,192.168.123.165,-9,1609330401570.703,1609330401570.703
Z1-L05,ok,Track,192.168.123.152,-9,1609330401570.706,1609330401570.706
Z3-L09,ok,Track,192.168.123.173,-9,1609330401570.71,1609330401570.71
Z3-L10,ok,Track,192.168.123.225,-9,1609330401570.7146,1609330401570.7146
Z4-L03,waiting,Track,None,-9,1609330401570.7183,1609330401570.7183
Z4-L07,ok,Track,192.168.123.178,-9,1609330401570.7236,1609330401570.7236
Z1-L12,ok,Track,192.168.123.237,-9,1609330401570.7268,1609330401570.7268
Z1-L10,waiting,Track,None,-9,1609330401570.7305,1609330401570.7305
Z1-L04,ok,Track,192.168.123.176,-9,1609330401570.7354,1609330401570.7354
Z4-L05,waiting,Track,None,-9,1609330401570.739,1609330401570.739
Z4-L04,waiting,Track,None,-9,1609330401570.7427,1609330401570.7427
Z4-L01,waiting,Track,None,-9,1609330401570.746,1609330401570.746
Z1-L03,ok,Track,192.168.123.163,-9,1609330401570.751,1609330401570.751
Z1-L01,ok,Track,192.168.123.198,-9,1609330401570.7546,1609330401570.7546
Z1-L07,ok,Track,192.168.123.181,-9,1609330401570.7595,1609330401570.7595
Z1-L08,ok,Track,192.168.123.189,-9,1609330401570.7642,1609330401570.7642
Z3-L03,ok,Track,192.168.123.167,-9,1609330401570.7673,1609330401570.7673
Z3-L04,ok,Track,192.168.123.212,-9,1609330401570.771,1609330401570.771
Z2-L03,ok,Track,192.168.123.196,-9,1609330401570.7747,1609330401570.7747
Z1-L11,ok,Track,192.168.123.184,-9,1609330401570.7778,1609330401570.7778
Z3-L02,ok,Track,192.168.123.161,-9,1609330401570.7812,1609330401570.7812
Z2-L06,ok,Track,192.168.123.245,-9,1609330401570.785,1609330401570.785
Z1-L02,ok,Track,192.168.123.201,-9,1609330401570.7883,1609330401570.7883
Z2-L07,ok,Track,192.168.123.230,-9,1609330401570.7917,1609330401570.7917
Z4-L02,waiting,Track,None,-9,1609330401570.7952,1609330401570.7952
Z3-L01,ok,Track,192.168.123.228,-9,1609330401570.7986,1609330401570.7986
Z1-L09,ok,Track,192.168.123.191,-9,1609330401570.802,1609330401570.802
Z2-L09,ok,Moved,192.168.123.221,-9,1609330401570.8054,1609330401570.8054
Z2-L02,ok,Track,192.168.123.215,-9,1609330401570.8086,1609330401570.8086
Z4-L09,ok,Track,192.168.123.168,-9,1609330401570.812,1609330401570.812
Z1-L14,ok,Track,192.168.123.227,-9,1609330401570.8247,1609330401570.8247
Z2-L01,waiting,Track,None,-9,1609330401570.8281,1609330401570.8281
Z3-L11,waiting,Track,None,-9,1609330401570.85,1609330401570.85
Z4-L11,ok,Track,192.168.123.185,-9,1609330401570.8545,1609330401570.8545
Z2-L04,ok,Track,192.168.123.190,-9,1609330401570.8584,1609330401570.8584
Z2-L05,ok,Track,192.168.123.204,-9,1609330401570.8623,1609330401570.8623
Z4-L06,waiting,Track,None,-9,1609330401570.8662,1609330401570.8662
Z3-L12,ok,Track,192.168.123.193,-9,1609330401570.87,1609330401570.87
