Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,26312525.584228516,26298131.584228516
Z4-L08,ok,Track,192.168.123.154,-9,26451757.596923828,26451311.596923828
Z2-L08,ok,Track,192.168.123.156,-9,26335382.61303711,26320736.61303711
Z1-L13,ok,Track,192.168.123.165,-9,26260144.61669922,26260154.61669922
Z1-L05,ok,Track,192.168.123.152,-9,26263356.621826172,26263372.621826172
Z3-L09,ok,Track,192.168.123.173,-9,26269737.62524414,26269745.62524414
Z3-L10,ok,Track,192.168.123.225,-9,26488217.628173828,26482743.628173828
Z4-L03,waiting,Track,None,-9,1608155697990.6313,26482743.631347656
Z4-L07,ok,Track,192.168.123.178,-9,26275325.63696289,26275332.63696289
Z1-L12,ok,Track,192.168.123.237,-9,26308593.64013672,26275736.64013672
Z1-L10,waiting,Track,None,-9,1608155697990.6436,26275736.643554688
Z1-L04,ok,Track,192.168.123.176,-9,26262719.647460938,26262027.647460938
Z4-L05,waiting,Track,None,-9,1608155697990.651,26262027.650878906
Z4-L04,waiting,Track,None,-9,1608155697990.6548,26262027.654785156
Z4-L01,waiting,Track,None,-9,1608155697990.658,26262027.657958984
Z1-L03,ok,Track,192.168.123.163,-9,25729770.661621094,25729780.661621094
Z1-L01,ok,Track,192.168.123.198,-9,26226849.665039062,25718740.665039062
Z1-L07,ok,Track,192.168.123.181,-9,25740792.66821289,25740799.66821289
Z1-L08,ok,Track,192.168.123.189,-9,26272740.672607422,26260154.672607422
Z3-L03,ok,Track,192.168.123.167,-9,26277774.676513672,26277784.676513672
Z3-L04,ok,Track,192.168.123.212,-9,26309645.6796875,26283155.6796875
Z2-L03,ok,Track,192.168.123.196,-9,26282645.68334961,26282663.68334961
Z1-L11,ok,Track,192.168.123.184,-9,25719251.686767578,25719262.686767578
Z3-L02,ok,Track,192.168.123.161,-9,25738348.689697266,25738351.689697266
Z2-L06,ok,Track,192.168.123.245,-9,26350502.693115234,26274494.693115234
Z1-L02,ok,Track,192.168.123.201,-9,25731517.696533203,25731520.696533203
Z2-L07,ok,Track,192.168.123.230,-9,26260973.699951172,26260883.699951172
Z4-L02,waiting,Track,None,-9,1608155697990.7031,26260883.703125
Z3-L01,ok,Track,192.168.123.228,-9,25713381.70703125,25713390.70703125
Z1-L09,ok,Track,192.168.123.191,-9,25679076.710205078,25679079.710205078
Z2-L09,ok,Moved,192.168.123.221,-9,141280936.7145996,141280954.7145996
Z2-L02,ok,Track,192.168.123.215,-9,26316376.718017578,26311503.718017578
Z4-L09,ok,Track,192.168.123.168,-9,26277174.721679688,26277180.721679688
Z1-L14,ok,Track,192.168.123.227,-9,26293188.725341797,26293212.725341797
Z2-L01,waiting,Track,None,-9,1608155697990.7285,26293212.728515625
Z3-L11,waiting,Track,None,-9,1608155697990.7334,26293212.733398438
Z4-L11,ok,Track,192.168.123.185,-9,26392540.737060547,26388473.737060547
Z2-L04,ok,Track,192.168.123.190,-9,26297585.740234375,26297597.740234375
Z2-L05,ok,Track,192.168.123.204,-9,25734619.743896484,25734621.743896484
Z4-L06,waiting,Track,None,-9,1608155697990.747,25734621.747070312
Z3-L12,ok,Track,192.168.123.193,-9,26436966.75048828,26436971.75048828
