Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609418982401.479,1609418982401.479
Z4-L08,ok,Track,192.168.123.154,-9,1609418982401.5034,1609418982401.5034
Z2-L08,ok,Track,192.168.123.156,-9,1609418982401.5125,1609418982401.5125
Z1-L13,ok,Track,192.168.123.165,-9,1609418982401.5217,1609418982401.5217
Z1-L05,ok,Track,192.168.123.152,-9,1609418982401.5303,1609418982401.5303
Z3-L09,ok,Track,192.168.123.173,-9,1609418982401.5393,1609418982401.5393
Z3-L10,ok,Track,192.168.123.225,-9,1609418982401.547,1609418982401.547
Z4-L03,waiting,Track,None,-9,1609418982401.5554,1609418982401.5554
Z4-L07,ok,Track,192.168.123.178,-9,1609418982401.5667,1609418982401.5667
Z1-L12,ok,Track,192.168.123.237,-9,1609418982401.577,1609418982401.577
Z1-L10,waiting,Track,None,-9,1609418982401.5852,1609418982401.5852
Z1-L04,ok,Track,192.168.123.176,-9,1609418982401.5938,1609418982401.5938
Z4-L05,waiting,Track,None,-9,1609418982401.602,1609418982401.602
Z4-L04,waiting,Track,None,-9,1609418982401.6106,1609418982401.6106
Z4-L01,waiting,Track,None,-9,1609418982401.621,1609418982401.621
Z1-L03,ok,Track,192.168.123.163,-9,1609418982401.629,1609418982401.629
Z1-L01,ok,Track,192.168.123.198,-9,1609418982401.6367,1609418982401.6367
Z1-L07,ok,Track,192.168.123.181,-9,1609418982401.6467,1609418982401.6467
Z1-L08,ok,Track,192.168.123.189,-9,1609418982401.6565,1609418982401.6565
Z3-L03,ok,Track,192.168.123.167,-9,1609418982401.6643,1609418982401.6643
Z3-L04,ok,Track,192.168.123.212,-9,1609418982401.6724,1609418982401.6724
Z2-L03,ok,Track,192.168.123.196,-9,1609418982401.6804,1609418982401.6804
Z1-L11,ok,Track,192.168.123.184,-9,1609418982401.6885,1609418982401.6885
Z3-L02,ok,Track,192.168.123.161,-9,1609418982401.6963,1609418982401.6963
Z2-L06,ok,Track,192.168.123.245,-9,1609418982401.7039,1609418982401.7039
Z1-L02,ok,Track,192.168.123.201,-9,1609418982401.7117,1609418982401.7117
Z2-L07,ok,Track,192.168.123.230,-9,1609418982401.7188,1609418982401.7188
Z4-L02,waiting,Track,None,-9,1609418982401.7266,1609418982401.7266
Z3-L01,ok,Track,192.168.123.228,-9,1609418982401.7346,1609418982401.7346
Z1-L09,ok,Track,192.168.123.191,-9,1609418982401.7422,1609418982401.7422
Z2-L09,ok,Moved,192.168.123.221,-9,1609418982401.75,1609418982401.75
Z2-L02,ok,Track,192.168.123.215,-9,1609418982401.7583,1609418982401.7583
Z4-L09,ok,Track,192.168.123.168,-9,1609418982401.766,1609418982401.766
Z1-L14,ok,Track,192.168.123.227,-9,1609418982401.7761,1609418982401.7761
Z2-L01,waiting,Track,None,-9,1609418982401.7842,1609418982401.7842
Z3-L11,waiting,Track,None,-9,1609418982401.7947,1609418982401.7947
Z4-L11,ok,Track,192.168.123.185,-9,1609418982401.8022,1609418982401.8022
Z2-L04,ok,Track,192.168.123.190,-9,1609418982401.8096,1609418982401.8096
Z2-L05,ok,Track,192.168.123.204,-9,1609418982401.8174,1609418982401.8174
Z4-L06,waiting,Track,None,-9,1609418982401.825,1609418982401.825
Z3-L12,ok,Track,192.168.123.193,-9,1609418982401.833,1609418982401.833
