Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608823509762.2783,1608823509762.2783
Z4-L08,ok,Track,192.168.123.154,-9,1608823509762.2935,1608823509762.2935
Z2-L08,ok,Track,192.168.123.156,-9,1608823509762.2986,1608823509762.2986
Z1-L13,ok,Track,192.168.123.165,-9,1608823509762.3032,1608823509762.3032
Z1-L05,ok,Track,192.168.123.152,-9,1608823509762.3074,1608823509762.3074
Z3-L09,ok,Track,192.168.123.173,-9,1608823509762.3118,1608823509762.3118
Z3-L10,ok,Track,192.168.123.225,-9,1608823509762.3157,1608823509762.3157
Z4-L03,waiting,Track,None,-9,1608823509762.3198,1608823509762.3198
Z4-L07,ok,Track,192.168.123.178,-9,1608823509762.3276,1608823509762.3276
Z1-L12,ok,Track,192.168.123.237,-9,1608823509762.3323,1608823509762.3323
Z1-L10,waiting,Track,None,-9,1608823509762.336,1608823509762.336
Z1-L04,ok,Track,192.168.123.176,-9,1608823509762.3406,1608823509762.3406
Z4-L05,waiting,Track,None,-9,1608823509762.3445,1608823509762.3445
Z4-L04,waiting,Track,None,-9,1608823509762.349,1608823509762.349
Z4-L01,waiting,Track,None,-9,1608823509762.3535,1608823509762.3535
Z1-L03,ok,Track,192.168.123.163,-9,1608823509762.3586,1608823509762.3586
Z1-L01,ok,Track,192.168.123.198,-9,1608823509762.363,1608823509762.363
Z1-L07,ok,Track,192.168.123.181,-9,1608823509762.367,1608823509762.367
Z1-L08,ok,Track,192.168.123.189,-9,1608823509762.3708,1608823509762.3708
Z3-L03,ok,Track,192.168.123.167,-9,1608823509762.375,1608823509762.375
Z3-L04,ok,Track,192.168.123.212,-9,1608823509762.379,1608823509762.379
Z2-L03,ok,Track,192.168.123.196,-9,1608823509762.3828,1608823509762.3828
Z1-L11,ok,Track,192.168.123.184,-9,1608823509762.387,1608823509762.387
Z3-L02,ok,Track,192.168.123.161,-9,1608823509762.3909,1608823509762.3909
Z2-L06,ok,Track,192.168.123.245,-9,1608823509762.3948,1608823509762.3948
Z1-L02,ok,Track,192.168.123.201,-9,1608823509762.3987,1608823509762.3987
Z2-L07,ok,Track,192.168.123.230,-9,1608823509762.4026,1608823509762.4026
Z4-L02,waiting,Track,None,-9,1608823509762.4065,1608823509762.4065
Z3-L01,ok,Track,192.168.123.228,-9,1608823509762.4106,1608823509762.4106
Z1-L09,ok,Track,192.168.123.191,-9,1608823509762.415,1608823509762.415
Z2-L09,ok,Moved,192.168.123.221,-9,1608823509762.4187,1608823509762.4187
Z2-L02,ok,Track,192.168.123.215,-9,1608823509762.4238,1608823509762.4238
Z4-L09,ok,Track,192.168.123.168,-9,1608823509762.4277,1608823509762.4277
Z1-L14,ok,Track,192.168.123.227,-9,1608823509762.4321,1608823509762.4321
Z2-L01,waiting,Track,None,-9,1608823509762.436,1608823509762.436
Z3-L11,waiting,Track,None,-9,1608823509762.443,1608823509762.443
Z4-L11,ok,Track,192.168.123.185,-9,1608823509762.447,1608823509762.447
Z2-L04,ok,Track,192.168.123.190,-9,1608823509762.4512,1608823509762.4512
Z2-L05,ok,Track,192.168.123.204,-9,1608823509762.455,1608823509762.455
Z4-L06,waiting,Track,None,-9,1608823509762.459,1608823509762.459
Z3-L12,ok,Track,192.168.123.193,-9,1608823509762.4634,1608823509762.4634
