Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608933920079.1816,1608933920079.1816
Z4-L08,ok,Track,192.168.123.154,-9,1608933920079.194,1608933920079.194
Z2-L08,ok,Track,192.168.123.156,-9,1608933920079.1982,1608933920079.1982
Z1-L13,ok,Track,192.168.123.165,-9,1608933920079.202,1608933920079.202
Z1-L05,ok,Track,192.168.123.152,-9,1608933920079.2056,1608933920079.2056
Z3-L09,ok,Track,192.168.123.173,-9,1608933920079.2092,1608933920079.2092
Z3-L10,ok,Track,192.168.123.225,-9,1608933920079.2124,1608933920079.2124
Z4-L03,waiting,Track,None,-9,1608933920079.2178,1608933920079.2178
Z4-L07,ok,Track,192.168.123.178,-9,1608933920079.2231,1608933920079.2231
Z1-L12,ok,Track,192.168.123.237,-9,1608933920079.2268,1608933920079.2268
Z1-L10,waiting,Track,None,-9,1608933920079.2295,1608933920079.2295
Z1-L04,ok,Track,192.168.123.176,-9,1608933920079.2332,1608933920079.2332
Z4-L05,waiting,Track,None,-9,1608933920079.2366,1608933920079.2366
Z4-L04,waiting,Track,None,-9,1608933920079.24,1608933920079.24
Z4-L01,waiting,Track,None,-9,1608933920079.245,1608933920079.245
Z1-L03,ok,Track,192.168.123.163,-9,1608933920079.2488,1608933920079.2488
Z1-L01,ok,Track,192.168.123.198,-9,1608933920079.252,1608933920079.252
Z1-L07,ok,Track,192.168.123.181,-9,1608933920079.2554,1608933920079.2554
Z1-L08,ok,Track,192.168.123.189,-9,1608933920079.2588,1608933920079.2588
Z3-L03,ok,Track,192.168.123.167,-9,1608933920079.262,1608933920079.262
Z3-L04,ok,Track,192.168.123.212,-9,1608933920079.2656,1608933920079.2656
Z2-L03,ok,Track,192.168.123.196,-9,1608933920079.269,1608933920079.269
Z1-L11,ok,Track,192.168.123.184,-9,1608933920079.2722,1608933920079.2722
Z3-L02,ok,Track,192.168.123.161,-9,1608933920079.2756,1608933920079.2756
Z2-L06,ok,Track,192.168.123.245,-9,1608933920079.2793,1608933920079.2793
Z1-L02,ok,Track,192.168.123.201,-9,1608933920079.2827,1608933920079.2827
Z2-L07,ok,Track,192.168.123.230,-9,1608933920079.2861,1608933920079.2861
Z4-L02,waiting,Track,None,-9,1608933920079.2896,1608933920079.2896
Z3-L01,ok,Track,192.168.123.228,-9,1608933920079.293,1608933920079.293
Z1-L09,ok,Track,192.168.123.191,-9,1608933920079.2964,1608933920079.2964
Z2-L09,ok,Moved,192.168.123.221,-9,1608933920079.2998,1608933920079.2998
Z2-L02,ok,Track,192.168.123.215,-9,1608933920079.303,1608933920079.303
Z4-L09,ok,Track,192.168.123.168,-9,1608933920079.3062,1608933920079.3062
Z1-L14,ok,Track,192.168.123.227,-9,1608933920079.3096,1608933920079.3096
Z2-L01,waiting,Track,None,-9,1608933920079.3127,1608933920079.3127
Z3-L11,waiting,Track,None,-9,1608933920079.3186,1608933920079.3186
Z4-L11,ok,Track,192.168.123.185,-9,1608933920079.322,1608933920079.322
Z2-L04,ok,Track,192.168.123.190,-9,1608933920079.3254,1608933920079.3254
Z2-L05,ok,Track,192.168.123.204,-9,1608933920079.3289,1608933920079.3289
Z4-L06,waiting,Track,None,-9,1608933920079.332,1608933920079.332
Z3-L12,ok,Track,192.168.123.193,-9,1608933920079.3357,1608933920079.3357
