Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,8894865.778564453,8894872.778564453
Z3-L07,ok,Track,192.168.123.234,-6,138786084.79101562,138763525.79101562
Z4-L08,ok,Track,192.168.123.154,-9,2877413.796142578,632846.7961425781
Z2-L08,ok,Track,192.168.123.213,-9,163613333.80029297,138869626.80029297
Z1-L13,ok,Track,192.168.123.218,-9,138710084.80419922,138710089.80419922
Z1-L05,ok,Track,192.168.123.152,-9,138725902.8083496,138725906.8083496
Z3-L09,ok,Track,192.168.123.173,-9,138735883.8125,138735895.8125
Z3-L10,ok,Track,192.168.123.242,-9,138815535.8161621,138805999.8161621
Z3-L06,ok,Track,192.168.123.236,-6,138744195.82006836,138744212.82006836
Z4-L07,ok,Track,192.168.123.178,-9,2877411.823486328,1204254.8234863281
Z4-L03,ok,Track,192.168.123.225,-9,138785276.82739258,138785293.82739258
Z2-L01,ok,Track,192.168.123.247,-9,138738128.83129883,138738142.83129883
Z1-L12,ok,Track,192.168.123.209,-9,8707803.834472656,8707811.834472656
Z1-L04,ok,Track,192.168.123.176,-9,138715777.8383789,138715383.8383789
Z4-L05,ok,Track,192.168.123.235,-9,2881439.8420410156,2881444.8420410156
Z4-L04,ok,Track,192.168.123.239,-9,1291992.845703125,1291995.845703125
Z4-L01,ok,Track,192.168.123.186,-9,138730027.84960938,138730041.84960938
Z1-L03,ok,Track,192.168.123.163,-9,138679359.85327148,138679369.85327148
Z5-L03,ok,Track,192.168.123.198,-6,2881438.8569335938,2881444.8569335938
Z1-L07,ok,Track,192.168.123.181,-9,138693440.86108398,138693446.86108398
Z1-L08,ok,Track,192.168.123.189,-9,138731553.8647461,138731564.8647461
Z3-L03,ok,Track,192.168.123.167,-9,138737421.8684082,138737443.8684082
Z3-L04,ok,Track,192.168.123.212,-9,138760501.87329102,138745014.87329102
Z2-L03,ok,Track,192.168.123.196,-9,138745480.87695312,138745408.87695312
Z1-L11,ok,Track,192.168.123.184,-9,138687651.88061523,138687654.88061523
Z3-L02,ok,Track,192.168.123.161,-6,138729105.88452148,138729116.88452148
Z2-L06,ok,Track,192.168.123.245,-9,138826539.9020996,138826560.9020996
Z5-L02,ok,Track,192.168.123.244,-6,3080624.905517578,3080632.905517578
Z2-L07,ok,Track,192.168.123.229,-9,138711703.9086914,138711711.9086914
Z3-L11,ok,Track,192.168.123.201,-9,138723556.91235352,138723565.91235352
Z1-L10,ok,Track,192.168.123.246,-9,138716981.91552734,138716785.91552734
Z4-L02,ok,Track,192.168.123.240,-9,138783837.9189453,138783123.9189453
Z3-L01,ok,Track,192.168.123.228,-6,138707729.92236328,138707739.92236328
Z5-L01,ok,Track,192.168.123.248,-6,10499013.92553711,10499016.92553711
Z1-L09,ok,Track,192.168.123.191,-9,138683625.92919922,138683627.92919922
Z2-L09,ok,Track,192.168.123.221,-9,138716485.93408203,138716489.93408203
Z3-L05,ok,Track,192.168.123.224,-6,138745096.93725586,138745108.93725586
Z5-L04,ok,Track,192.168.123.226,-6,154694774.94091797,8636734.940917969
Z2-L02,ok,Track,192.168.123.215,-9,163635759.94433594,138840293.94433594
Z4-L09,ok,Track,192.168.123.168,-9,3123656.947265625,3123669.947265625
Z1-L14,ok,Track,192.168.123.227,-9,9443331.950683594,9443339.950683594
Z4-L11,ok,Track,192.168.123.185,-9,2877412.954345703,2877423.954345703
Z2-L04,ok,Track,192.168.123.190,-9,2881438.9575195312,2881444.9575195312
Z2-L05,ok,Track,192.168.123.217,-9,138664619.9609375,138664624.9609375
Z4-L06,ok,Track,192.168.123.249,-9,2881436.9643554688,2881444.9643554688
Z3-L12,ok,Track,192.168.123.238,-9,138819145.9675293,9733667.967529297
