Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,98003641.2993164,92530692.2993164
Z3-L07,ok,Track,192.168.123.234,-6,92462855.31225586,92440296.31225586
Z4-L08,ok,Track,192.168.123.154,-9,92506356.31811523,92502412.31811523
Z2-L08,ok,Track,192.168.123.213,-9,117290104.3227539,92546397.3227539
Z1-L13,ok,Track,192.168.123.218,-9,92386855.32763672,92386860.32763672
Z1-L05,ok,Track,192.168.123.152,-9,92402673.33154297,92402677.33154297
Z3-L09,ok,Track,192.168.123.173,-9,92412654.33569336,92412666.33569336
Z3-L10,ok,Track,192.168.123.242,-9,92492306.33984375,92482770.33984375
Z3-L06,ok,Track,192.168.123.236,-6,92420966.34399414,92420983.34399414
Z4-L07,ok,Track,192.168.123.178,-9,92481944.34863281,92481959.34863281
Z4-L03,ok,Track,192.168.123.225,-9,92462047.35253906,92462064.35253906
Z2-L01,ok,Track,192.168.123.247,-9,92414899.35668945,92414913.35668945
Z1-L12,ok,Track,192.168.123.209,-9,92452886.36083984,92449549.36083984
Z1-L04,ok,Track,192.168.123.176,-9,92392548.3647461,92392154.3647461
Z4-L05,ok,Track,192.168.123.235,-9,92473260.36889648,92462755.36889648
Z4-L04,ok,Track,192.168.123.239,-9,92470505.37304688,92461960.37304688
Z4-L01,ok,Track,192.168.123.186,-9,92406798.37768555,92406812.37768555
Z1-L03,ok,Track,192.168.123.163,-9,92356130.38183594,92356140.38183594
Z5-L03,ok,Track,192.168.123.198,-6,94529404.39648438,92538096.39648438
Z1-L07,ok,Track,192.168.123.181,-9,92370211.40014648,92370217.40014648
Z1-L08,ok,Track,192.168.123.189,-9,92408324.40356445,92408335.40356445
Z3-L03,ok,Track,192.168.123.167,-9,92414192.4074707,92414214.4074707
Z3-L04,ok,Track,192.168.123.212,-9,92437272.41064453,92421785.41064453
Z2-L03,ok,Track,192.168.123.196,-9,92422251.41430664,92422179.41430664
Z1-L11,ok,Track,192.168.123.184,-9,92364422.41796875,92364425.41796875
Z3-L02,ok,Track,192.168.123.161,-6,92405876.42163086,92405887.42163086
Z2-L06,ok,Track,192.168.123.245,-9,92503310.42504883,92503331.42504883
Z5-L02,ok,Track,192.168.123.244,-6,92415908.42871094,92414214.42871094
Z2-L07,ok,Track,192.168.123.229,-9,92388474.4321289,92388482.4321289
Z3-L11,ok,Track,192.168.123.201,-9,92400327.43554688,92400336.43554688
Z1-L10,ok,Track,192.168.123.246,-9,92393752.43920898,92393556.43920898
Z4-L02,ok,Track,192.168.123.240,-9,92460608.44384766,92459894.44384766
Z3-L01,ok,Track,192.168.123.228,-6,92384500.44848633,92384510.44848633
Z5-L01,ok,Track,192.168.123.248,-6,92422888.45214844,92420059.45214844
Z1-L09,ok,Track,192.168.123.191,-9,92360396.45605469,92360398.45605469
Z2-L09,ok,Track,192.168.123.221,-9,92393256.46069336,92393260.46069336
Z3-L05,ok,Track,192.168.123.224,-6,92421867.46435547,92421879.46435547
Z5-L04,ok,Track,192.168.123.226,-6,108371545.46777344,92509764.46777344
Z2-L02,ok,Track,192.168.123.215,-9,117312530.47167969,92517064.47167969
Z4-L09,ok,Track,192.168.123.168,-9,92505253.47509766,92504776.47509766
Z1-L14,ok,Track,192.168.123.227,-9,92509125.47875977,92496961.47875977
Z4-L11,ok,Track,192.168.123.185,-9,92546996.48242188,92540638.48242188
Z2-L04,ok,Track,192.168.123.190,-9,94527661.48583984,94527671.48583984
Z2-L05,ok,Track,192.168.123.217,-9,92341390.48925781,92341395.48925781
Z4-L06,ok,Track,192.168.123.249,-9,92523326.49291992,92514960.49291992
Z3-L12,ok,Track,192.168.123.238,-9,92495916.49633789,92472548.49633789
