Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,5.701171875,8.701171875
Z3-L07,ok,Track,192.168.123.234,-9,942.715087890625,949.715087890625
Z4-L08,ok,Track,192.168.123.154,-9,155608.7216796875,90115.7216796875
Z2-L08,ok,Track,192.168.123.213,-9,627.727294921875,91.727294921875
Z5-L05,ok,Track,192.168.123.180,-9,184.732177734375,188.732177734375
Z1-L13,ok,Track,192.168.123.232,-9,94.736328125,8.736328125
Z1-L05,ok,Track,192.168.123.152,-9,1408.7412109375,214.7412109375
Z3-L09,ok,Track,192.168.123.173,-9,25.74609375,29.74609375
Z3-L06,ok,Track,192.168.123.236,-9,5.7509765625,29.7509765625
Z3-L10,ok,Track,192.168.123.242,-9,10271.755615234375,1989.755615234375
Z4-L07,ok,Track,192.168.123.178,-9,115.7607421875,29.7607421875
Z4-L03,ok,Track,192.168.123.225,-9,14.76513671875,29.76513671875
Z2-L01,ok,Track,192.168.123.202,-9,85.769775390625,91.769775390625
Z1-L12,ok,Track,192.168.123.206,-9,63.77392578125,8.77392578125
Z1-L04,ok,Track,192.168.123.187,-9,22.77880859375,8.77880859375
Z4-L05,ok,Track,192.168.123.235,-9,13.782958984375,8.782958984375
Z4-L04,ok,Track,192.168.123.239,-9,15.787353515625,22.787353515625
Z4-L01,ok,Track,192.168.123.186,-9,23.79150390625,29.79150390625
Z1-L03,ok,Track,192.168.123.200,-9,13.79541015625,42.79541015625
Z5-L06,ok,Track,192.168.123.177,-9,103422.80004882812,10823.800048828125
Z5-L03,ok,Track,192.168.123.198,-9,437.806396484375,188.806396484375
Z1-L07,ok,Track,192.168.123.211,-9,31725.810791015625,8.810791015625
Z1-L08,ok,Track,192.168.123.193,-9,12.816162109375,29.816162109375
Z3-L03,ok,Track,192.168.123.167,-9,32.82080078125,41.82080078125
Z3-L04,ok,Track,192.168.123.212,-9,34.826416015625,41.826416015625
Z2-L03,ok,Track,192.168.123.197,-9,85.8310546875,91.8310546875
Z1-L11,ok,Track,192.168.123.192,-9,1034.83642578125,1047.83642578125
Z3-L02,ok,Track,192.168.123.161,-9,13.841064453125,29.841064453125
Z2-L06,ok,Track,192.168.123.205,-9,14.844970703125,22.844970703125
Z5-L02,ok,Track,192.168.123.244,-9,74.849365234375,91.849365234375
Z2-L07,ok,Track,192.168.123.179,-9,82.853515625,91.853515625
Z3-L11,ok,Track,192.168.123.201,-9,24.857421875,29.857421875
Z1-L10,ok,Track,192.168.123.210,-9,15.862060546875,8.862060546875
Z4-L02,ok,Track,192.168.123.240,-9,63.865966796875,41.865966796875
Z3-L01,ok,Track,192.168.123.228,-9,22.8701171875,29.8701171875
Z5-L01,ok,Track,192.168.123.248,-9,264.874267578125,282.874267578125
Z2-L09,ok,Track,192.168.123.195,-9,74.878173828125,8.878173828125
Z1-L09,ok,Track,192.168.123.203,-9,96.88232421875,29.88232421875
Z3-L05,ok,Track,192.168.123.224,-9,23.886474609375,29.886474609375
Z5-L04,ok,Track,192.168.123.226,-9,641.890380859375,656.890380859375
Z2-L02,ok,Track,192.168.123.199,-9,84.89501953125,91.89501953125
Z4-L09,ok,Track,192.168.123.168,-9,5.898681640625,22.898681640625
Z1-L14,ok,Track,192.168.123.182,-9,14.90283203125,8.90283203125
Z4-L11,ok,Track,192.168.123.185,-9,276853.9069824219,15563.906982421875
Z2-L04,ok,Track,192.168.123.183,-9,73.911376953125,91.911376953125
Z2-L05,ok,Track,192.168.123.204,-9,83.915283203125,8.915283203125
Z4-L06,ok,Track,192.168.123.249,-9,13.91943359375,22.91943359375
Z3-L12,ok,Track,192.168.123.238,-9,4025.92333984375,1642.92333984375
