Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609145926323.015,1609145926323.015
Z4-L08,ok,Track,192.168.123.154,-9,1609145926323.029,1609145926323.029
Z2-L08,ok,Track,192.168.123.156,-9,1609145926323.034,1609145926323.034
Z1-L13,ok,Track,192.168.123.165,-9,1609145926323.038,1609145926323.038
Z1-L05,ok,Track,192.168.123.152,-9,1609145926323.043,1609145926323.043
Z3-L09,ok,Track,192.168.123.173,-9,1609145926323.0469,1609145926323.0469
Z3-L10,ok,Track,192.168.123.225,-9,1609145926323.051,1609145926323.051
Z4-L03,waiting,Track,None,-9,1609145926323.055,1609145926323.055
Z4-L07,ok,Track,192.168.123.178,-9,1609145926323.0613,1609145926323.0613
Z1-L12,ok,Track,192.168.123.237,-9,1609145926323.065,1609145926323.065
Z1-L10,waiting,Track,None,-9,1609145926323.069,1609145926323.069
Z1-L04,ok,Track,192.168.123.176,-9,1609145926323.0735,1609145926323.0735
Z4-L05,waiting,Track,None,-9,1609145926323.0771,1609145926323.0771
Z4-L04,waiting,Track,None,-9,1609145926323.0813,1609145926323.0813
Z4-L01,waiting,Track,None,-9,1609145926323.0867,1609145926323.0867
Z1-L03,ok,Track,192.168.123.163,-9,1609145926323.091,1609145926323.091
Z1-L01,ok,Track,192.168.123.198,-9,1609145926323.095,1609145926323.095
Z1-L07,ok,Track,192.168.123.181,-9,1609145926323.0989,1609145926323.0989
Z1-L08,ok,Track,192.168.123.189,-9,1609145926323.1028,1609145926323.1028
Z3-L03,ok,Track,192.168.123.167,-9,1609145926323.1067,1609145926323.1067
Z3-L04,ok,Track,192.168.123.212,-9,1609145926323.1106,1609145926323.1106
Z2-L03,ok,Track,192.168.123.196,-9,1609145926323.1147,1609145926323.1147
Z1-L11,ok,Track,192.168.123.184,-9,1609145926323.119,1609145926323.119
Z3-L02,ok,Track,192.168.123.161,-9,1609145926323.1228,1609145926323.1228
Z2-L06,ok,Track,192.168.123.245,-9,1609145926323.1265,1609145926323.1265
Z1-L02,ok,Track,192.168.123.201,-9,1609145926323.1306,1609145926323.1306
Z2-L07,ok,Track,192.168.123.230,-9,1609145926323.136,1609145926323.136
Z4-L02,waiting,Track,None,-9,1609145926323.14,1609145926323.14
Z3-L01,ok,Track,192.168.123.228,-9,1609145926323.1443,1609145926323.1443
Z1-L09,ok,Track,192.168.123.191,-9,1609145926323.148,1609145926323.148
Z2-L09,ok,Moved,192.168.123.221,-9,1609145926323.1519,1609145926323.1519
Z2-L02,ok,Track,192.168.123.215,-9,1609145926323.1558,1609145926323.1558
Z4-L09,ok,Track,192.168.123.168,-9,1609145926323.1597,1609145926323.1597
Z1-L14,ok,Track,192.168.123.227,-9,1609145926323.1638,1609145926323.1638
Z2-L01,waiting,Track,None,-9,1609145926323.1677,1609145926323.1677
Z3-L11,waiting,Track,None,-9,1609145926323.173,1609145926323.173
Z4-L11,ok,Track,192.168.123.185,-9,1609145926323.1775,1609145926323.1775
Z2-L04,ok,Track,192.168.123.190,-9,1609145926323.1814,1609145926323.1814
Z2-L05,ok,Track,192.168.123.204,-9,1609145926323.185,1609145926323.185
Z4-L06,waiting,Track,None,-9,1609145926323.1887,1609145926323.1887
Z3-L12,ok,Track,192.168.123.193,-9,1609145926323.1929,1609145926323.1929
