Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608866851489.6846,1608866851489.6846
Z4-L08,ok,Track,192.168.123.154,-9,1608866851489.6975,1608866851489.6975
Z2-L08,ok,Track,192.168.123.156,-9,1608866851489.7024,1608866851489.7024
Z1-L13,ok,Track,192.168.123.165,-9,1608866851489.7065,1608866851489.7065
Z1-L05,ok,Track,192.168.123.152,-9,1608866851489.7104,1608866851489.7104
Z3-L09,ok,Track,192.168.123.173,-9,1608866851489.7139,1608866851489.7139
Z3-L10,ok,Track,192.168.123.225,-9,1608866851489.7185,1608866851489.7185
Z4-L03,waiting,Track,None,-9,1608866851489.7234,1608866851489.7234
Z4-L07,ok,Track,192.168.123.178,-9,1608866851489.7288,1608866851489.7288
Z1-L12,ok,Track,192.168.123.237,-9,1608866851489.7322,1608866851489.7322
Z1-L10,waiting,Track,None,-9,1608866851489.7358,1608866851489.7358
Z1-L04,ok,Track,192.168.123.176,-9,1608866851489.7395,1608866851489.7395
Z4-L05,waiting,Track,None,-9,1608866851489.743,1608866851489.743
Z4-L04,waiting,Track,None,-9,1608866851489.7466,1608866851489.7466
Z4-L01,waiting,Track,None,-9,1608866851489.7515,1608866851489.7515
Z1-L03,ok,Track,192.168.123.163,-9,1608866851489.756,1608866851489.756
Z1-L01,ok,Track,192.168.123.198,-9,1608866851489.7595,1608866851489.7595
Z1-L07,ok,Track,192.168.123.181,-9,1608866851489.763,1608866851489.763
Z1-L08,ok,Track,192.168.123.189,-9,1608866851489.7664,1608866851489.7664
Z3-L03,ok,Track,192.168.123.167,-9,1608866851489.7698,1608866851489.7698
Z3-L04,ok,Track,192.168.123.212,-9,1608866851489.773,1608866851489.773
Z2-L03,ok,Track,192.168.123.196,-9,1608866851489.7766,1608866851489.7766
Z1-L11,ok,Track,192.168.123.184,-9,1608866851489.7812,1608866851489.7812
Z3-L02,ok,Track,192.168.123.161,-9,1608866851489.7844,1608866851489.7844
Z2-L06,ok,Track,192.168.123.245,-9,1608866851489.7878,1608866851489.7878
Z1-L02,ok,Track,192.168.123.201,-9,1608866851489.7925,1608866851489.7925
Z2-L07,ok,Track,192.168.123.230,-9,1608866851489.7961,1608866851489.7961
Z4-L02,waiting,Track,None,-9,1608866851489.7998,1608866851489.7998
Z3-L01,ok,Track,192.168.123.228,-9,1608866851489.8042,1608866851489.8042
Z1-L09,ok,Track,192.168.123.191,-9,1608866851489.8088,1608866851489.8088
Z2-L09,ok,Moved,192.168.123.221,-9,1608866851489.8123,1608866851489.8123
Z2-L02,ok,Track,192.168.123.215,-9,1608866851489.8157,1608866851489.8157
Z4-L09,ok,Track,192.168.123.168,-9,1608866851489.8188,1608866851489.8188
Z1-L14,ok,Track,192.168.123.227,-9,1608866851489.8235,1608866851489.8235
Z2-L01,waiting,Track,None,-9,1608866851489.827,1608866851489.827
Z3-L11,waiting,Track,None,-9,1608866851489.8318,1608866851489.8318
Z4-L11,ok,Track,192.168.123.185,-9,1608866851489.8352,1608866851489.8352
Z2-L04,ok,Track,192.168.123.190,-9,1608866851489.8386,1608866851489.8386
Z2-L05,ok,Track,192.168.123.204,-9,1608866851489.842,1608866851489.842
Z4-L06,waiting,Track,None,-9,1608866851489.8452,1608866851489.8452
Z3-L12,ok,Track,192.168.123.193,-9,1608866851489.8489,1608866851489.8489
