Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,18301780.43310547,18301790.43310547
Z3-L07,ok,Track,192.168.123.234,-6,25319962.447265625,25319967.447265625
Z4-L08,ok,Track,192.168.123.154,-9,168.452880859375,174.452880859375
Z2-L08,ok,Track,192.168.123.213,-9,25349824.457763672,25345554.457763672
Z1-L13,ok,Track,192.168.123.218,-9,25427011.462402344,25427034.462402344
Z1-L05,ok,Track,192.168.123.152,-9,64892618.467285156,64892635.467285156
Z3-L09,ok,Track,192.168.123.173,-9,64887504.47143555,64887510.47143555
Z3-L10,ok,Track,192.168.123.242,-9,25339149.475830078,25320484.475830078
Z3-L06,ok,Track,192.168.123.236,-6,64895040.48046875,64895045.48046875
Z4-L07,ok,Track,192.168.123.178,-9,185895.48461914062,185905.48461914062
Z4-L03,ok,Track,192.168.123.225,-9,25345128.489257812,5073810.4892578125
Z2-L01,ok,Track,192.168.123.247,-9,64904723.4934082,64904730.4934082
Z1-L12,ok,Track,192.168.123.209,-9,25339351.499267578,25339371.499267578
Z1-L04,ok,Track,192.168.123.176,-9,25393598.50341797,25393623.50341797
Z4-L05,ok,Track,192.168.123.235,-9,186308.50756835938,186317.50756835938
Z4-L04,ok,Track,192.168.123.239,-9,189404.51196289062,189408.51196289062
Z4-L01,ok,Track,192.168.123.186,-9,25340887.516357422,25340296.516357422
Z1-L03,ok,Track,192.168.123.163,-9,64867597.52075195,64867603.52075195
Z5-L03,ok,Track,192.168.123.198,-6,190725.52465820312,190728.52465820312
Z1-L07,ok,Track,192.168.123.181,-9,64831873.529296875,64831876.529296875
Z1-L08,ok,Track,192.168.123.189,-9,64884522.533447266,64884533.533447266
Z3-L03,ok,Track,192.168.123.167,-9,25439405.537597656,25439423.537597656
Z3-L04,ok,Track,192.168.123.212,-9,25337523.541992188,25337532.541992188
Z2-L03,ok,Track,192.168.123.196,-9,25340998.546142578,25341001.546142578
Z1-L11,ok,Track,192.168.123.184,-9,64814135.55151367,64814143.55151367
Z3-L02,ok,Track,192.168.123.161,-6,25320680.555664062,25320687.555664062
Z2-L06,ok,Track,192.168.123.245,-9,335669.5603027344,335670.5603027344
Z5-L02,ok,Track,192.168.123.244,-6,190412.56420898438,190423.56420898438
Z2-L07,ok,Track,192.168.123.229,-9,25394839.568847656,25383157.568847656
Z3-L11,ok,Track,192.168.123.201,-9,25341301.572753906,25341000.572753906
Z1-L10,ok,Track,192.168.123.246,-9,25435951.576904297,25435958.576904297
Z4-L02,ok,Track,192.168.123.240,-9,995646.5812988281,995651.5812988281
Z3-L01,ok,Track,192.168.123.228,-6,64861667.58569336,25344534.58569336
Z5-L01,ok,Track,192.168.123.248,-6,25358098.58984375,25355169.58984375
Z1-L09,ok,Track,192.168.123.191,-9,64820207.59375,64820211.59375
Z2-L09,ok,Track,192.168.123.221,-9,12585579.599853516,12585589.599853516
Z3-L05,ok,Track,192.168.123.224,-6,25340482.604003906,25340496.604003906
Z5-L04,ok,Track,192.168.123.226,-6,1478558.6086425781,1478566.6086425781
Z2-L02,ok,Track,192.168.123.215,-9,25366087.61303711,25366093.61303711
Z4-L09,ok,Track,192.168.123.168,-9,13403003.61694336,10937851.61694336
Z1-L14,ok,Track,192.168.123.227,-9,12585589.62133789,12585591.62133789
Z4-L11,ok,Track,192.168.123.185,-9,195229.62524414062,195233.62524414062
Z2-L04,ok,Track,192.168.123.190,-9,11646503.629638672,11646511.629638672
Z2-L05,ok,Track,192.168.123.217,-9,25347683.633544922,25347689.633544922
Z4-L06,ok,Track,192.168.123.249,-9,57.6376953125,68.6376953125
Z3-L12,ok,Track,192.168.123.238,-9,189606.64208984375,189612.64208984375
