Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,3441.573974609375,1223.573974609375
Z3-L07,ok,Track,192.168.123.234,-6,609743.5883789062,609755.5883789062
Z4-L08,ok,Track,192.168.123.154,-9,591.594970703125,600.594970703125
Z2-L08,ok,Track,192.168.123.213,-9,896.599853515625,277.599853515625
Z1-L13,ok,Track,192.168.123.218,-9,64.60400390625,69.60400390625
Z1-L05,ok,Track,192.168.123.152,-9,185330.60888671875,78370.60888671875
Z3-L09,ok,Track,192.168.123.173,-9,846855.6135253906,698629.6135253906
Z3-L10,ok,Track,192.168.123.242,-9,796286.6179199219,791099.6179199219
Z3-L06,ok,Track,192.168.123.236,-6,617059.6223144531,616971.6223144531
Z4-L07,ok,Track,192.168.123.178,-9,20639.626708984375,20644.626708984375
Z4-L03,ok,Track,192.168.123.225,-9,30499.63134765625,30512.63134765625
Z2-L01,ok,Track,192.168.123.247,-9,62.636962890625,69.636962890625
Z1-L12,ok,Track,192.168.123.209,-9,34292.6416015625,23110.6416015625
Z1-L04,ok,Track,192.168.123.176,-9,275.645751953125,278.645751953125
Z4-L05,ok,Track,192.168.123.235,-9,34394.650390625,34411.650390625
Z4-L04,ok,Track,192.168.123.239,-9,156.654296875,176.654296875
Z4-L01,ok,Track,192.168.123.186,-9,3046.65869140625,3055.65869140625
Z1-L03,ok,Track,192.168.123.163,-9,229105.66284179688,195189.66284179688
Z5-L03,ok,Track,192.168.123.198,-6,91446.66748046875,22904.66748046875
Z1-L07,ok,Track,192.168.123.181,-9,193849.67211914062,184726.67211914062
Z1-L08,ok,Track,192.168.123.189,-9,452350.67626953125,196323.67626953125
Z3-L03,ok,Track,192.168.123.167,-9,165.6806640625,176.6806640625
Z3-L04,ok,Track,192.168.123.212,-9,69043.68505859375,68569.68505859375
Z2-L03,ok,Track,192.168.123.196,-9,63.689453125,69.689453125
Z1-L11,ok,Track,192.168.123.184,-9,189706.69360351562,16527.693603515625
Z3-L02,ok,Track,192.168.123.161,-6,6530.6982421875,6533.6982421875
Z2-L06,ok,Track,192.168.123.245,-9,9909.70263671875,9913.70263671875
Z5-L02,ok,Track,192.168.123.244,-6,457.706787109375,383.706787109375
Z2-L07,ok,Track,192.168.123.229,-9,55.711181640625,65.711181640625
Z3-L11,ok,Track,192.168.123.201,-9,473966.7150878906,194079.71508789062
Z1-L10,ok,Track,192.168.123.246,-9,68831.7197265625,65426.7197265625
Z4-L02,ok,Track,192.168.123.240,-9,10473.723876953125,10477.723876953125
Z3-L01,ok,Track,192.168.123.228,-6,7137.728271484375,6944.728271484375
Z5-L01,ok,Track,192.168.123.248,-6,4542.732666015625,478.732666015625
Z1-L09,ok,Track,192.168.123.191,-9,330782.73681640625,194679.73681640625
Z2-L09,ok,Track,192.168.123.221,-9,28409.742919921875,28418.742919921875
Z3-L05,ok,Track,192.168.123.224,-6,64895.747314453125,64906.747314453125
Z5-L04,ok,Track,192.168.123.226,-6,31914.751953125,18929.751953125
Z2-L02,ok,Track,192.168.123.215,-9,65.755859375,69.755859375
Z4-L09,ok,Track,192.168.123.168,-9,514797.7600097656,239434.76000976562
Z1-L14,ok,Track,192.168.123.227,-9,256.764404296875,278.764404296875
Z4-L11,ok,Track,192.168.123.185,-9,591.768798828125,599.768798828125
Z2-L04,ok,Track,192.168.123.190,-9,159487.77294921875,91356.77294921875
Z2-L05,ok,Track,192.168.123.217,-9,54.777099609375,65.777099609375
Z4-L06,ok,Track,192.168.123.249,-9,456395.78173828125,456423.78173828125
Z3-L12,ok,Track,192.168.123.238,-9,237952.78564453125,237961.78564453125
