Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,2270286.3295898438,2270295.3295898438
Z3-L07,ok,Track,192.168.123.234,-6,17832134.346923828,17832154.346923828
Z4-L08,ok,Track,192.168.123.154,-9,30389.353759765625,30393.353759765625
Z2-L08,ok,Track,192.168.123.213,-9,17791576.35986328,17791586.35986328
Z1-L13,ok,Track,192.168.123.218,-9,234710031.36547852,234710036.36547852
Z1-L05,ok,Track,192.168.123.152,-9,234725849.37060547,234725853.37060547
Z3-L09,ok,Track,192.168.123.173,-9,234735830.3762207,234735842.3762207
Z3-L10,ok,Track,192.168.123.242,-9,22115644.382080078,22103211.382080078
Z3-L06,ok,Track,192.168.123.236,-6,234744142.38720703,234744159.38720703
Z4-L07,ok,Track,192.168.123.178,-9,61363.394287109375,61371.394287109375
Z4-L03,ok,Track,192.168.123.225,-9,22104445.401367188,17861377.401367188
Z2-L01,ok,Track,192.168.123.247,-9,234738075.40698242,234738089.40698242
Z1-L12,ok,Track,192.168.123.209,-9,17789137.411621094,17789140.411621094
Z1-L04,ok,Track,192.168.123.176,-9,234715724.4169922,234715330.4169922
Z4-L05,ok,Track,192.168.123.235,-9,502749.4235839844,502761.4235839844
Z4-L04,ok,Track,192.168.123.239,-9,791061.4301757812,791065.4301757812
Z4-L01,ok,Track,192.168.123.186,-9,22120922.438720703,17863753.438720703
Z1-L03,ok,Track,192.168.123.163,-9,234679306.4482422,234679316.4482422
Z5-L03,ok,Track,192.168.123.198,-6,3273164.4565429688,3273174.4565429688
Z1-L07,ok,Track,192.168.123.181,-9,234693387.4650879,234693393.4650879
Z1-L08,ok,Track,192.168.123.189,-9,234731500.4729004,234731511.4729004
Z3-L03,ok,Track,192.168.123.167,-9,22220076.481201172,22220085.481201172
Z3-L04,ok,Track,192.168.123.212,-9,22113620.489746094,22113626.489746094
Z2-L03,ok,Track,192.168.123.196,-9,17842467.498291016,17842478.498291016
Z1-L11,ok,Track,192.168.123.184,-9,234687598.50610352,234687601.50610352
Z3-L02,ok,Track,192.168.123.161,-6,17807931.514892578,17807933.514892578
Z2-L06,ok,Track,192.168.123.245,-9,2080065.5231933594,2080071.5231933594
Z5-L02,ok,Track,192.168.123.244,-6,192482.53149414062,192489.53149414062
Z2-L07,ok,Track,192.168.123.229,-9,22204221.539794922,22202725.539794922
Z3-L11,ok,Track,192.168.123.201,-9,22115038.548095703,22115055.548095703
Z1-L10,ok,Track,192.168.123.246,-9,234716928.5559082,234716732.5559082
Z4-L02,ok,Track,192.168.123.240,-9,658999.5639648438,659006.5639648438
Z3-L01,ok,Track,192.168.123.228,-6,234707676.57250977,234707686.57250977
Z5-L01,ok,Track,192.168.123.248,-6,17849980.580566406,17834724.580566406
Z1-L09,ok,Track,192.168.123.191,-9,234683572.5888672,234683574.5888672
Z2-L09,ok,Track,192.168.123.221,-9,2270288.5991210938,2270294.5991210938
Z3-L05,ok,Track,192.168.123.224,-6,22078370.607666016,22078374.607666016
Z5-L04,ok,Track,192.168.123.226,-6,5598858.615722656,5598863.615722656
Z2-L02,ok,Track,192.168.123.215,-9,17825013.623779297,17825025.623779297
Z4-L09,ok,Track,192.168.123.168,-9,17824820.632080078,17824823.632080078
Z1-L14,ok,Track,192.168.123.227,-9,17788320.640625,17788331.640625
Z4-L11,ok,Track,192.168.123.185,-9,22377.64892578125,22382.64892578125
Z2-L04,ok,Track,192.168.123.190,-9,1247328.6569824219,1247337.6569824219
Z2-L05,ok,Track,192.168.123.217,-9,22118065.66748047,22117185.66748047
Z4-L06,ok,Track,192.168.123.249,-9,503769.6755371094,503771.6755371094
Z3-L12,ok,Track,192.168.123.238,-9,17826256.68383789,17826261.68383789
