Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608638736931.7166,1608638736931.7166
Z4-L08,ok,Track,192.168.123.154,-9,1608638736931.7307,1608638736931.7307
Z2-L08,ok,Track,192.168.123.156,-9,1608638736931.7358,1608638736931.7358
Z1-L13,ok,Track,192.168.123.165,-9,1608638736931.7405,1608638736931.7405
Z1-L05,ok,Track,192.168.123.152,-9,1608638736931.7446,1608638736931.7446
Z3-L09,ok,Track,192.168.123.173,-9,1608638736931.7483,1608638736931.7483
Z3-L10,ok,Track,192.168.123.225,-9,1608638736931.7524,1608638736931.7524
Z4-L03,waiting,Track,None,-9,1608638736931.7578,1608638736931.7578
Z4-L07,ok,Track,192.168.123.178,-9,1608638736931.7642,1608638736931.7642
Z1-L12,ok,Track,192.168.123.237,-9,1608638736931.7683,1608638736931.7683
Z1-L10,waiting,Track,None,-9,1608638736931.7722,1608638736931.7722
Z1-L04,ok,Track,192.168.123.176,-9,1608638736931.7764,1608638736931.7764
Z4-L05,waiting,Track,None,-9,1608638736931.7803,1608638736931.7803
Z4-L04,waiting,Track,None,-9,1608638736931.7844,1608638736931.7844
Z4-L01,waiting,Track,None,-9,1608638736931.789,1608638736931.789
Z1-L03,ok,Track,192.168.123.163,-9,1608638736931.7932,1608638736931.7932
Z1-L01,ok,Track,192.168.123.198,-9,1608638736931.7976,1608638736931.7976
Z1-L07,ok,Track,192.168.123.181,-9,1608638736931.8025,1608638736931.8025
Z1-L08,ok,Track,192.168.123.189,-9,1608638736931.8066,1608638736931.8066
Z3-L03,ok,Track,192.168.123.167,-9,1608638736931.8105,1608638736931.8105
Z3-L04,ok,Track,192.168.123.212,-9,1608638736931.8147,1608638736931.8147
Z2-L03,ok,Track,192.168.123.196,-9,1608638736931.8186,1608638736931.8186
Z1-L11,ok,Track,192.168.123.184,-9,1608638736931.8223,1608638736931.8223
Z3-L02,ok,Track,192.168.123.161,-9,1608638736931.8262,1608638736931.8262
Z2-L06,ok,Track,192.168.123.245,-9,1608638736931.83,1608638736931.83
Z1-L02,ok,Track,192.168.123.201,-9,1608638736931.8342,1608638736931.8342
Z2-L07,ok,Track,192.168.123.230,-9,1608638736931.8381,1608638736931.8381
Z4-L02,waiting,Track,None,-9,1608638736931.842,1608638736931.842
Z3-L01,ok,Track,192.168.123.228,-9,1608638736931.8462,1608638736931.8462
Z1-L09,ok,Track,192.168.123.191,-9,1608638736931.8499,1608638736931.8499
Z2-L09,ok,Moved,192.168.123.221,-9,1608638736931.8538,1608638736931.8538
Z2-L02,ok,Track,192.168.123.215,-9,1608638736931.8577,1608638736931.8577
Z4-L09,ok,Track,192.168.123.168,-9,1608638736931.8613,1608638736931.8613
Z1-L14,ok,Track,192.168.123.227,-9,1608638736931.8655,1608638736931.8655
Z2-L01,waiting,Track,None,-9,1608638736931.8704,1608638736931.8704
Z3-L11,waiting,Track,None,-9,1608638736931.8762,1608638736931.8762
Z4-L11,ok,Track,192.168.123.185,-9,1608638736931.8801,1608638736931.8801
Z2-L04,ok,Track,192.168.123.190,-9,1608638736931.8843,1608638736931.8843
Z2-L05,ok,Track,192.168.123.204,-9,1608638736931.8882,1608638736931.8882
Z4-L06,waiting,Track,None,-9,1608638736931.8918,1608638736931.8918
Z3-L12,ok,Track,192.168.123.193,-9,1608638736931.8967,1608638736931.8967
