Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608551994242.203,1608551994242.203
Z4-L08,ok,Track,192.168.123.154,-9,1608551994242.2163,1608551994242.2163
Z2-L08,ok,Track,192.168.123.156,-9,1608551994242.2231,1608551994242.2231
Z1-L13,ok,Track,192.168.123.165,-9,1608551994242.2266,1608551994242.2266
Z1-L05,ok,Track,192.168.123.152,-9,1608551994242.2305,1608551994242.2305
Z3-L09,ok,Track,192.168.123.173,-9,1608551994242.2336,1608551994242.2336
Z3-L10,ok,Track,192.168.123.225,-9,1608551994242.2373,1608551994242.2373
Z4-L03,waiting,Track,None,-9,1608551994242.2407,1608551994242.2407
Z4-L07,ok,Track,192.168.123.178,-9,1608551994242.2463,1608551994242.2463
Z1-L12,ok,Track,192.168.123.237,-9,1608551994242.25,1608551994242.25
Z1-L10,waiting,Track,None,-9,1608551994242.2537,1608551994242.2537
Z1-L04,ok,Track,192.168.123.176,-9,1608551994242.257,1608551994242.257
Z4-L05,waiting,Track,None,-9,1608551994242.2605,1608551994242.2605
Z4-L04,waiting,Track,None,-9,1608551994242.2642,1608551994242.2642
Z4-L01,waiting,Track,None,-9,1608551994242.2678,1608551994242.2678
Z1-L03,ok,Track,192.168.123.163,-9,1608551994242.2715,1608551994242.2715
Z1-L01,ok,Track,192.168.123.198,-9,1608551994242.2747,1608551994242.2747
Z1-L07,ok,Track,192.168.123.181,-9,1608551994242.278,1608551994242.278
Z1-L08,ok,Track,192.168.123.189,-9,1608551994242.2815,1608551994242.2815
Z3-L03,ok,Track,192.168.123.167,-9,1608551994242.2847,1608551994242.2847
Z3-L04,ok,Track,192.168.123.212,-9,1608551994242.288,1608551994242.288
Z2-L03,ok,Track,192.168.123.196,-9,1608551994242.2915,1608551994242.2915
Z1-L11,ok,Track,192.168.123.184,-9,1608551994242.2947,1608551994242.2947
Z3-L02,ok,Track,192.168.123.161,-9,1608551994242.2996,1608551994242.2996
Z2-L06,ok,Track,192.168.123.245,-9,1608551994242.3032,1608551994242.3032
Z1-L02,ok,Track,192.168.123.201,-9,1608551994242.3064,1608551994242.3064
Z2-L07,ok,Track,192.168.123.230,-9,1608551994242.3098,1608551994242.3098
Z4-L02,waiting,Track,None,-9,1608551994242.3132,1608551994242.3132
Z3-L01,ok,Track,192.168.123.228,-9,1608551994242.3167,1608551994242.3167
Z1-L09,ok,Track,192.168.123.191,-9,1608551994242.3203,1608551994242.3203
Z2-L09,ok,Moved,192.168.123.221,-9,1608551994242.3237,1608551994242.3237
Z2-L02,ok,Track,192.168.123.215,-9,1608551994242.327,1608551994242.327
Z4-L09,ok,Track,192.168.123.168,-9,1608551994242.33,1608551994242.33
Z1-L14,ok,Track,192.168.123.227,-9,1608551994242.3335,1608551994242.3335
Z2-L01,waiting,Track,None,-9,1608551994242.3367,1608551994242.3367
Z3-L11,waiting,Track,None,-9,1608551994242.342,1608551994242.342
Z4-L11,ok,Track,192.168.123.185,-9,1608551994242.3457,1608551994242.3457
Z2-L04,ok,Track,192.168.123.190,-9,1608551994242.349,1608551994242.349
Z2-L05,ok,Track,192.168.123.204,-9,1608551994242.3525,1608551994242.3525
Z4-L06,waiting,Track,None,-9,1608551994242.356,1608551994242.356
Z3-L12,ok,Track,192.168.123.193,-9,1608551994242.3594,1608551994242.3594
