Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608909559247.7498,1608909559247.7498
Z4-L08,ok,Track,192.168.123.154,-9,1608909559247.764,1608909559247.764
Z2-L08,ok,Track,192.168.123.156,-9,1608909559247.7693,1608909559247.7693
Z1-L13,ok,Track,192.168.123.165,-9,1608909559247.7737,1608909559247.7737
Z1-L05,ok,Track,192.168.123.152,-9,1608909559247.7778,1608909559247.7778
Z3-L09,ok,Track,192.168.123.173,-9,1608909559247.7822,1608909559247.7822
Z3-L10,ok,Track,192.168.123.225,-9,1608909559247.7864,1608909559247.7864
Z4-L03,waiting,Track,None,-9,1608909559247.7903,1608909559247.7903
Z4-L07,ok,Track,192.168.123.178,-9,1608909559247.7966,1608909559247.7966
Z1-L12,ok,Track,192.168.123.237,-9,1608909559247.8005,1608909559247.8005
Z1-L10,waiting,Track,None,-9,1608909559247.8047,1608909559247.8047
Z1-L04,ok,Track,192.168.123.176,-9,1608909559247.8088,1608909559247.8088
Z4-L05,waiting,Track,None,-9,1608909559247.8132,1608909559247.8132
Z4-L04,waiting,Track,None,-9,1608909559247.8176,1608909559247.8176
Z4-L01,waiting,Track,None,-9,1608909559247.8215,1608909559247.8215
Z1-L03,ok,Track,192.168.123.163,-9,1608909559247.8257,1608909559247.8257
Z1-L01,ok,Track,192.168.123.198,-9,1608909559247.8296,1608909559247.8296
Z1-L07,ok,Track,192.168.123.181,-9,1608909559247.8335,1608909559247.8335
Z1-L08,ok,Track,192.168.123.189,-9,1608909559247.8376,1608909559247.8376
Z3-L03,ok,Track,192.168.123.167,-9,1608909559247.8413,1608909559247.8413
Z3-L04,ok,Track,192.168.123.212,-9,1608909559247.8455,1608909559247.8455
Z2-L03,ok,Track,192.168.123.196,-9,1608909559247.849,1608909559247.849
Z1-L11,ok,Track,192.168.123.184,-9,1608909559247.8533,1608909559247.8533
Z3-L02,ok,Track,192.168.123.161,-9,1608909559247.8572,1608909559247.8572
Z2-L06,ok,Track,192.168.123.245,-9,1608909559247.861,1608909559247.861
Z1-L02,ok,Track,192.168.123.201,-9,1608909559247.8652,1608909559247.8652
Z2-L07,ok,Track,192.168.123.230,-9,1608909559247.8691,1608909559247.8691
Z4-L02,waiting,Track,None,-9,1608909559247.873,1608909559247.873
Z3-L01,ok,Track,192.168.123.228,-9,1608909559247.8774,1608909559247.8774
Z1-L09,ok,Track,192.168.123.191,-9,1608909559247.881,1608909559247.881
Z2-L09,ok,Moved,192.168.123.221,-9,1608909559247.885,1608909559247.885
Z2-L02,ok,Track,192.168.123.215,-9,1608909559247.889,1608909559247.889
Z4-L09,ok,Track,192.168.123.168,-9,1608909559247.8926,1608909559247.8926
Z1-L14,ok,Track,192.168.123.227,-9,1608909559247.897,1608909559247.897
Z2-L01,waiting,Track,None,-9,1608909559247.9006,1608909559247.9006
Z3-L11,waiting,Track,None,-9,1608909559247.9065,1608909559247.9065
Z4-L11,ok,Track,192.168.123.185,-9,1608909559247.9106,1608909559247.9106
Z2-L04,ok,Track,192.168.123.190,-9,1608909559247.9148,1608909559247.9148
Z2-L05,ok,Track,192.168.123.204,-9,1608909559247.9187,1608909559247.9187
Z4-L06,waiting,Track,None,-9,1608909559247.9224,1608909559247.9224
Z3-L12,ok,Track,192.168.123.193,-9,1608909559247.9268,1608909559247.9268
