Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,19036428.352783203,19022034.352783203
Z4-L08,ok,Track,192.168.123.154,-9,19175660.36669922,19175214.36669922
Z2-L08,ok,Track,192.168.123.156,-9,19059285.37158203,19044639.37158203
Z1-L13,ok,Track,192.168.123.165,-9,18984047.375732422,18984057.375732422
Z1-L05,ok,Track,192.168.123.152,-9,18987259.379882812,18987275.379882812
Z3-L09,ok,Track,192.168.123.173,-9,18993640.383789062,18993648.383789062
Z3-L10,ok,Track,192.168.123.225,-9,19212120.38720703,19206646.38720703
Z4-L03,waiting,Track,None,-9,1608148421893.391,19206646.39111328
Z4-L07,ok,Track,192.168.123.178,-9,18999228.396972656,18999235.396972656
Z1-L12,ok,Track,192.168.123.237,-9,19032496.400878906,18999639.400878906
Z1-L10,waiting,Track,None,-9,1608148421893.4048,18999639.404785156
Z1-L04,ok,Track,192.168.123.176,-9,18986622.408935547,18985930.408935547
Z4-L05,waiting,Track,None,-9,1608148421893.4126,18985930.412597656
Z4-L04,waiting,Track,None,-9,1608148421893.4165,18985930.416503906
Z4-L01,waiting,Track,None,-9,1608148421893.42,18985930.419921875
Z1-L03,ok,Track,192.168.123.163,-9,18453673.423828125,18453683.423828125
Z1-L01,ok,Track,192.168.123.198,-9,18950752.427490234,18442643.427490234
Z1-L07,ok,Track,192.168.123.181,-9,18464695.431152344,18464702.431152344
Z1-L08,ok,Track,192.168.123.189,-9,18996643.435302734,18984057.435302734
Z3-L03,ok,Track,192.168.123.167,-9,19001677.439941406,19001687.439941406
Z3-L04,ok,Track,192.168.123.212,-9,19033548.443847656,19007058.443847656
Z2-L03,ok,Track,192.168.123.196,-9,19006548.447753906,19006566.447753906
Z1-L11,ok,Track,192.168.123.184,-9,18443154.451416016,18443165.451416016
Z3-L02,ok,Track,192.168.123.161,-9,18462251.455322266,18462254.455322266
Z2-L06,ok,Track,192.168.123.245,-9,19074405.458740234,18998397.458740234
Z1-L02,ok,Track,192.168.123.201,-9,18455420.462890625,18455423.462890625
Z2-L07,ok,Track,192.168.123.230,-9,18984876.466552734,18984786.466552734
Z4-L02,waiting,Track,None,-9,1608148421893.47,18984786.469970703
Z3-L01,ok,Track,192.168.123.228,-9,18437284.473876953,18437293.473876953
Z1-L09,ok,Track,192.168.123.191,-9,18402979.477294922,18402982.477294922
Z2-L09,ok,Moved,192.168.123.221,-9,134004839.48071289,134004857.48071289
Z2-L02,ok,Track,192.168.123.215,-9,19040279.484375,19035406.484375
Z4-L09,ok,Track,192.168.123.168,-9,19001077.48828125,19001083.48828125
Z1-L14,ok,Track,192.168.123.227,-9,19017091.49169922,19017115.49169922
Z2-L01,waiting,Track,None,-9,1608148421893.4956,19017115.49560547
Z3-L11,waiting,Track,None,-9,1608148421893.502,19017115.501953125
Z4-L11,ok,Track,192.168.123.185,-9,19116443.505859375,19112376.505859375
Z2-L04,ok,Track,192.168.123.190,-9,19021488.509277344,19021500.509277344
Z2-L05,ok,Track,192.168.123.204,-9,18458522.513183594,18458524.513183594
Z4-L06,waiting,Track,None,-9,1608148421893.5168,18458524.516845703
Z3-L12,ok,Track,192.168.123.193,-9,19160869.520263672,19160874.520263672
