Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609365201346.8665,1609365201346.8665
Z4-L08,ok,Track,192.168.123.154,-9,1609365201346.883,1609365201346.883
Z2-L08,ok,Track,192.168.123.156,-9,1609365201346.8884,1609365201346.8884
Z1-L13,ok,Track,192.168.123.165,-9,1609365201346.893,1609365201346.893
Z1-L05,ok,Track,192.168.123.152,-9,1609365201346.8975,1609365201346.8975
Z3-L09,ok,Track,192.168.123.173,-9,1609365201346.9023,1609365201346.9023
Z3-L10,ok,Track,192.168.123.225,-9,1609365201346.907,1609365201346.907
Z4-L03,waiting,Track,None,-9,1609365201346.9114,1609365201346.9114
Z4-L07,ok,Track,192.168.123.178,-9,1609365201346.92,1609365201346.92
Z1-L12,ok,Track,192.168.123.237,-9,1609365201346.9243,1609365201346.9243
Z1-L10,waiting,Track,None,-9,1609365201346.9287,1609365201346.9287
Z1-L04,ok,Track,192.168.123.176,-9,1609365201346.935,1609365201346.935
Z4-L05,waiting,Track,None,-9,1609365201346.939,1609365201346.939
Z4-L04,waiting,Track,None,-9,1609365201346.9438,1609365201346.9438
Z4-L01,waiting,Track,None,-9,1609365201346.9485,1609365201346.9485
Z1-L03,ok,Track,192.168.123.163,-9,1609365201346.9526,1609365201346.9526
Z1-L01,ok,Track,192.168.123.198,-9,1609365201346.957,1609365201346.957
Z1-L07,ok,Track,192.168.123.181,-9,1609365201346.9612,1609365201346.9612
Z1-L08,ok,Track,192.168.123.189,-9,1609365201346.965,1609365201346.965
Z3-L03,ok,Track,192.168.123.167,-9,1609365201346.9692,1609365201346.9692
Z3-L04,ok,Track,192.168.123.212,-9,1609365201346.9736,1609365201346.9736
Z2-L03,ok,Track,192.168.123.196,-9,1609365201346.9778,1609365201346.9778
Z1-L11,ok,Track,192.168.123.184,-9,1609365201346.982,1609365201346.982
Z3-L02,ok,Track,192.168.123.161,-9,1609365201346.986,1609365201346.986
Z2-L06,ok,Track,192.168.123.245,-9,1609365201346.99,1609365201346.99
Z1-L02,ok,Track,192.168.123.201,-9,1609365201346.994,1609365201346.994
Z2-L07,ok,Track,192.168.123.230,-9,1609365201346.9978,1609365201346.9978
Z4-L02,waiting,Track,None,-9,1609365201347.0034,1609365201347.0034
Z3-L01,ok,Track,192.168.123.228,-9,1609365201347.0076,1609365201347.0076
Z1-L09,ok,Track,192.168.123.191,-9,1609365201347.0115,1609365201347.0115
Z2-L09,ok,Moved,192.168.123.221,-9,1609365201347.0156,1609365201347.0156
Z2-L02,ok,Track,192.168.123.215,-9,1609365201347.0198,1609365201347.0198
Z4-L09,ok,Track,192.168.123.168,-9,1609365201347.0237,1609365201347.0237
Z1-L14,ok,Track,192.168.123.227,-9,1609365201347.0276,1609365201347.0276
Z2-L01,waiting,Track,None,-9,1609365201347.0312,1609365201347.0312
Z3-L11,waiting,Track,None,-9,1609365201347.0369,1609365201347.0369
Z4-L11,ok,Track,192.168.123.185,-9,1609365201347.041,1609365201347.041
Z2-L04,ok,Track,192.168.123.190,-9,1609365201347.045,1609365201347.045
Z2-L05,ok,Track,192.168.123.204,-9,1609365201347.0488,1609365201347.0488
Z4-L06,waiting,Track,None,-9,1609365201347.0527,1609365201347.0527
Z3-L12,ok,Track,192.168.123.193,-9,1609365201347.057,1609365201347.057
