Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608562129698.3528,1608562129698.3528
Z4-L08,ok,Track,192.168.123.154,-9,1608562129698.3677,1608562129698.3677
Z2-L08,ok,Track,192.168.123.156,-9,1608562129698.3728,1608562129698.3728
Z1-L13,ok,Track,192.168.123.165,-9,1608562129698.3772,1608562129698.3772
Z1-L05,ok,Track,192.168.123.152,-9,1608562129698.3813,1608562129698.3813
Z3-L09,ok,Track,192.168.123.173,-9,1608562129698.386,1608562129698.386
Z3-L10,ok,Track,192.168.123.225,-9,1608562129698.39,1608562129698.39
Z4-L03,waiting,Track,None,-9,1608562129698.394,1608562129698.394
Z4-L07,ok,Track,192.168.123.178,-9,1608562129698.4001,1608562129698.4001
Z1-L12,ok,Track,192.168.123.237,-9,1608562129698.4045,1608562129698.4045
Z1-L10,waiting,Track,None,-9,1608562129698.4104,1608562129698.4104
Z1-L04,ok,Track,192.168.123.176,-9,1608562129698.4148,1608562129698.4148
Z4-L05,waiting,Track,None,-9,1608562129698.419,1608562129698.419
Z4-L04,waiting,Track,None,-9,1608562129698.4233,1608562129698.4233
Z4-L01,waiting,Track,None,-9,1608562129698.4277,1608562129698.4277
Z1-L03,ok,Track,192.168.123.163,-9,1608562129698.432,1608562129698.432
Z1-L01,ok,Track,192.168.123.198,-9,1608562129698.436,1608562129698.436
Z1-L07,ok,Track,192.168.123.181,-9,1608562129698.44,1608562129698.44
Z1-L08,ok,Track,192.168.123.189,-9,1608562129698.4438,1608562129698.4438
Z3-L03,ok,Track,192.168.123.167,-9,1608562129698.4478,1608562129698.4478
Z3-L04,ok,Track,192.168.123.212,-9,1608562129698.4517,1608562129698.4517
Z2-L03,ok,Track,192.168.123.196,-9,1608562129698.4556,1608562129698.4556
Z1-L11,ok,Track,192.168.123.184,-9,1608562129698.4607,1608562129698.4607
Z3-L02,ok,Track,192.168.123.161,-9,1608562129698.4648,1608562129698.4648
Z2-L06,ok,Track,192.168.123.245,-9,1608562129698.469,1608562129698.469
Z1-L02,ok,Track,192.168.123.201,-9,1608562129698.4727,1608562129698.4727
Z2-L07,ok,Track,192.168.123.230,-9,1608562129698.4768,1608562129698.4768
Z4-L02,waiting,Track,None,-9,1608562129698.4807,1608562129698.4807
Z3-L01,ok,Track,192.168.123.228,-9,1608562129698.4849,1608562129698.4849
Z1-L09,ok,Track,192.168.123.191,-9,1608562129698.4907,1608562129698.4907
Z2-L09,ok,Moved,192.168.123.221,-9,1608562129698.4944,1608562129698.4944
Z2-L02,ok,Track,192.168.123.215,-9,1608562129698.4983,1608562129698.4983
Z4-L09,ok,Track,192.168.123.168,-9,1608562129698.5022,1608562129698.5022
Z1-L14,ok,Track,192.168.123.227,-9,1608562129698.5063,1608562129698.5063
Z2-L01,waiting,Track,None,-9,1608562129698.5105,1608562129698.5105
Z3-L11,waiting,Track,None,-9,1608562129698.5159,1608562129698.5159
Z4-L11,ok,Track,192.168.123.185,-9,1608562129698.5205,1608562129698.5205
Z2-L04,ok,Track,192.168.123.190,-9,1608562129698.5244,1608562129698.5244
Z2-L05,ok,Track,192.168.123.204,-9,1608562129698.5283,1608562129698.5283
Z4-L06,waiting,Track,None,-9,1608562129698.5322,1608562129698.5322
Z3-L12,ok,Track,192.168.123.193,-9,1608562129698.5364,1608562129698.5364
