Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609134536673.7695,1609134536673.7695
Z4-L08,ok,Track,192.168.123.154,-9,1609134536673.7842,1609134536673.7842
Z2-L08,ok,Track,192.168.123.156,-9,1609134536673.7896,1609134536673.7896
Z1-L13,ok,Track,192.168.123.165,-9,1609134536673.7937,1609134536673.7937
Z1-L05,ok,Track,192.168.123.152,-9,1609134536673.798,1609134536673.798
Z3-L09,ok,Track,192.168.123.173,-9,1609134536673.8022,1609134536673.8022
Z3-L10,ok,Track,192.168.123.225,-9,1609134536673.8079,1609134536673.8079
Z4-L03,waiting,Track,None,-9,1609134536673.8125,1609134536673.8125
Z4-L07,ok,Track,192.168.123.178,-9,1609134536673.8196,1609134536673.8196
Z1-L12,ok,Track,192.168.123.237,-9,1609134536673.824,1609134536673.824
Z1-L10,waiting,Track,None,-9,1609134536673.8284,1609134536673.8284
Z1-L04,ok,Track,192.168.123.176,-9,1609134536673.8333,1609134536673.8333
Z4-L05,waiting,Track,None,-9,1609134536673.8389,1609134536673.8389
Z4-L04,waiting,Track,None,-9,1609134536673.8447,1609134536673.8447
Z4-L01,waiting,Track,None,-9,1609134536673.8489,1609134536673.8489
Z1-L03,ok,Track,192.168.123.163,-9,1609134536673.8542,1609134536673.8542
Z1-L01,ok,Track,192.168.123.198,-9,1609134536673.8586,1609134536673.8586
Z1-L07,ok,Track,192.168.123.181,-9,1609134536673.8623,1609134536673.8623
Z1-L08,ok,Track,192.168.123.189,-9,1609134536673.8662,1609134536673.8662
Z3-L03,ok,Track,192.168.123.167,-9,1609134536673.87,1609134536673.87
Z3-L04,ok,Track,192.168.123.212,-9,1609134536673.8738,1609134536673.8738
Z2-L03,ok,Track,192.168.123.196,-9,1609134536673.8777,1609134536673.8777
Z1-L11,ok,Track,192.168.123.184,-9,1609134536673.8816,1609134536673.8816
Z3-L02,ok,Track,192.168.123.161,-9,1609134536673.8853,1609134536673.8853
Z2-L06,ok,Track,192.168.123.245,-9,1609134536673.8894,1609134536673.8894
Z1-L02,ok,Track,192.168.123.201,-9,1609134536673.8933,1609134536673.8933
Z2-L07,ok,Track,192.168.123.230,-9,1609134536673.8972,1609134536673.8972
Z4-L02,waiting,Track,None,-9,1609134536673.9011,1609134536673.9011
Z3-L01,ok,Track,192.168.123.228,-9,1609134536673.905,1609134536673.905
Z1-L09,ok,Track,192.168.123.191,-9,1609134536673.909,1609134536673.909
Z2-L09,ok,Moved,192.168.123.221,-9,1609134536673.9128,1609134536673.9128
Z2-L02,ok,Track,192.168.123.215,-9,1609134536673.9165,1609134536673.9165
Z4-L09,ok,Track,192.168.123.168,-9,1609134536673.9214,1609134536673.9214
Z1-L14,ok,Track,192.168.123.227,-9,1609134536673.9272,1609134536673.9272
Z2-L01,waiting,Track,None,-9,1609134536673.9336,1609134536673.9336
Z3-L11,waiting,Track,None,-9,1609134536673.9434,1609134536673.9434
Z4-L11,ok,Track,192.168.123.185,-9,1609134536673.9478,1609134536673.9478
Z2-L04,ok,Track,192.168.123.190,-9,1609134536673.9517,1609134536673.9517
Z2-L05,ok,Track,192.168.123.204,-9,1609134536673.9556,1609134536673.9556
Z4-L06,waiting,Track,None,-9,1609134536673.9595,1609134536673.9595
Z3-L12,ok,Track,192.168.123.193,-9,1609134536673.9634,1609134536673.9634
