Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,20.27685546875,40.27685546875
Z3-L07,ok,Track,192.168.123.234,-9,848.29052734375,855.29052734375
Z4-L08,ok,Track,192.168.123.154,-9,122150.29663085938,4578.296630859375
Z2-L08,ok,Track,192.168.123.213,-9,20.302001953125,22.302001953125
Z1-L13,ok,Track,192.168.123.232,-9,30.306884765625,38.306884765625
Z1-L05,ok,Track,192.168.123.152,-9,6737.31103515625,1087.31103515625
Z3-L09,ok,Track,192.168.123.173,-9,257880.31591796875,84899.31591796875
Z3-L10,ok,Track,192.168.123.242,-9,323880.3205566406,312690.3205566406
Z3-L06,ok,Track,192.168.123.236,-9,334710.3249511719,328806.3249511719
Z4-L07,ok,Track,192.168.123.178,-9,41208.3291015625,66.3291015625
Z4-L03,ok,Track,192.168.123.225,-9,1071.333740234375,1087.333740234375
Z2-L01,ok,Track,192.168.123.202,-9,20.337890625,40.337890625
Z1-L12,ok,Track,192.168.123.206,-9,343.341796875,45.341796875
Z1-L04,ok,Track,192.168.123.187,-9,30.345947265625,47.345947265625
Z4-L05,ok,Track,192.168.123.235,-9,59.349853515625,66.349853515625
Z4-L04,ok,Track,192.168.123.239,-9,121.35400390625,122.35400390625
Z4-L01,ok,Track,192.168.123.186,-9,1053.3583984375,1070.3583984375
Z1-L03,ok,Track,192.168.123.200,-9,7700.3623046875,7711.3623046875
Z5-L03,ok,Track,192.168.123.198,-9,59.366455078125,66.366455078125
Z1-L07,ok,Track,192.168.123.211,-9,1183.370361328125,1193.370361328125
Z1-L08,ok,Track,192.168.123.193,-9,81.374755859375,91.374755859375
Z3-L03,ok,Track,192.168.123.167,-9,2218.379150390625,1583.379150390625
Z3-L04,ok,Track,192.168.123.212,-9,2087.384521484375,2111.384521484375
Z2-L03,ok,Track,192.168.123.197,-9,28.388916015625,40.388916015625
Z1-L11,ok,Track,192.168.123.192,-9,1793.392822265625,138.392822265625
Z3-L02,ok,Track,192.168.123.161,-9,344.397216796875,362.397216796875
Z2-L06,ok,Track,192.168.123.205,-9,61.40087890625,66.40087890625
Z5-L02,ok,Track,192.168.123.244,-9,19.4052734375,40.4052734375
Z2-L07,ok,Track,192.168.123.179,-9,29.4091796875,47.4091796875
Z3-L11,ok,Track,192.168.123.201,-9,1651.412841796875,1680.412841796875
Z1-L10,ok,Track,192.168.123.210,-9,241.41748046875,247.41748046875
Z4-L02,ok,Track,192.168.123.240,-9,19.42138671875,40.42138671875
Z3-L01,ok,Track,192.168.123.228,-9,11201.42529296875,11218.42529296875
Z5-L01,ok,Track,192.168.123.248,-9,18.4296875,40.4296875
Z1-L09,ok,Track,192.168.123.203,-9,81.433349609375,91.433349609375
Z2-L09,ok,Track,192.168.123.195,-9,546.437744140625,47.437744140625
Z3-L05,ok,Track,192.168.123.224,-9,102994.44189453125,103018.44189453125
Z5-L04,ok,Track,192.168.123.226,-9,90.4462890625,66.4462890625
Z2-L02,ok,Track,192.168.123.199,-9,29.450439453125,40.450439453125
Z4-L09,ok,Track,192.168.123.168,-9,19.454345703125,22.454345703125
Z1-L14,ok,Track,192.168.123.182,-9,30.458251953125,38.458251953125
Z4-L11,ok,Track,192.168.123.185,-9,20.462158203125,22.462158203125
Z2-L04,ok,Track,192.168.123.183,-9,49.46630859375,66.46630859375
Z2-L05,ok,Track,192.168.123.204,-9,29.470458984375,40.470458984375
Z4-L06,ok,Track,192.168.123.249,-9,160.47412109375,167.47412109375
Z3-L12,ok,Track,192.168.123.238,-9,262.47802734375,270.47802734375
None,ok,Deployment,192.168.123.180,0,1612793285879.4822,270.482177734375
None,ok,Deployment,192.168.123.177,0,1612793285879.489,270.489013671875
