Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,43388262.55493164,43388266.55493164
Z3-L07,ok,Track,192.168.123.234,-6,43424515.56738281,43424519.56738281
Z4-L08,ok,Track,192.168.123.154,-9,26685617.571777344,26685623.571777344
Z2-L08,ok,Track,192.168.123.213,-9,43371380.575683594,43371382.575683594
Z1-L13,ok,Track,192.168.123.218,-9,43388990.579589844,43388895.579589844
Z1-L05,ok,Track,192.168.123.152,-9,16364363.583496094,16364368.583496094
Z3-L09,ok,Track,192.168.123.173,-9,16364161.587402344,16364166.587402344
Z3-L10,ok,Track,192.168.123.242,-9,46037316.591308594,43475939.591308594
Z3-L06,ok,Track,192.168.123.236,-6,44128232.5949707,44128235.5949707
Z4-L07,ok,Track,192.168.123.178,-9,27410197.598632812,27395173.598632812
Z4-L03,ok,Track,192.168.123.225,-9,43472536.60253906,43471064.60253906
Z2-L01,ok,Track,192.168.123.247,-9,16480814.605957031,16480819.605957031
Z1-L12,ok,Track,192.168.123.209,-9,43460585.60986328,43460596.60986328
Z1-L04,ok,Track,192.168.123.176,-9,16423781.61328125,16423786.61328125
Z4-L05,ok,Track,192.168.123.235,-9,16492816.6171875,16492823.6171875
Z4-L04,ok,Track,192.168.123.239,-9,28315696.622070312,28315700.622070312
Z4-L01,ok,Track,192.168.123.186,-9,44087792.62597656,43468460.62597656
Z1-L03,ok,Track,192.168.123.163,-9,16364160.629882812,16364166.629882812
Z5-L03,ok,Track,192.168.123.198,-6,28610819.633544922,28610824.633544922
Z1-L07,ok,Track,192.168.123.181,-9,17368985.63720703,16494814.637207031
Z1-L08,ok,Track,192.168.123.189,-9,7225458.640869141,1302009.6408691406
Z3-L03,ok,Track,192.168.123.167,-9,16364564.64477539,16364574.64477539
Z3-L04,ok,Track,192.168.123.212,-9,16370367.64868164,16370373.64868164
Z2-L03,ok,Track,192.168.123.196,-9,17366972.65234375,17366977.65234375
Z1-L11,ok,Track,192.168.123.184,-9,16364049.655761719,16364057.655761719
Z3-L02,ok,Track,192.168.123.161,-6,16364565.660888672,16364574.660888672
Z2-L06,ok,Track,192.168.123.245,-9,40747529.66455078,40747537.66455078
Z5-L02,ok,Track,192.168.123.244,-6,16485795.66821289,16485818.66821289
Z2-L07,ok,Track,192.168.123.229,-9,43370752.671875,43370755.671875
Z3-L11,ok,Track,192.168.123.201,-9,16433790.67553711,16433795.67553711
Z1-L10,ok,Track,192.168.123.246,-9,43397737.67944336,43397744.67944336
Z4-L02,ok,Track,192.168.123.240,-9,28407669.68310547,28407679.68310547
Z3-L01,ok,Track,192.168.123.228,-6,16363836.686523438,16363845.686523438
Z5-L01,ok,Track,192.168.123.248,-6,16485787.690185547,16485818.690185547
Z1-L09,ok,Track,192.168.123.191,-9,7222459.693847656,4062006.6938476562
Z2-L09,ok,Track,192.168.123.221,-9,21193053.69946289,21058763.69946289
Z3-L05,ok,Track,192.168.123.224,-6,44091282.703125,44091291.703125
Z5-L04,ok,Track,192.168.123.226,-6,32257534.70654297,32257537.70654297
Z2-L02,ok,Track,192.168.123.215,-9,43397219.71020508,43396710.71020508
Z4-L09,ok,Track,192.168.123.168,-9,31651962.713867188,26483393.713867188
Z1-L14,ok,Track,192.168.123.227,-9,40462317.717285156,40462321.717285156
Z4-L11,ok,Track,192.168.123.185,-9,23774874.720947266,23774882.720947266
Z2-L04,ok,Track,192.168.123.190,-9,43367591.724609375,43363560.724609375
Z2-L05,ok,Track,192.168.123.217,-9,16481818.728271484,16481824.728271484
Z4-L06,ok,Track,192.168.123.249,-9,23775866.731933594,23775874.731933594
Z3-L12,ok,Track,192.168.123.238,-9,42322675.73535156,42322682.73535156
