Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608643486323.782,1608643486323.782
Z4-L08,ok,Track,192.168.123.154,-9,1608643486323.7944,1608643486323.7944
Z2-L08,ok,Track,192.168.123.156,-9,1608643486323.799,1608643486323.799
Z1-L13,ok,Track,192.168.123.165,-9,1608643486323.803,1608643486323.803
Z1-L05,ok,Track,192.168.123.152,-9,1608643486323.8066,1608643486323.8066
Z3-L09,ok,Track,192.168.123.173,-9,1608643486323.81,1608643486323.81
Z3-L10,ok,Track,192.168.123.225,-9,1608643486323.8135,1608643486323.8135
Z4-L03,waiting,Track,None,-9,1608643486323.817,1608643486323.817
Z4-L07,ok,Track,192.168.123.178,-9,1608643486323.8235,1608643486323.8235
Z1-L12,ok,Track,192.168.123.237,-9,1608643486323.8271,1608643486323.8271
Z1-L10,waiting,Track,None,-9,1608643486323.8303,1608643486323.8303
Z1-L04,ok,Track,192.168.123.176,-9,1608643486323.8342,1608643486323.8342
Z4-L05,waiting,Track,None,-9,1608643486323.8374,1608643486323.8374
Z4-L04,waiting,Track,None,-9,1608643486323.841,1608643486323.841
Z4-L01,waiting,Track,None,-9,1608643486323.8447,1608643486323.8447
Z1-L03,ok,Track,192.168.123.163,-9,1608643486323.8481,1608643486323.8481
Z1-L01,ok,Track,192.168.123.198,-9,1608643486323.8516,1608643486323.8516
Z1-L07,ok,Track,192.168.123.181,-9,1608643486323.855,1608643486323.855
Z1-L08,ok,Track,192.168.123.189,-9,1608643486323.8582,1608643486323.8582
Z3-L03,ok,Track,192.168.123.167,-9,1608643486323.8628,1608643486323.8628
Z3-L04,ok,Track,192.168.123.212,-9,1608643486323.8662,1608643486323.8662
Z2-L03,ok,Track,192.168.123.196,-9,1608643486323.8694,1608643486323.8694
Z1-L11,ok,Track,192.168.123.184,-9,1608643486323.8728,1608643486323.8728
Z3-L02,ok,Track,192.168.123.161,-9,1608643486323.8765,1608643486323.8765
Z2-L06,ok,Track,192.168.123.245,-9,1608643486323.8796,1608643486323.8796
Z1-L02,ok,Track,192.168.123.201,-9,1608643486323.883,1608643486323.883
Z2-L07,ok,Track,192.168.123.230,-9,1608643486323.8865,1608643486323.8865
Z4-L02,waiting,Track,None,-9,1608643486323.8896,1608643486323.8896
Z3-L01,ok,Track,192.168.123.228,-9,1608643486323.893,1608643486323.893
Z1-L09,ok,Track,192.168.123.191,-9,1608643486323.8965,1608643486323.8965
Z2-L09,ok,Moved,192.168.123.221,-9,1608643486323.8997,1608643486323.8997
Z2-L02,ok,Track,192.168.123.215,-9,1608643486323.903,1608643486323.903
Z4-L09,ok,Track,192.168.123.168,-9,1608643486323.9175,1608643486323.9175
Z1-L14,ok,Track,192.168.123.227,-9,1608643486323.9204,1608643486323.9204
Z2-L01,waiting,Track,None,-9,1608643486323.9233,1608643486323.9233
Z3-L11,waiting,Track,None,-9,1608643486323.928,1608643486323.928
Z4-L11,ok,Track,192.168.123.185,-9,1608643486323.9312,1608643486323.9312
Z2-L04,ok,Track,192.168.123.190,-9,1608643486323.9343,1608643486323.9343
Z2-L05,ok,Track,192.168.123.204,-9,1608643486323.9373,1608643486323.9373
Z4-L06,waiting,Track,None,-9,1608643486323.9402,1608643486323.9402
Z3-L12,ok,Track,192.168.123.193,-9,1608643486323.9434,1608643486323.9434
