Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609110474123.0933,1609110474123.0933
Z4-L08,ok,Track,192.168.123.154,-9,1609110474123.1104,1609110474123.1104
Z2-L08,ok,Track,192.168.123.156,-9,1609110474123.1157,1609110474123.1157
Z1-L13,ok,Track,192.168.123.165,-9,1609110474123.12,1609110474123.12
Z1-L05,ok,Track,192.168.123.152,-9,1609110474123.1243,1609110474123.1243
Z3-L09,ok,Track,192.168.123.173,-9,1609110474123.129,1609110474123.129
Z3-L10,ok,Track,192.168.123.225,-9,1609110474123.133,1609110474123.133
Z4-L03,waiting,Track,None,-9,1609110474123.137,1609110474123.137
Z4-L07,ok,Track,192.168.123.178,-9,1609110474123.1445,1609110474123.1445
Z1-L12,ok,Track,192.168.123.237,-9,1609110474123.1492,1609110474123.1492
Z1-L10,waiting,Track,None,-9,1609110474123.1533,1609110474123.1533
Z1-L04,ok,Track,192.168.123.176,-9,1609110474123.1575,1609110474123.1575
Z4-L05,waiting,Track,None,-9,1609110474123.1616,1609110474123.1616
Z4-L04,waiting,Track,None,-9,1609110474123.1655,1609110474123.1655
Z4-L01,waiting,Track,None,-9,1609110474123.1702,1609110474123.1702
Z1-L03,ok,Track,192.168.123.163,-9,1609110474123.174,1609110474123.174
Z1-L01,ok,Track,192.168.123.198,-9,1609110474123.1782,1609110474123.1782
Z1-L07,ok,Track,192.168.123.181,-9,1609110474123.1824,1609110474123.1824
Z1-L08,ok,Track,192.168.123.189,-9,1609110474123.1877,1609110474123.1877
Z3-L03,ok,Track,192.168.123.167,-9,1609110474123.1917,1609110474123.1917
Z3-L04,ok,Track,192.168.123.212,-9,1609110474123.1956,1609110474123.1956
Z2-L03,ok,Track,192.168.123.196,-9,1609110474123.1997,1609110474123.1997
Z1-L11,ok,Track,192.168.123.184,-9,1609110474123.2036,1609110474123.2036
Z3-L02,ok,Track,192.168.123.161,-9,1609110474123.208,1609110474123.208
Z2-L06,ok,Track,192.168.123.245,-9,1609110474123.2131,1609110474123.2131
Z1-L02,ok,Track,192.168.123.201,-9,1609110474123.2173,1609110474123.2173
Z2-L07,ok,Track,192.168.123.230,-9,1609110474123.2214,1609110474123.2214
Z4-L02,waiting,Track,None,-9,1609110474123.2253,1609110474123.2253
Z3-L01,ok,Track,192.168.123.228,-9,1609110474123.2295,1609110474123.2295
Z1-L09,ok,Track,192.168.123.191,-9,1609110474123.2336,1609110474123.2336
Z2-L09,ok,Moved,192.168.123.221,-9,1609110474123.2375,1609110474123.2375
Z2-L02,ok,Track,192.168.123.215,-9,1609110474123.2415,1609110474123.2415
Z4-L09,ok,Track,192.168.123.168,-9,1609110474123.2454,1609110474123.2454
Z1-L14,ok,Track,192.168.123.227,-9,1609110474123.2498,1609110474123.2498
Z2-L01,waiting,Track,None,-9,1609110474123.255,1609110474123.255
Z3-L11,waiting,Track,None,-9,1609110474123.2605,1609110474123.2605
Z4-L11,ok,Track,192.168.123.185,-9,1609110474123.265,1609110474123.265
Z2-L04,ok,Track,192.168.123.190,-9,1609110474123.2688,1609110474123.2688
Z2-L05,ok,Track,192.168.123.204,-9,1609110474123.2727,1609110474123.2727
Z4-L06,waiting,Track,None,-9,1609110474123.2769,1609110474123.2769
Z3-L12,ok,Track,192.168.123.193,-9,1609110474123.2815,1609110474123.2815
