Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,900.144775390625,14.144775390625
Z3-L07,ok,Track,192.168.123.234,-6,190508.15771484375,190520.15771484375
Z4-L08,ok,Track,192.168.123.154,-9,678.16259765625,685.16259765625
Z2-L08,ok,Track,192.168.123.213,-9,41.166748046875,50.166748046875
Z1-L13,ok,Track,192.168.123.218,-9,302.17041015625,14.17041015625
Z1-L05,ok,Track,192.168.123.152,-9,34338.17431640625,34155.17431640625
Z3-L09,ok,Track,192.168.123.173,-9,427620.17822265625,279394.17822265625
Z3-L10,ok,Track,192.168.123.242,-9,377051.1818847656,371864.1818847656
Z3-L06,ok,Track,192.168.123.236,-6,197824.18579101562,197736.18579101562
Z4-L07,ok,Track,192.168.123.178,-9,678.18994140625,685.18994140625
Z4-L03,ok,Track,192.168.123.225,-9,1121.193359375,1131.193359375
Z2-L01,ok,Track,192.168.123.247,-9,9.197021484375,14.197021484375
Z1-L12,ok,Track,192.168.123.209,-9,5288.200927734375,14.200927734375
Z1-L04,ok,Track,192.168.123.176,-9,23136.204833984375,19429.204833984375
Z4-L05,ok,Track,192.168.123.235,-9,23357.20849609375,23377.20849609375
Z4-L04,ok,Track,192.168.123.239,-9,82.212158203125,14.212158203125
Z4-L01,ok,Track,192.168.123.186,-9,100.2158203125,14.2158203125
Z1-L03,ok,Track,192.168.123.163,-9,50241.21923828125,34155.21923828125
Z5-L03,ok,Track,192.168.123.198,-6,404.22314453125,213.22314453125
Z1-L07,ok,Track,192.168.123.181,-9,5187.226806640625,1131.226806640625
Z1-L08,ok,Track,192.168.123.189,-9,33115.230224609375,32731.230224609375
Z3-L03,ok,Track,192.168.123.167,-9,21146.234130859375,14.234130859375
Z3-L04,ok,Track,192.168.123.212,-9,29412.23779296875,28635.23779296875
Z2-L03,ok,Track,192.168.123.196,-9,91.24267578125,14.24267578125
Z1-L11,ok,Track,192.168.123.184,-9,40498.246337890625,213.246337890625
Z3-L02,ok,Track,192.168.123.161,-6,32712.25,4997.25
Z2-L06,ok,Track,192.168.123.245,-9,253.253662109375,13.253662109375
Z5-L02,ok,Track,192.168.123.244,-6,5287.25732421875,14.25732421875
Z2-L07,ok,Track,192.168.123.229,-9,11.2607421875,13.2607421875
Z3-L11,ok,Track,192.168.123.201,-9,54731.264404296875,54772.264404296875
Z1-L10,ok,Track,192.168.123.246,-9,911.26806640625,932.26806640625
Z4-L02,ok,Track,192.168.123.240,-9,91.271484375,14.271484375
Z3-L01,ok,Track,192.168.123.228,-6,29343.275146484375,1338.275146484375
Z5-L01,ok,Track,192.168.123.248,-6,8535.27880859375,110.27880859375
Z1-L09,ok,Track,192.168.123.191,-9,29030.2822265625,28738.2822265625
Z2-L09,ok,Track,192.168.123.221,-9,10.28955078125,13.28955078125
Z3-L05,ok,Track,192.168.123.224,-6,615.29296875,620.29296875
Z5-L04,ok,Track,192.168.123.226,-6,778.296630859375,52.296630859375
Z2-L02,ok,Track,192.168.123.215,-9,90.30029296875,14.30029296875
Z4-L09,ok,Track,192.168.123.168,-9,95562.3037109375,95248.3037109375
Z1-L14,ok,Track,192.168.123.227,-9,40.307373046875,14.307373046875
Z4-L11,ok,Track,192.168.123.185,-9,41.310791015625,52.310791015625
Z2-L04,ok,Track,192.168.123.190,-9,44179.314208984375,213.314208984375
Z2-L05,ok,Track,192.168.123.217,-9,9.31787109375,13.31787109375
Z4-L06,ok,Track,192.168.123.249,-9,37160.3212890625,37188.3212890625
Z3-L12,ok,Track,192.168.123.238,-9,7674.324951171875,7684.324951171875
