Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,50036270.81933594,50021657.81933594
Z3-L07,ok,Track,192.168.123.234,-6,50055222.83300781,50055232.83300781
Z4-L08,ok,Track,192.168.123.154,-9,50092006.83862305,50092024.83862305
Z2-L08,ok,Track,192.168.123.213,-9,50120263.84326172,50107156.84326172
Z1-L13,ok,Track,192.168.123.218,-9,49957640.84790039,49957647.84790039
Z1-L05,ok,Track,192.168.123.152,-9,49983943.85229492,49983952.85229492
Z3-L09,ok,Track,192.168.123.173,-9,49982106.85620117,49982115.85620117
Z3-L10,ok,Track,192.168.123.242,-9,50069942.860839844,50069954.860839844
Z3-L06,ok,Track,192.168.123.236,-6,50000247.865722656,50000252.865722656
Z4-L07,ok,Track,192.168.123.178,-9,50067317.86987305,50067321.86987305
Z4-L03,ok,Track,192.168.123.225,-9,50075249.87573242,50075260.87573242
Z2-L01,ok,Track,192.168.123.247,-9,50001167.88012695,50001179.88012695
Z1-L12,ok,Track,192.168.123.209,-9,50028680.88549805,50013550.88549805
Z1-L04,ok,Track,192.168.123.176,-9,49971020.88964844,49971026.88964844
Z4-L05,ok,Track,192.168.123.235,-9,50063358.89379883,50063368.89379883
Z4-L04,ok,Track,192.168.123.239,-9,50065700.89794922,50065704.89794922
Z4-L01,ok,Track,192.168.123.186,-9,49981075.90258789,49981089.90258789
Z1-L03,ok,Track,192.168.123.163,-9,49959185.90673828,49959194.90673828
Z5-L03,ok,Track,192.168.123.198,-6,50122951.91088867,50119046.91088867
Z1-L07,ok,Track,192.168.123.181,-9,49929242.91479492,49929247.91479492
Z1-L08,ok,Track,192.168.123.189,-9,49982831.91894531,49979423.91894531
Z3-L03,ok,Track,192.168.123.167,-9,49990822.923339844,49990825.923339844
Z3-L04,ok,Track,192.168.123.212,-9,50038721.927490234,50038733.927490234
Z2-L03,ok,Track,192.168.123.196,-9,50000439.931640625,50000459.931640625
Z1-L11,ok,Track,192.168.123.184,-9,49938099.935791016,49938103.935791016
Z3-L02,ok,Track,192.168.123.161,-6,49976303.94067383,49976311.94067383
Z2-L06,ok,Track,192.168.123.245,-9,50042599.94482422,50042321.94482422
Z5-L02,ok,Track,192.168.123.244,-6,50000449.94873047,50000459.94873047
Z2-L07,ok,Track,192.168.123.229,-9,74320152.95288086,74311358.95288086
Z3-L11,ok,Track,192.168.123.201,-9,49979843.95678711,49979846.95678711
Z1-L10,ok,Track,192.168.123.246,-9,49998946.9609375,49997347.9609375
Z4-L02,ok,Track,192.168.123.240,-9,49998955.96533203,49997966.96533203
Z3-L01,ok,Track,192.168.123.228,-6,49962339.96948242,49962341.96948242
Z5-L01,ok,Track,192.168.123.248,-6,50000750.97363281,11270562.973632812
Z1-L09,ok,Track,192.168.123.191,-9,49927211.978027344,49927215.978027344
Z2-L09,ok,Track,192.168.123.221,-9,50014370.98388672,50013353.98388672
Z3-L05,ok,Track,192.168.123.224,-6,50025393.989746094,50025399.989746094
Z5-L04,ok,Track,192.168.123.226,-6,53830102.994140625,11274008.994140625
Z2-L02,ok,Track,192.168.123.215,-9,50095059.998046875,50095068.998046875
Z4-L09,ok,Track,192.168.123.168,-9,50071250.00268555,50071264.00268555
Z1-L14,ok,Track,192.168.123.227,-9,50041592.00683594,50041514.00683594
Z4-L11,ok,Track,192.168.123.185,-9,50112682.01098633,50112700.01098633
Z2-L04,ok,Track,192.168.123.190,-9,50180896.01513672,50179892.01513672
Z2-L05,ok,Track,192.168.123.217,-9,49909192.01904297,49909202.01904297
Z4-L06,ok,Track,192.168.123.249,-9,50107632.0234375,5598439.0234375
Z3-L12,ok,Track,192.168.123.238,-9,50080879.02783203,50065386.02783203
