Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,5.824462890625,8.824462890625
Z4-L08,ok,Track,192.168.123.154,-9,11986.838134765625,11991.838134765625
Z2-L08,ok,Track,192.168.123.156,-9,15.843505859375,27.843505859375
Z1-L13,ok,Track,192.168.123.165,-9,87.84814453125,106.84814453125
Z1-L05,ok,Track,192.168.123.152,-9,113231.85180664062,107971.85180664062
Z3-L09,ok,Track,192.168.123.173,-9,322143.8562011719,320604.8562011719
Z3-L10,ok,Track,192.168.123.225,-9,322245.8603515625,319717.8603515625
Z4-L03,waiting,Track,None,-9,1607925514322.864,319717.8640136719
Z4-L07,ok,Track,192.168.123.178,-9,45.869873046875,26.869873046875
Z1-L12,ok,Track,192.168.123.237,-9,43.87353515625,53.87353515625
Z1-L10,waiting,Track,None,-9,1607925514322.8772,53.877197265625
Z1-L04,ok,Track,192.168.123.176,-9,196.881103515625,206.881103515625
Z4-L05,failed,Track,192.168.123.235,-9,841384960.8847656,841384967.8847656
Z4-L04,failed,Track,192.168.123.226,-9,841384962.8901367,841384967.8901367
Z4-L01,failed,Track,192.168.123.186,-9,841384952.8937988,841384967.8937988
Z1-L03,ok,Track,192.168.123.163,-9,290689.8974609375,267311.8974609375
Z1-L01,ok,Track,192.168.123.198,-9,171031420.90112305,171031425.90112305
Z1-L07,ok,Track,192.168.123.181,-9,5667.905029296875,4572.905029296875
Z1-L08,ok,Track,192.168.123.189,-9,302044.90869140625,291356.90869140625
Z3-L03,ok,Track,192.168.123.167,-9,97.912353515625,105.912353515625
Z3-L04,ok,Track,192.168.123.212,-9,35538.916015625,35544.916015625
Z2-L03,ok,Track,192.168.123.196,-9,16.919921875,8.919921875
Z1-L11,ok,Track,192.168.123.184,-9,276702.92333984375,274054.92333984375
Z3-L02,ok,Track,192.168.123.161,-9,170998801.92749023,170998809.92749023
Z2-L06,ok,Track,192.168.123.245,-9,15.93115234375,26.93115234375
Z1-L02,failed,Track,192.168.123.201,-9,171030086.9345703,171030096.9345703
Z2-L07,ok,Track,192.168.123.230,-9,87.9384765625,106.9384765625
Z4-L02,failed,Track,192.168.123.188,-9,841384942.9418945,841384967.9418945
Z3-L01,ok,Track,192.168.123.228,-9,171046157.94555664,171044798.94555664
Z1-L09,ok,Track,192.168.123.191,-9,1707.94921875,1719.94921875
Z2-L09,ok,Moved,192.168.123.221,-9,1013854946.9526367,1013854957.9526367
Z2-L02,ok,Track,192.168.123.215,-9,4.95654296875,8.95654296875
Z4-L09,ok,Track,192.168.123.168,-9,5.960205078125,27.960205078125
Z1-L14,ok,Track,192.168.123.227,-9,6.963623046875,8.963623046875
Z2-L01,waiting,Track,None,-9,1607925514322.967,8.967041015625
Z3-L11,waiting,Track,None,-9,1607925514322.9722,8.97216796875
Z4-L11,ok,Track,192.168.123.185,-9,116.97705078125,26.97705078125
Z2-L04,ok,Track,192.168.123.190,-9,7.980712890625,8.980712890625
Z2-L05,ok,Track,192.168.123.204,-9,4381.98388671875,53.98388671875
Z4-L06,failed,Track,192.168.123.249,-9,841385396.9875488,841385270.9875488
Z3-L12,ok,Track,192.168.123.193,-9,323.9912109375,324.9912109375
