Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,13.5390625,15.5390625
Z4-L08,ok,Track,192.168.123.154,-9,1878.560791015625,542.560791015625
Z2-L08,ok,Track,192.168.123.156,-9,11.56982421875,15.56982421875
Z1-L13,ok,Track,192.168.123.165,-9,50944.57666015625,1572.57666015625
Z1-L05,ok,Track,192.168.123.152,-9,46536.58447265625,45125.58447265625
Z3-L09,ok,Track,192.168.123.173,-9,38510.592041015625,37903.592041015625
Z3-L10,ok,Track,192.168.123.225,-9,26016.599365234375,6346.599365234375
Z4-L03,waiting,Track,None,-9,1607960177267.6064,6346.6064453125
Z4-L07,ok,Track,192.168.123.178,-9,21.617431640625,15.617431640625
Z1-L12,ok,Track,192.168.123.237,-9,82.6259765625,87.6259765625
Z1-L10,waiting,Track,None,-9,1607960177267.6326,87.632568359375
Z1-L04,ok,Track,192.168.123.176,-9,14858.6396484375,14878.6396484375
Z4-L05,failed,Track,192.168.123.235,-9,876047905.6464844,876047912.6464844
Z4-L04,failed,Track,192.168.123.226,-9,876047907.6538086,876047912.6538086
Z4-L01,failed,Track,192.168.123.186,-9,876047897.6606445,876047912.6606445
Z1-L03,ok,Track,192.168.123.163,-9,40337.66748046875,40350.66748046875
Z1-L01,ok,Track,192.168.123.198,-9,205694365.67456055,205694370.67456055
Z1-L07,ok,Track,192.168.123.181,-9,79903.68139648438,67393.68139648438
Z1-L08,ok,Track,192.168.123.189,-9,39620.6884765625,39631.6884765625
Z3-L03,ok,Track,192.168.123.167,-9,22016.695068359375,22021.695068359375
Z3-L04,ok,Track,192.168.123.212,-9,1143.702392578125,1152.702392578125
Z2-L03,ok,Track,192.168.123.196,-9,12.708740234375,15.708740234375
Z1-L11,ok,Track,192.168.123.184,-9,46234.71533203125,2083.71533203125
Z3-L02,failed,Track,192.168.123.161,-9,205661746.7216797,205661754.7216797
Z2-L06,ok,Track,192.168.123.245,-9,12.728271484375,15.728271484375
Z1-L02,ok,Track,192.168.123.201,-9,205693031.73486328,205693041.73486328
Z2-L07,ok,Track,192.168.123.230,-9,31.7412109375,15.7412109375
Z4-L02,failed,Track,192.168.123.188,-9,876047887.7473145,876047912.7473145
Z3-L01,failed,Track,192.168.123.228,-9,205709102.75390625,205707743.75390625
Z1-L09,ok,Track,192.168.123.191,-9,52829.7607421875,52837.7607421875
Z2-L09,ok,Moved,192.168.123.221,-9,1048517891.7666016,1048517902.7666016
Z2-L02,ok,Track,192.168.123.215,-9,13.7734375,15.7734375
Z4-L09,ok,Track,192.168.123.168,-9,22.779052734375,27.779052734375
Z1-L14,ok,Track,192.168.123.227,-9,13.78515625,27.78515625
Z2-L01,waiting,Track,None,-9,1607960177267.7905,27.79052734375
Z3-L11,waiting,Track,None,-9,1607960177267.7988,27.798828125
Z4-L11,ok,Track,192.168.123.185,-9,1877.80517578125,27.80517578125
Z2-L04,ok,Track,192.168.123.190,-9,33.8115234375,38.8115234375
Z2-L05,ok,Track,192.168.123.204,-9,82.817626953125,87.817626953125
Z4-L06,failed,Track,192.168.123.249,-9,876048341.8239746,876048215.8239746
Z3-L12,ok,Track,192.168.123.193,-9,24.830322265625,25.830322265625
