Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609265832033.8208,1609265832033.8208
Z4-L08,ok,Track,192.168.123.154,-9,1609265832033.836,1609265832033.836
Z2-L08,ok,Track,192.168.123.156,-9,1609265832033.841,1609265832033.841
Z1-L13,ok,Track,192.168.123.165,-9,1609265832033.8455,1609265832033.8455
Z1-L05,ok,Track,192.168.123.152,-9,1609265832033.8499,1609265832033.8499
Z3-L09,ok,Track,192.168.123.173,-9,1609265832033.854,1609265832033.854
Z3-L10,ok,Track,192.168.123.225,-9,1609265832033.8582,1609265832033.8582
Z4-L03,waiting,Track,None,-9,1609265832033.862,1609265832033.862
Z4-L07,ok,Track,192.168.123.178,-9,1609265832033.8682,1609265832033.8682
Z1-L12,ok,Track,192.168.123.237,-9,1609265832033.872,1609265832033.872
Z1-L10,waiting,Track,None,-9,1609265832033.876,1609265832033.876
Z1-L04,ok,Track,192.168.123.176,-9,1609265832033.88,1609265832033.88
Z4-L05,waiting,Track,None,-9,1609265832033.8838,1609265832033.8838
Z4-L04,waiting,Track,None,-9,1609265832033.8882,1609265832033.8882
Z4-L01,waiting,Track,None,-9,1609265832033.892,1609265832033.892
Z1-L03,ok,Track,192.168.123.163,-9,1609265832033.8962,1609265832033.8962
Z1-L01,ok,Track,192.168.123.198,-9,1609265832033.9014,1609265832033.9014
Z1-L07,ok,Track,192.168.123.181,-9,1609265832033.9058,1609265832033.9058
Z1-L08,ok,Track,192.168.123.189,-9,1609265832033.91,1609265832033.91
Z3-L03,ok,Track,192.168.123.167,-9,1609265832033.9133,1609265832033.9133
Z3-L04,ok,Track,192.168.123.212,-9,1609265832033.9175,1609265832033.9175
Z2-L03,ok,Track,192.168.123.196,-9,1609265832033.9214,1609265832033.9214
Z1-L11,ok,Track,192.168.123.184,-9,1609265832033.9253,1609265832033.9253
Z3-L02,ok,Track,192.168.123.161,-9,1609265832033.9297,1609265832033.9297
Z2-L06,ok,Track,192.168.123.245,-9,1609265832033.9333,1609265832033.9333
Z1-L02,ok,Track,192.168.123.201,-9,1609265832033.9375,1609265832033.9375
Z2-L07,ok,Track,192.168.123.230,-9,1609265832033.9426,1609265832033.9426
Z4-L02,waiting,Track,None,-9,1609265832033.947,1609265832033.947
Z3-L01,ok,Track,192.168.123.228,-9,1609265832033.9512,1609265832033.9512
Z1-L09,ok,Track,192.168.123.191,-9,1609265832033.9553,1609265832033.9553
Z2-L09,ok,Moved,192.168.123.221,-9,1609265832033.9595,1609265832033.9595
Z2-L02,ok,Track,192.168.123.215,-9,1609265832033.9631,1609265832033.9631
Z4-L09,ok,Track,192.168.123.168,-9,1609265832033.9685,1609265832033.9685
Z1-L14,ok,Track,192.168.123.227,-9,1609265832033.9724,1609265832033.9724
Z2-L01,waiting,Track,None,-9,1609265832033.9763,1609265832033.9763
Z3-L11,waiting,Track,None,-9,1609265832033.982,1609265832033.982
Z4-L11,ok,Track,192.168.123.185,-9,1609265832033.9863,1609265832033.9863
Z2-L04,ok,Track,192.168.123.190,-9,1609265832033.9905,1609265832033.9905
Z2-L05,ok,Track,192.168.123.204,-9,1609265832033.9941,1609265832033.9941
Z4-L06,waiting,Track,None,-9,1609265832033.998,1609265832033.998
Z3-L12,ok,Track,192.168.123.193,-9,1609265832034.0024,1609265832034.0024
