Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608596298113.4182,1608596298113.4182
Z4-L08,ok,Track,192.168.123.154,-9,1608596298113.446,1608596298113.446
Z2-L08,ok,Track,192.168.123.156,-9,1608596298113.4546,1608596298113.4546
Z1-L13,ok,Track,192.168.123.165,-9,1608596298113.4624,1608596298113.4624
Z1-L05,ok,Track,192.168.123.152,-9,1608596298113.4695,1608596298113.4695
Z3-L09,ok,Track,192.168.123.173,-9,1608596298113.4758,1608596298113.4758
Z3-L10,ok,Track,192.168.123.225,-9,1608596298113.4827,1608596298113.4827
Z4-L03,waiting,Track,None,-9,1608596298113.4897,1608596298113.4897
Z4-L07,ok,Track,192.168.123.178,-9,1608596298113.5,1608596298113.5
Z1-L12,ok,Track,192.168.123.237,-9,1608596298113.5073,1608596298113.5073
Z1-L10,waiting,Track,None,-9,1608596298113.5144,1608596298113.5144
Z1-L04,ok,Track,192.168.123.176,-9,1608596298113.5215,1608596298113.5215
Z4-L05,waiting,Track,None,-9,1608596298113.5286,1608596298113.5286
Z4-L04,waiting,Track,None,-9,1608596298113.5352,1608596298113.5352
Z4-L01,waiting,Track,None,-9,1608596298113.542,1608596298113.542
Z1-L03,ok,Track,192.168.123.163,-9,1608596298113.5496,1608596298113.5496
Z1-L01,ok,Track,192.168.123.198,-9,1608596298113.5571,1608596298113.5571
Z1-L07,ok,Track,192.168.123.181,-9,1608596298113.5654,1608596298113.5654
Z1-L08,ok,Track,192.168.123.189,-9,1608596298113.5728,1608596298113.5728
Z3-L03,ok,Track,192.168.123.167,-9,1608596298113.5803,1608596298113.5803
Z3-L04,ok,Track,192.168.123.212,-9,1608596298113.5872,1608596298113.5872
Z2-L03,ok,Track,192.168.123.196,-9,1608596298113.594,1608596298113.594
Z1-L11,ok,Track,192.168.123.184,-9,1608596298113.6013,1608596298113.6013
Z3-L02,ok,Track,192.168.123.161,-9,1608596298113.6077,1608596298113.6077
Z2-L06,ok,Track,192.168.123.245,-9,1608596298113.6138,1608596298113.6138
Z1-L02,ok,Track,192.168.123.201,-9,1608596298113.6204,1608596298113.6204
Z2-L07,ok,Track,192.168.123.230,-9,1608596298113.6265,1608596298113.6265
Z4-L02,waiting,Track,None,-9,1608596298113.6323,1608596298113.6323
Z3-L01,ok,Track,192.168.123.228,-9,1608596298113.6394,1608596298113.6394
Z1-L09,ok,Track,192.168.123.191,-9,1608596298113.646,1608596298113.646
Z2-L09,ok,Moved,192.168.123.221,-9,1608596298113.6526,1608596298113.6526
Z2-L02,ok,Track,192.168.123.215,-9,1608596298113.661,1608596298113.661
Z4-L09,ok,Track,192.168.123.168,-9,1608596298113.6702,1608596298113.6702
Z1-L14,ok,Track,192.168.123.227,-9,1608596298113.6797,1608596298113.6797
Z2-L01,waiting,Track,None,-9,1608596298113.688,1608596298113.688
Z3-L11,waiting,Track,None,-9,1608596298113.6997,1608596298113.6997
Z4-L11,ok,Track,192.168.123.185,-9,1608596298113.7085,1608596298113.7085
Z2-L04,ok,Track,192.168.123.190,-9,1608596298113.7153,1608596298113.7153
Z2-L05,ok,Track,192.168.123.204,-9,1608596298113.7222,1608596298113.7222
Z4-L06,waiting,Track,None,-9,1608596298113.7285,1608596298113.7285
Z3-L12,ok,Track,192.168.123.193,-9,1608596298113.7358,1608596298113.7358
