Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,14555592.916259766,13542358.916259766
Z3-L07,ok,Track,192.168.123.234,-6,13548728.928710938,13534974.928710938
Z4-L08,ok,Track,192.168.123.154,-9,25360500.93359375,14763068.93359375
Z2-L08,ok,Track,192.168.123.213,-9,14908997.937988281,14751053.937988281
Z1-L13,ok,Track,192.168.123.218,-9,12795625.941894531,12795629.941894531
Z1-L05,ok,Track,192.168.123.152,-9,12771018.945800781,12771023.945800781
Z3-L09,ok,Track,192.168.123.173,-9,12769491.949951172,12769501.949951172
Z3-L10,ok,Track,192.168.123.242,-9,13606289.953613281,13606304.953613281
Z3-L06,ok,Track,192.168.123.236,-6,12773536.957519531,12773551.957519531
Z4-L07,ok,Track,192.168.123.178,-9,13585462.961425781,13585479.961425781
Z4-L03,ok,Track,192.168.123.225,-9,13544457.966064453,13544498.966064453
Z2-L01,ok,Track,192.168.123.247,-9,12772718.969726562,12772737.969726562
Z1-L12,ok,Track,192.168.123.209,-9,12773739.973388672,12773751.973388672
Z1-L04,ok,Track,192.168.123.176,-9,12773131.977050781,12771319.977050781
Z4-L05,ok,Track,192.168.123.235,-9,13543263.981201172,13542565.981201172
Z4-L04,ok,Track,192.168.123.239,-9,14739217.984863281,14722151.984863281
Z4-L01,ok,Track,192.168.123.186,-9,12784025.98852539,12784029.98852539
Z1-L03,ok,Track,192.168.123.163,-9,12769490.993164062,12769501.993164062
Z5-L03,ok,Track,192.168.123.198,-6,14910340.997070312,13630605.997070312
Z1-L07,ok,Track,192.168.123.181,-9,13546362.002441406,12771412.002441406
Z1-L08,ok,Track,192.168.123.189,-9,12735418.006103516,12735429.006103516
Z3-L03,ok,Track,192.168.123.167,-9,12734821.010009766,12734824.010009766
Z3-L04,ok,Track,192.168.123.212,-9,12783824.013427734,12769502.013427734
Z2-L03,ok,Track,192.168.123.196,-9,12771020.017822266,12771024.017822266
Z1-L11,ok,Track,192.168.123.184,-9,12771021.021484375,12771022.021484375
Z3-L02,ok,Track,192.168.123.161,-6,12765068.026367188,12765077.026367188
Z2-L06,ok,Track,192.168.123.245,-9,14597985.030273438,13534767.030273438
Z5-L02,ok,Track,192.168.123.244,-6,12773840.033935547,12773860.033935547
Z2-L07,ok,Track,192.168.123.229,-9,13632554.037597656,13538857.037597656
Z3-L11,ok,Track,192.168.123.201,-9,12769694.041259766,12769697.041259766
Z1-L10,ok,Track,192.168.123.246,-9,12796264.044677734,12796274.044677734
Z4-L02,ok,Track,192.168.123.240,-9,14728520.048095703,14723588.048095703
Z3-L01,ok,Track,192.168.123.228,-6,12735125.052001953,12735127.052001953
Z5-L01,ok,Track,192.168.123.248,-6,13582618.055664062,13537896.055664062
Z1-L09,ok,Track,192.168.123.191,-9,12735024.059570312,12735028.059570312
Z2-L09,ok,Track,192.168.123.221,-9,14554957.064453125,14554057.064453125
Z3-L05,ok,Track,192.168.123.224,-6,12880036.068359375,12880042.068359375
Z5-L04,ok,Track,192.168.123.226,-6,14910238.072021484,14909730.072021484
Z2-L02,ok,Track,192.168.123.215,-9,13630591.075683594,13630606.075683594
Z4-L09,ok,Track,192.168.123.168,-9,13593727.079589844,13593731.079589844
Z1-L14,ok,Track,192.168.123.227,-9,13543284.083251953,13542247.083251953
Z4-L11,ok,Track,192.168.123.185,-9,24356539.086669922,14763373.086669922
Z2-L04,ok,Track,192.168.123.190,-9,14915637.090332031,14668112.090332031
Z2-L05,ok,Track,192.168.123.217,-9,12773648.09399414,12773655.09399414
Z4-L06,ok,Track,192.168.123.249,-9,14769451.098388672,14765421.098388672
Z3-L12,ok,Track,192.168.123.238,-9,14745673.102050781,14727858.102050781
