Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,17771210.838378906,17756816.838378906
Z4-L08,ok,Track,192.168.123.154,-9,17910442.854736328,17909996.854736328
Z2-L08,ok,Track,192.168.123.156,-9,17794067.860351562,17779421.860351562
Z1-L13,ok,Track,192.168.123.165,-9,17718829.865478516,17718839.865478516
Z1-L05,ok,Track,192.168.123.152,-9,17722041.869628906,17722057.869628906
Z3-L09,ok,Track,192.168.123.173,-9,17728422.874023438,17728430.874023438
Z3-L10,ok,Track,192.168.123.225,-9,17946902.877929688,17941428.877929688
Z4-L03,waiting,Track,None,-9,1608147156675.8823,17941428.88232422
Z4-L07,ok,Track,192.168.123.178,-9,17734010.889160156,17734017.889160156
Z1-L12,ok,Track,192.168.123.237,-9,17767278.904785156,17734421.904785156
Z1-L10,waiting,Track,None,-9,1608147156675.9084,17734421.908447266
Z1-L04,ok,Track,192.168.123.176,-9,17721404.912353516,17720712.912353516
Z4-L05,waiting,Track,None,-9,1608147156675.9175,17720712.91748047
Z4-L04,waiting,Track,None,-9,1608147156675.9216,17720712.92163086
Z4-L01,waiting,Track,None,-9,1608147156675.9253,17720712.92529297
Z1-L03,ok,Track,192.168.123.163,-9,17188455.928955078,17188465.928955078
Z1-L01,ok,Track,192.168.123.198,-9,17685534.932617188,17177425.932617188
Z1-L07,ok,Track,192.168.123.181,-9,17199477.936279297,17199484.936279297
Z1-L08,ok,Track,192.168.123.189,-9,17731425.939697266,17718839.939697266
Z3-L03,ok,Track,192.168.123.167,-9,17736459.943359375,17736469.943359375
Z3-L04,ok,Track,192.168.123.212,-9,17768330.947021484,17741840.947021484
Z2-L03,ok,Track,192.168.123.196,-9,17741330.950439453,17741348.950439453
Z1-L11,ok,Track,192.168.123.184,-9,17177936.954101562,17177947.954101562
Z3-L02,ok,Track,192.168.123.161,-9,17197033.958007812,17197036.958007812
Z2-L06,ok,Track,192.168.123.245,-9,17809187.96142578,17733179.96142578
Z1-L02,ok,Track,192.168.123.201,-9,17190202.966308594,17190205.966308594
Z2-L07,ok,Track,192.168.123.230,-9,17719658.969726562,17719568.969726562
Z4-L02,waiting,Track,None,-9,1608147156675.9734,17719568.973388672
Z3-L01,ok,Track,192.168.123.228,-9,17172066.97705078,17172075.97705078
Z1-L09,ok,Track,192.168.123.191,-9,17137761.98071289,17137764.98071289
Z2-L09,ok,Moved,192.168.123.221,-9,132739621.98413086,132739639.98413086
Z2-L02,ok,Track,192.168.123.215,-9,17775061.98803711,17770188.98803711
Z4-L09,ok,Track,192.168.123.168,-9,17735859.991455078,17735865.991455078
Z1-L14,ok,Track,192.168.123.227,-9,17751873.995117188,17751897.995117188
Z2-L01,waiting,Track,None,-9,1608147156675.9988,17751897.998779297
Z3-L11,waiting,Track,None,-9,1608147156676.0037,17751898.00366211
Z4-L11,ok,Track,192.168.123.185,-9,17851226.00756836,17847159.00756836
Z2-L04,ok,Track,192.168.123.190,-9,17756271.010986328,17756283.010986328
Z2-L05,ok,Track,192.168.123.204,-9,17193305.014648438,17193307.014648438
Z4-L06,waiting,Track,None,-9,1608147156676.018,17193307.018066406
Z3-L12,ok,Track,192.168.123.193,-9,17895652.021728516,17895657.021728516
