Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609026951751.5967,1609026951751.5967
Z4-L08,ok,Track,192.168.123.154,-9,1609026951751.6123,1609026951751.6123
Z2-L08,ok,Track,192.168.123.156,-9,1609026951751.6174,1609026951751.6174
Z1-L13,ok,Track,192.168.123.165,-9,1609026951751.622,1609026951751.622
Z1-L05,ok,Track,192.168.123.152,-9,1609026951751.626,1609026951751.626
Z3-L09,ok,Track,192.168.123.173,-9,1609026951751.6301,1609026951751.6301
Z3-L10,ok,Track,192.168.123.225,-9,1609026951751.6357,1609026951751.6357
Z4-L03,waiting,Track,None,-9,1609026951751.6396,1609026951751.6396
Z4-L07,ok,Track,192.168.123.178,-9,1609026951751.646,1609026951751.646
Z1-L12,ok,Track,192.168.123.237,-9,1609026951751.65,1609026951751.65
Z1-L10,waiting,Track,None,-9,1609026951751.6538,1609026951751.6538
Z1-L04,ok,Track,192.168.123.176,-9,1609026951751.6592,1609026951751.6592
Z4-L05,waiting,Track,None,-9,1609026951751.6633,1609026951751.6633
Z4-L04,waiting,Track,None,-9,1609026951751.6677,1609026951751.6677
Z4-L01,waiting,Track,None,-9,1609026951751.6719,1609026951751.6719
Z1-L03,ok,Track,192.168.123.163,-9,1609026951751.676,1609026951751.676
Z1-L01,ok,Track,192.168.123.198,-9,1609026951751.68,1609026951751.68
Z1-L07,ok,Track,192.168.123.181,-9,1609026951751.6838,1609026951751.6838
Z1-L08,ok,Track,192.168.123.189,-9,1609026951751.689,1609026951751.689
Z3-L03,ok,Track,192.168.123.167,-9,1609026951751.6948,1609026951751.6948
Z3-L04,ok,Track,192.168.123.212,-9,1609026951751.6987,1609026951751.6987
Z2-L03,ok,Track,192.168.123.196,-9,1609026951751.7026,1609026951751.7026
Z1-L11,ok,Track,192.168.123.184,-9,1609026951751.7078,1609026951751.7078
Z3-L02,ok,Track,192.168.123.161,-9,1609026951751.7134,1609026951751.7134
Z2-L06,ok,Track,192.168.123.245,-9,1609026951751.7173,1609026951751.7173
Z1-L02,ok,Track,192.168.123.201,-9,1609026951751.7212,1609026951751.7212
Z2-L07,ok,Track,192.168.123.230,-9,1609026951751.7266,1609026951751.7266
Z4-L02,waiting,Track,None,-9,1609026951751.7307,1609026951751.7307
Z3-L01,ok,Track,192.168.123.228,-9,1609026951751.7346,1609026951751.7346
Z1-L09,ok,Track,192.168.123.191,-9,1609026951751.7402,1609026951751.7402
Z2-L09,ok,Moved,192.168.123.221,-9,1609026951751.7444,1609026951751.7444
Z2-L02,ok,Track,192.168.123.215,-9,1609026951751.748,1609026951751.748
Z4-L09,ok,Track,192.168.123.168,-9,1609026951751.7522,1609026951751.7522
Z1-L14,ok,Track,192.168.123.227,-9,1609026951751.7573,1609026951751.7573
Z2-L01,waiting,Track,None,-9,1609026951751.7615,1609026951751.7615
Z3-L11,waiting,Track,None,-9,1609026951751.767,1609026951751.767
Z4-L11,ok,Track,192.168.123.185,-9,1609026951751.7712,1609026951751.7712
Z2-L04,ok,Track,192.168.123.190,-9,1609026951751.7751,1609026951751.7751
Z2-L05,ok,Track,192.168.123.204,-9,1609026951751.779,1609026951751.779
Z4-L06,waiting,Track,None,-9,1609026951751.783,1609026951751.783
Z3-L12,ok,Track,192.168.123.193,-9,1609026951751.7869,1609026951751.7869
