Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,8705188.338378906,8705197.338378906
Z3-L07,ok,Track,192.168.123.234,-6,4421586.351074219,4421606.351074219
Z4-L08,ok,Track,192.168.123.154,-9,1164205.3557128906,1164215.3557128906
Z2-L08,ok,Track,192.168.123.213,-9,4381028.359863281,4381038.359863281
Z1-L13,ok,Track,192.168.123.218,-9,221299483.3635254,221299488.3635254
Z1-L05,ok,Track,192.168.123.152,-9,221315301.36767578,221315305.36767578
Z3-L09,ok,Track,192.168.123.173,-9,221325282.37158203,221325294.37158203
Z3-L10,ok,Track,192.168.123.242,-9,8705096.375,8692663.375
Z3-L06,ok,Track,192.168.123.236,-6,221333594.3791504,221333611.3791504
Z4-L07,ok,Track,192.168.123.178,-9,164190.3828125,164197.3828125
Z4-L03,ok,Track,192.168.123.225,-9,8693897.386230469,4450829.386230469
Z2-L01,ok,Track,192.168.123.247,-9,221327527.39013672,221327541.39013672
Z1-L12,ok,Track,192.168.123.209,-9,4378589.393798828,4378592.393798828
Z1-L04,ok,Track,192.168.123.176,-9,221305176.39770508,221304782.39770508
Z4-L05,ok,Track,192.168.123.235,-9,84088.4013671875,84089.4013671875
Z4-L04,ok,Track,192.168.123.239,-9,782730.4050292969,17951.405029296875
Z4-L01,ok,Track,192.168.123.186,-9,8710374.409179688,4453205.4091796875
Z1-L03,ok,Track,192.168.123.163,-9,221268758.4140625,221268768.4140625
Z5-L03,ok,Track,192.168.123.198,-6,4412859.418212891,4412865.418212891
Z1-L07,ok,Track,192.168.123.181,-9,221282839.421875,221282845.421875
Z1-L08,ok,Track,192.168.123.189,-9,221320952.42504883,221320963.42504883
Z3-L03,ok,Track,192.168.123.167,-9,8809528.428955078,8809537.428955078
Z3-L04,ok,Track,192.168.123.212,-9,8703072.432861328,8703078.432861328
Z2-L03,ok,Track,192.168.123.196,-9,4431919.436279297,4431930.436279297
Z1-L11,ok,Track,192.168.123.184,-9,221277050.4399414,221277053.4399414
Z3-L02,ok,Track,192.168.123.161,-6,4397383.443847656,4397385.443847656
Z2-L06,ok,Track,192.168.123.245,-9,486419.447265625,486425.447265625
Z5-L02,ok,Track,192.168.123.244,-6,4415274.450927734,4415285.450927734
Z2-L07,ok,Track,192.168.123.229,-9,8793673.454589844,8792177.454589844
Z3-L11,ok,Track,192.168.123.201,-9,8704490.458251953,8704507.458251953
Z1-L10,ok,Track,192.168.123.246,-9,221306380.46191406,221306184.46191406
Z4-L02,ok,Track,192.168.123.240,-9,784730.4655761719,784736.4655761719
Z3-L01,ok,Track,192.168.123.228,-6,221297128.46923828,221297138.46923828
Z5-L01,ok,Track,192.168.123.248,-6,4439432.473144531,4424176.473144531
Z1-L09,ok,Track,192.168.123.191,-9,221273024.4765625,221273026.4765625
Z2-L09,ok,Track,192.168.123.221,-9,4438927.481689453,4438938.481689453
Z3-L05,ok,Track,192.168.123.224,-6,8667822.485107422,8667826.485107422
Z5-L04,ok,Track,192.168.123.226,-6,4403863.489013672,4399700.489013672
Z2-L02,ok,Track,192.168.123.215,-9,4414465.492675781,4414477.492675781
Z4-L09,ok,Track,192.168.123.168,-9,4414272.49609375,4414275.49609375
Z1-L14,ok,Track,192.168.123.227,-9,4377772.499755859,4377783.499755859
Z4-L11,ok,Track,192.168.123.185,-9,4385196.503173828,163190.50317382812
Z2-L04,ok,Track,192.168.123.190,-9,4414456.5068359375,4414477.5068359375
Z2-L05,ok,Track,192.168.123.217,-9,8707517.510498047,8706637.510498047
Z4-L06,ok,Track,192.168.123.249,-9,913.51416015625,922.51416015625
Z3-L12,ok,Track,192.168.123.238,-9,4415708.517333984,4415713.517333984
