Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,142016.12744140625,5231.12744140625
Z3-L07,ok,Track,192.168.123.234,-6,49287.141357421875,49317.141357421875
Z4-L08,ok,Track,192.168.123.154,-9,14478.147216796875,14485.147216796875
Z2-L08,ok,Track,192.168.123.213,-9,647884.1518554688,647889.1518554688
Z1-L13,ok,Track,192.168.123.218,-9,221.156982421875,25.156982421875
Z1-L05,ok,Track,192.168.123.152,-9,110.161376953125,122.161376953125
Z3-L09,ok,Track,192.168.123.173,-9,58563.165771484375,50633.165771484375
Z3-L10,ok,Track,192.168.123.242,-9,274413.169921875,105546.169921875
Z3-L06,ok,Track,192.168.123.236,-6,49195.17431640625,49212.17431640625
Z4-L07,ok,Track,192.168.123.178,-9,544001.1787109375,544997.1787109375
Z4-L03,ok,Track,192.168.123.225,-9,584868.1831054688,584886.1831054688
Z2-L01,ok,Track,192.168.123.247,-9,2323.1875,2340.1875
Z1-L12,ok,Track,192.168.123.209,-9,111.19140625,25.19140625
Z1-L04,ok,Track,192.168.123.176,-9,10.196044921875,25.196044921875
Z4-L05,ok,Track,192.168.123.235,-9,92481.2001953125,92524.2001953125
Z4-L04,ok,Track,192.168.123.239,-9,1129217.2043457031,1129226.2043457031
Z4-L01,ok,Track,192.168.123.186,-9,60338.208740234375,60345.208740234375
Z1-L03,ok,Track,192.168.123.163,-9,1173.21337890625,618.21337890625
Z5-L03,ok,Track,192.168.123.198,-6,588655.2177734375,588664.2177734375
Z1-L07,ok,Track,192.168.123.181,-9,37303.22607421875,25.22607421875
Z1-L08,ok,Track,192.168.123.189,-9,10.230712890625,25.230712890625
Z3-L03,ok,Track,192.168.123.167,-9,27099.23486328125,27132.23486328125
Z3-L04,ok,Track,192.168.123.212,-9,49095.2392578125,24291.2392578125
Z2-L03,ok,Track,192.168.123.196,-9,1190.2431640625,1201.2431640625
Z1-L11,ok,Track,192.168.123.184,-9,20.247314453125,25.247314453125
Z3-L02,ok,Track,192.168.123.161,-6,11.25146484375,25.25146484375
Z2-L06,ok,Track,192.168.123.245,-9,122625.25561523438,48609.255615234375
Z5-L02,ok,Track,192.168.123.244,-6,47771.260009765625,47395.260009765625
Z2-L07,ok,Track,192.168.123.229,-9,1579252.2644042969,445432.2644042969
Z3-L11,ok,Track,192.168.123.201,-9,24686.26904296875,24706.26904296875
Z1-L10,ok,Track,192.168.123.246,-9,21.273193359375,25.273193359375
Z4-L02,ok,Track,192.168.123.240,-9,93851.27709960938,93869.27709960938
Z3-L01,ok,Track,192.168.123.228,-6,706.28125,618.28125
Z5-L01,ok,Track,192.168.123.248,-6,47671.285400390625,22957.285400390625
Z1-L09,ok,Track,192.168.123.191,-9,47083.289794921875,47091.289794921875
Z2-L09,ok,Track,192.168.123.221,-9,414846.2956542969,414856.2956542969
Z3-L05,ok,Track,192.168.123.224,-6,48982.30029296875,49002.30029296875
Z5-L04,ok,Track,192.168.123.226,-6,537923.3044433594,130604.30444335938
Z2-L02,ok,Track,192.168.123.215,-9,676314.3090820312,28659.30908203125
Z4-L09,ok,Track,192.168.123.168,-9,1043578.3134765625,1043282.3134765625
Z1-L14,ok,Track,192.168.123.227,-9,2517.31787109375,618.31787109375
Z4-L11,ok,Track,192.168.123.185,-9,28514.322021484375,11281.322021484375
Z2-L04,ok,Track,192.168.123.190,-9,1057497.326171875,300955.326171875
Z2-L05,ok,Track,192.168.123.217,-9,17692.33056640625,17698.33056640625
Z4-L06,ok,Track,192.168.123.249,-9,544000.3347167969,546998.3347167969
Z3-L12,ok,Track,192.168.123.238,-9,92484.33911132812,75110.33911132812
