Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609268362828.1125,1609268362828.1125
Z4-L08,ok,Track,192.168.123.154,-9,1609268362828.127,1609268362828.127
Z2-L08,ok,Track,192.168.123.156,-9,1609268362828.132,1609268362828.132
Z1-L13,ok,Track,192.168.123.165,-9,1609268362828.1362,1609268362828.1362
Z1-L05,ok,Track,192.168.123.152,-9,1609268362828.1404,1609268362828.1404
Z3-L09,ok,Track,192.168.123.173,-9,1609268362828.1445,1609268362828.1445
Z3-L10,ok,Track,192.168.123.225,-9,1609268362828.149,1609268362828.149
Z4-L03,waiting,Track,None,-9,1609268362828.1526,1609268362828.1526
Z4-L07,ok,Track,192.168.123.178,-9,1609268362828.1587,1609268362828.1587
Z1-L12,ok,Track,192.168.123.237,-9,1609268362828.1628,1609268362828.1628
Z1-L10,waiting,Track,None,-9,1609268362828.1667,1609268362828.1667
Z1-L04,ok,Track,192.168.123.176,-9,1609268362828.171,1609268362828.171
Z4-L05,waiting,Track,None,-9,1609268362828.1746,1609268362828.1746
Z4-L04,waiting,Track,None,-9,1609268362828.179,1609268362828.179
Z4-L01,waiting,Track,None,-9,1609268362828.1829,1609268362828.1829
Z1-L03,ok,Track,192.168.123.163,-9,1609268362828.187,1609268362828.187
Z1-L01,ok,Track,192.168.123.198,-9,1609268362828.1912,1609268362828.1912
Z1-L07,ok,Track,192.168.123.181,-9,1609268362828.1963,1609268362828.1963
Z1-L08,ok,Track,192.168.123.189,-9,1609268362828.2002,1609268362828.2002
Z3-L03,ok,Track,192.168.123.167,-9,1609268362828.2043,1609268362828.2043
Z3-L04,ok,Track,192.168.123.212,-9,1609268362828.2085,1609268362828.2085
Z2-L03,ok,Track,192.168.123.196,-9,1609268362828.2122,1609268362828.2122
Z1-L11,ok,Track,192.168.123.184,-9,1609268362828.216,1609268362828.216
Z3-L02,ok,Track,192.168.123.161,-9,1609268362828.22,1609268362828.22
Z2-L06,ok,Track,192.168.123.245,-9,1609268362828.2236,1609268362828.2236
Z1-L02,ok,Track,192.168.123.201,-9,1609268362828.2278,1609268362828.2278
Z2-L07,ok,Track,192.168.123.230,-9,1609268362828.2317,1609268362828.2317
Z4-L02,waiting,Track,None,-9,1609268362828.2356,1609268362828.2356
Z3-L01,ok,Track,192.168.123.228,-9,1609268362828.2412,1609268362828.2412
Z1-L09,ok,Track,192.168.123.191,-9,1609268362828.2449,1609268362828.2449
Z2-L09,ok,Moved,192.168.123.221,-9,1609268362828.2488,1609268362828.2488
Z2-L02,ok,Track,192.168.123.215,-9,1609268362828.253,1609268362828.253
Z4-L09,ok,Track,192.168.123.168,-9,1609268362828.2568,1609268362828.2568
Z1-L14,ok,Track,192.168.123.227,-9,1609268362828.2607,1609268362828.2607
Z2-L01,waiting,Track,None,-9,1609268362828.2644,1609268362828.2644
Z3-L11,waiting,Track,None,-9,1609268362828.2715,1609268362828.2715
Z4-L11,ok,Track,192.168.123.185,-9,1609268362828.2756,1609268362828.2756
Z2-L04,ok,Track,192.168.123.190,-9,1609268362828.2795,1609268362828.2795
Z2-L05,ok,Track,192.168.123.204,-9,1609268362828.2832,1609268362828.2832
Z4-L06,waiting,Track,None,-9,1609268362828.287,1609268362828.287
Z3-L12,ok,Track,192.168.123.193,-9,1609268362828.2915,1609268362828.2915
