Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609294956885.1243,1609294956885.1243
Z4-L08,ok,Track,192.168.123.154,-9,1609294956885.1384,1609294956885.1384
Z2-L08,ok,Track,192.168.123.156,-9,1609294956885.1433,1609294956885.1433
Z1-L13,ok,Track,192.168.123.165,-9,1609294956885.1475,1609294956885.1475
Z1-L05,ok,Track,192.168.123.152,-9,1609294956885.152,1609294956885.152
Z3-L09,ok,Track,192.168.123.173,-9,1609294956885.1565,1609294956885.1565
Z3-L10,ok,Track,192.168.123.225,-9,1609294956885.1604,1609294956885.1604
Z4-L03,waiting,Track,None,-9,1609294956885.1646,1609294956885.1646
Z4-L07,ok,Track,192.168.123.178,-9,1609294956885.171,1609294956885.171
Z1-L12,ok,Track,192.168.123.237,-9,1609294956885.1748,1609294956885.1748
Z1-L10,waiting,Track,None,-9,1609294956885.1914,1609294956885.1914
Z1-L04,ok,Track,192.168.123.176,-9,1609294956885.1953,1609294956885.1953
Z4-L05,waiting,Track,None,-9,1609294956885.2,1609294956885.2
Z4-L04,waiting,Track,None,-9,1609294956885.204,1609294956885.204
Z4-L01,waiting,Track,None,-9,1609294956885.208,1609294956885.208
Z1-L03,ok,Track,192.168.123.163,-9,1609294956885.2112,1609294956885.2112
Z1-L01,ok,Track,192.168.123.198,-9,1609294956885.215,1609294956885.215
Z1-L07,ok,Track,192.168.123.181,-9,1609294956885.2183,1609294956885.2183
Z1-L08,ok,Track,192.168.123.189,-9,1609294956885.222,1609294956885.222
Z3-L03,ok,Track,192.168.123.167,-9,1609294956885.2263,1609294956885.2263
Z3-L04,ok,Track,192.168.123.212,-9,1609294956885.2297,1609294956885.2297
Z2-L03,ok,Track,192.168.123.196,-9,1609294956885.2334,1609294956885.2334
Z1-L11,ok,Track,192.168.123.184,-9,1609294956885.2368,1609294956885.2368
Z3-L02,ok,Track,192.168.123.161,-9,1609294956885.2402,1609294956885.2402
Z2-L06,ok,Track,192.168.123.245,-9,1609294956885.2449,1609294956885.2449
Z1-L02,ok,Track,192.168.123.201,-9,1609294956885.2485,1609294956885.2485
Z2-L07,ok,Track,192.168.123.230,-9,1609294956885.252,1609294956885.252
Z4-L02,waiting,Track,None,-9,1609294956885.2556,1609294956885.2556
Z3-L01,ok,Track,192.168.123.228,-9,1609294956885.259,1609294956885.259
Z1-L09,ok,Track,192.168.123.191,-9,1609294956885.263,1609294956885.263
Z2-L09,ok,Moved,192.168.123.221,-9,1609294956885.266,1609294956885.266
Z2-L02,ok,Track,192.168.123.215,-9,1609294956885.2693,1609294956885.2693
Z4-L09,ok,Track,192.168.123.168,-9,1609294956885.273,1609294956885.273
Z1-L14,ok,Track,192.168.123.227,-9,1609294956885.2764,1609294956885.2764
Z2-L01,waiting,Track,None,-9,1609294956885.2795,1609294956885.2795
Z3-L11,waiting,Track,None,-9,1609294956885.285,1609294956885.285
Z4-L11,ok,Track,192.168.123.185,-9,1609294956885.2896,1609294956885.2896
Z2-L04,ok,Track,192.168.123.190,-9,1609294956885.2932,1609294956885.2932
Z2-L05,ok,Track,192.168.123.204,-9,1609294956885.2969,1609294956885.2969
Z4-L06,waiting,Track,None,-9,1609294956885.3005,1609294956885.3005
Z3-L12,ok,Track,192.168.123.193,-9,1609294956885.3042,1609294956885.3042
