Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,1154.819580078125,716.819580078125
Z3-L07,ok,Track,192.168.123.234,-9,41.8349609375,73.8349609375
Z4-L08,ok,Track,192.168.123.154,-9,1284.840576171875,787.840576171875
Z2-L08,ok,Track,192.168.123.213,-9,42.845458984375,52.845458984375
Z1-L13,ok,Track,192.168.123.232,-9,110.849853515625,9.849853515625
Z1-L05,ok,Track,192.168.123.152,-9,212.8544921875,24.8544921875
Z3-L09,ok,Track,192.168.123.173,-9,48517.858642578125,10024.858642578125
Z3-L10,ok,Track,192.168.123.242,-9,144590.86328125,144608.86328125
Z3-L06,ok,Track,192.168.123.236,-9,62255.867919921875,62256.867919921875
Z4-L07,ok,Track,192.168.123.178,-9,59.8720703125,73.8720703125
Z4-L03,ok,Track,192.168.123.225,-9,151.87646484375,173.87646484375
Z2-L01,ok,Track,192.168.123.202,-9,113.88037109375,9.88037109375
Z1-L12,ok,Track,192.168.123.206,-9,373.885009765625,24.885009765625
Z1-L04,ok,Track,192.168.123.187,-9,11.88916015625,24.88916015625
Z4-L05,ok,Track,192.168.123.235,-9,59.89306640625,73.89306640625
Z4-L04,ok,Track,192.168.123.239,-9,52.89697265625,73.89697265625
Z4-L01,ok,Track,192.168.123.186,-9,1572.90087890625,1598.90087890625
Z1-L03,ok,Track,192.168.123.200,-9,22.905517578125,24.905517578125
Z5-L03,ok,Track,192.168.123.198,-9,668.909423828125,670.909423828125
Z1-L07,ok,Track,192.168.123.211,-9,4860.913818359375,14.913818359375
Z1-L08,ok,Track,192.168.123.193,-9,10.919921875,14.919921875
Z3-L03,ok,Track,192.168.123.167,-9,11.924072265625,14.924072265625
Z3-L04,ok,Track,192.168.123.212,-9,697.92822265625,24.92822265625
Z2-L03,ok,Track,192.168.123.197,-9,40.932373046875,9.932373046875
Z1-L11,ok,Track,192.168.123.192,-9,21.93701171875,24.93701171875
Z3-L02,ok,Track,192.168.123.161,-9,777.94091796875,787.94091796875
Z2-L06,ok,Track,192.168.123.205,-9,40.945068359375,9.945068359375
Z5-L02,ok,Track,192.168.123.244,-9,101.95068359375,9.95068359375
Z2-L07,ok,Track,192.168.123.179,-9,111.954833984375,8.954833984375
Z3-L11,ok,Track,192.168.123.201,-9,679.958984375,73.958984375
Z1-L10,ok,Track,192.168.123.210,-9,52.962646484375,24.962646484375
Z4-L02,ok,Track,192.168.123.240,-9,143.967041015625,173.967041015625
Z3-L01,ok,Track,192.168.123.228,-9,1001.97119140625,1018.97119140625
Z5-L01,ok,Track,192.168.123.248,-9,3614.975341796875,3119.975341796875
Z1-L09,ok,Track,192.168.123.203,-9,11.979736328125,14.979736328125
Z2-L09,ok,Track,192.168.123.195,-9,42.9833984375,73.9833984375
Z3-L05,ok,Track,192.168.123.224,-9,5284.987548828125,5315.987548828125
Z5-L04,ok,Track,192.168.123.226,-9,274.991943359375,278.991943359375
Z2-L02,ok,Track,192.168.123.199,-9,111.99609375,8.99609375
Z4-L09,ok,Track,192.168.123.168,-9,52.0,74.0
Z1-L14,ok,Track,192.168.123.182,-9,42.003662109375,10.003662109375
Z4-L11,ok,Track,192.168.123.185,-9,42.0078125,53.0078125
Z2-L04,ok,Track,192.168.123.183,-9,61.01171875,74.01171875
Z2-L05,ok,Track,192.168.123.204,-9,52.015380859375,10.015380859375
Z4-L06,ok,Track,192.168.123.249,-9,51.01953125,74.01953125
Z3-L12,ok,Track,192.168.123.238,-9,62.023681640625,74.023681640625
None,failed,Deployment,192.168.123.180,0,1612863994534.0298,74.02978515625
None,ok,Deployment,192.168.123.177,0,1612863994534.0376,74.03759765625
