Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,167965.73217773438,167147.73217773438
Z4-L08,ok,Track,192.168.123.154,-9,4679.75146484375,2619.75146484375
Z2-L08,ok,Track,192.168.123.156,-9,16.757568359375,28.757568359375
Z1-L13,ok,Track,192.168.123.165,-9,205209.76245117188,3879.762451171875
Z1-L05,ok,Track,192.168.123.152,-9,104360.76708984375,104374.76708984375
Z3-L09,ok,Track,192.168.123.173,-9,128.77197265625,46.77197265625
Z3-L10,ok,Track,192.168.123.225,-9,154006.77612304688,107158.77612304688
Z4-L03,waiting,Track,None,-9,1608119173682.781,107158.78100585938
Z4-L07,ok,Track,192.168.123.178,-9,331.7880859375,28.7880859375
Z1-L12,ok,Track,192.168.123.237,-9,15.794189453125,28.794189453125
Z1-L10,waiting,Track,None,-9,1608119173682.798,28.798095703125
Z1-L04,ok,Track,192.168.123.176,-9,103450.802734375,103461.802734375
Z4-L05,waiting,Track,None,-9,1608119173682.807,103461.80688476562
Z4-L04,waiting,Track,None,-9,1608119173682.8115,103461.8115234375
Z4-L01,waiting,Track,None,-9,1608119173682.8257,103461.82568359375
Z1-L03,ok,Track,192.168.123.163,-9,103944.83032226562,103967.83032226562
Z1-L01,ok,Track,192.168.123.198,-9,26.834716796875,31.834716796875
Z1-L07,ok,Track,192.168.123.181,-9,290099.8386230469,104908.83862304688
Z1-L08,ok,Track,192.168.123.189,-9,714.84326171875,723.84326171875
Z3-L03,ok,Track,192.168.123.167,-9,441.84716796875,31.84716796875
Z3-L04,ok,Track,192.168.123.212,-9,37.85107421875,46.85107421875
Z2-L03,ok,Track,192.168.123.196,-9,612.85498046875,619.85498046875
Z1-L11,ok,Track,192.168.123.184,-9,98963.85888671875,98116.85888671875
Z3-L02,ok,Track,192.168.123.161,-9,28.863037109375,30.863037109375
Z2-L06,ok,Track,192.168.123.245,-9,8.8671875,28.8671875
Z1-L02,ok,Track,192.168.123.201,-9,118.871337890625,45.871337890625
Z2-L07,ok,Track,192.168.123.230,-9,51385.87548828125,2310.87548828125
Z4-L02,waiting,Track,None,-9,1608119173682.8794,2310.87939453125
Z3-L01,ok,Track,192.168.123.228,-9,27.8837890625,30.8837890625
Z1-L09,ok,Track,192.168.123.191,-9,1605.887939453125,1613.887939453125
Z2-L09,ok,Moved,192.168.123.221,-9,104756628.89233398,104756646.89233398
Z2-L02,ok,Track,192.168.123.215,-9,692.898193359375,697.898193359375
Z4-L09,ok,Track,192.168.123.168,-9,17.90234375,28.90234375
Z1-L14,ok,Track,192.168.123.227,-9,18.906005859375,28.906005859375
Z2-L01,waiting,Track,None,-9,1608119173682.91,28.909912109375
Z3-L11,waiting,Track,None,-9,1608119173682.9185,28.91845703125
Z4-L11,ok,Track,192.168.123.185,-9,18.923095703125,28.923095703125
Z2-L04,ok,Track,192.168.123.190,-9,271.927001953125,280.927001953125
Z2-L05,ok,Track,192.168.123.204,-9,11104.93115234375,588.93115234375
Z4-L06,waiting,Track,None,-9,1608119173682.9353,588.935302734375
Z3-L12,ok,Track,192.168.123.193,-9,220.939208984375,226.939208984375
