Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,73.591796875,87.591796875
Z3-L07,ok,Track,192.168.123.234,-9,59695.615478515625,10643.615478515625
Z4-L08,ok,Track,192.168.123.154,-9,97371.62084960938,72343.62084960938
Z2-L08,ok,Track,192.168.123.213,-9,64.625,87.625
Z5-L05,ok,Track,192.168.123.180,-9,65.628662109375,87.628662109375
Z1-L13,ok,Track,192.168.123.232,-9,76.63232421875,82.63232421875
Z1-L05,ok,Track,192.168.123.152,-9,66.635986328125,84.635986328125
Z3-L09,ok,Track,192.168.123.173,-9,76.6396484375,84.6396484375
Z3-L06,ok,Track,192.168.123.236,-9,582.643310546875,597.643310546875
Z3-L10,ok,Track,192.168.123.242,-9,60304.647216796875,60029.647216796875
Z4-L07,ok,Track,192.168.123.178,-9,107.651123046875,11.651123046875
Z4-L03,ok,Track,192.168.123.225,-9,2179.654541015625,2206.654541015625
Z2-L01,ok,Track,192.168.123.202,-9,75.65869140625,84.65869140625
Z1-L12,ok,Track,192.168.123.206,-9,176.662353515625,181.662353515625
Z1-L04,ok,Track,192.168.123.187,-9,66.665771484375,48.665771484375
Z4-L05,ok,Track,192.168.123.235,-9,66.66943359375,11.66943359375
Z4-L04,ok,Track,192.168.123.239,-9,106.673095703125,114.673095703125
Z4-L01,ok,Track,192.168.123.186,-9,76.676513671875,82.676513671875
Z1-L03,ok,Track,192.168.123.200,-9,76.68115234375,82.68115234375
Z5-L06,ok,Track,192.168.123.177,-9,30707.6845703125,30516.6845703125
Z5-L03,ok,Track,192.168.123.198,-9,36650.688232421875,11750.688232421875
Z1-L07,ok,Track,192.168.123.211,-9,45.692138671875,48.692138671875
Z1-L08,ok,Track,192.168.123.193,-9,73.6953125,84.6953125
Z3-L03,ok,Track,192.168.123.167,-9,74.69873046875,82.69873046875
Z3-L04,ok,Track,192.168.123.212,-9,156.7021484375,181.7021484375
Z2-L03,ok,Track,192.168.123.197,-9,66.70654296875,87.70654296875
Z1-L11,ok,Track,192.168.123.192,-9,44.710205078125,48.710205078125
Z3-L02,ok,Track,192.168.123.161,-9,5.7138671875,11.7138671875
Z2-L06,ok,Track,192.168.123.205,-9,205.71728515625,212.71728515625
Z5-L02,ok,Track,192.168.123.244,-9,177.720703125,180.720703125
Z2-L07,ok,Track,192.168.123.179,-9,73.7255859375,82.7255859375
Z3-L11,ok,Track,192.168.123.201,-9,386.72900390625,393.72900390625
Z1-L10,ok,Track,192.168.123.210,-9,177.732421875,181.732421875
Z4-L02,ok,Track,192.168.123.240,-9,14507.73583984375,394.73583984375
Z3-L01,ok,Track,192.168.123.228,-9,74.739501953125,82.739501953125
Z5-L01,ok,Track,192.168.123.248,-9,266.743408203125,282.743408203125
Z2-L09,ok,Track,192.168.123.195,-9,76.746826171875,82.746826171875
Z1-L09,ok,Track,192.168.123.203,-9,36.75048828125,38.75048828125
Z3-L05,ok,Track,192.168.123.224,-9,763.754150390625,786.754150390625
Z5-L04,ok,Track,192.168.123.226,-9,64.757568359375,87.757568359375
Z2-L02,ok,Track,192.168.123.199,-9,65.760986328125,87.760986328125
Z4-L09,ok,Track,192.168.123.168,-9,75.7646484375,87.7646484375
Z1-L14,ok,Track,192.168.123.182,-9,5.767822265625,11.767822265625
Z4-L11,ok,Track,192.168.123.185,-9,148004.771484375,8719.771484375
Z2-L04,ok,Track,192.168.123.183,-9,76.77490234375,87.77490234375
Z2-L05,ok,Track,192.168.123.204,-9,733.77880859375,745.77880859375
Z4-L06,ok,Track,192.168.123.249,-9,685.801025390625,690.801025390625
Z3-L12,ok,Track,192.168.123.238,-9,31780.80517578125,31790.80517578125
