Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,1137248.6853027344,986329.6853027344
Z3-L07,ok,Track,192.168.123.234,-6,987827.6984863281,987842.6984863281
Z4-L08,ok,Track,192.168.123.154,-9,1179996.7033691406,1175967.7033691406
Z2-L08,ok,Track,192.168.123.213,-9,2918921.7084960938,1611079.7084960938
Z1-L13,ok,Track,192.168.123.232,-9,987208.7133789062,986328.7133789062
Z1-L05,ok,Track,192.168.123.152,-9,16592.718017578125,16594.718017578125
Z3-L09,ok,Track,192.168.123.173,-9,12087.72265625,12098.72265625
Z3-L10,ok,Track,192.168.123.242,-9,1160200.7270507812,989120.7270507812
Z3-L06,ok,Track,192.168.123.236,-6,141535.73217773438,141552.73217773438
Z4-L07,ok,Track,192.168.123.178,-9,1110717.7365722656,988518.7365722656
Z4-L03,ok,Track,192.168.123.225,-9,989000.7409667969,989027.7409667969
Z2-L01,ok,Track,192.168.123.202,-9,14668.745849609375,14672.745849609375
Z1-L12,ok,Track,192.168.123.206,-9,950016.7502441406,14030.750244140625
Z1-L04,ok,Track,192.168.123.187,-9,255.754638671875,264.754638671875
Z4-L05,ok,Track,192.168.123.235,-9,944305.7592773438,944336.7592773438
Z4-L04,ok,Track,192.168.123.239,-9,1112943.763671875,990633.763671875
Z4-L01,ok,Track,192.168.123.186,-9,143743.76806640625,143771.76806640625
Z1-L03,ok,Track,192.168.123.200,-9,53.7724609375,64.7724609375
Z5-L03,ok,Track,192.168.123.198,-6,2359495.7768554688,990331.7768554688
Z1-L07,ok,Track,192.168.123.211,-9,301544.7810058594,555.781005859375
Z1-L08,ok,Track,192.168.123.193,-9,54.785400390625,62.785400390625
Z3-L03,ok,Track,192.168.123.167,-9,13495.789306640625,13513.789306640625
Z3-L04,ok,Track,192.168.123.212,-9,858125.7939453125,141552.7939453125
Z2-L03,ok,Track,192.168.123.197,-9,2170.798095703125,2183.798095703125
Z1-L11,ok,Track,192.168.123.192,-9,8095.802490234375,8102.802490234375
Z3-L02,ok,Track,192.168.123.161,-6,52.80712890625,64.80712890625
Z2-L06,ok,Track,192.168.123.205,-9,987281.8112792969,987220.8112792969
Z5-L02,ok,Track,192.168.123.244,-6,256.815673828125,264.815673828125
Z2-L07,ok,Track,192.168.123.179,-9,986692.8198242188,986329.8198242188
Z3-L11,ok,Track,192.168.123.201,-9,944325.82421875,944336.82421875
Z1-L10,ok,Track,192.168.123.210,-9,956265.828125,956273.828125
Z4-L02,ok,Track,192.168.123.240,-9,1124471.8325195312,989732.8325195312
Z3-L01,ok,Track,192.168.123.228,-6,54.8369140625,63.8369140625
Z5-L01,ok,Track,192.168.123.248,-6,143652.8408203125,143665.8408203125
Z1-L09,ok,Track,192.168.123.203,-9,55.844970703125,62.844970703125
Z2-L09,ok,Track,192.168.123.195,-9,1096552.8505859375,989843.8505859375
Z3-L05,ok,Track,192.168.123.224,-6,977820.8566894531,977826.8566894531
Z5-L04,ok,Track,192.168.123.226,-6,2918101.8608398438,1187198.8608398438
Z2-L02,ok,Track,192.168.123.199,-9,1137552.8654785156,1036881.8654785156
Z4-L09,ok,Track,192.168.123.168,-9,1175926.8696289062,1175966.8696289062
Z1-L14,ok,Track,192.168.123.182,-9,975747.8742675781,975752.8742675781
Z4-L11,ok,Track,192.168.123.185,-9,1212548.8786621094,1197966.8786621094
Z2-L04,ok,Track,192.168.123.183,-9,1737135.8828125,1095643.8828125
Z2-L05,ok,Track,192.168.123.204,-9,7293.88720703125,7299.88720703125
Z4-L06,ok,Track,192.168.123.249,-9,1273649.8913574219,1132841.8913574219
Z3-L12,ok,Track,192.168.123.238,-9,1179914.8957519531,1110143.8957519531
