Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609167756265.1023,1609167756265.1023
Z4-L08,ok,Track,192.168.123.154,-9,1609167756265.1174,1609167756265.1174
Z2-L08,ok,Track,192.168.123.156,-9,1609167756265.1226,1609167756265.1226
Z1-L13,ok,Track,192.168.123.165,-9,1609167756265.1272,1609167756265.1272
Z1-L05,ok,Track,192.168.123.152,-9,1609167756265.1313,1609167756265.1313
Z3-L09,ok,Track,192.168.123.173,-9,1609167756265.1353,1609167756265.1353
Z3-L10,ok,Track,192.168.123.225,-9,1609167756265.1392,1609167756265.1392
Z4-L03,waiting,Track,None,-9,1609167756265.1445,1609167756265.1445
Z4-L07,ok,Track,192.168.123.178,-9,1609167756265.1511,1609167756265.1511
Z1-L12,ok,Track,192.168.123.237,-9,1609167756265.1553,1609167756265.1553
Z1-L10,waiting,Track,None,-9,1609167756265.1592,1609167756265.1592
Z1-L04,ok,Track,192.168.123.176,-9,1609167756265.1633,1609167756265.1633
Z4-L05,waiting,Track,None,-9,1609167756265.1675,1609167756265.1675
Z4-L04,waiting,Track,None,-9,1609167756265.1716,1609167756265.1716
Z4-L01,waiting,Track,None,-9,1609167756265.1755,1609167756265.1755
Z1-L03,ok,Track,192.168.123.163,-9,1609167756265.1797,1609167756265.1797
Z1-L01,ok,Track,192.168.123.198,-9,1609167756265.1836,1609167756265.1836
Z1-L07,ok,Track,192.168.123.181,-9,1609167756265.1875,1609167756265.1875
Z1-L08,ok,Track,192.168.123.189,-9,1609167756265.1921,1609167756265.1921
Z3-L03,ok,Track,192.168.123.167,-9,1609167756265.1973,1609167756265.1973
Z3-L04,ok,Track,192.168.123.212,-9,1609167756265.203,1609167756265.203
Z2-L03,ok,Track,192.168.123.196,-9,1609167756265.208,1609167756265.208
Z1-L11,ok,Track,192.168.123.184,-9,1609167756265.2122,1609167756265.2122
Z3-L02,ok,Track,192.168.123.161,-9,1609167756265.2163,1609167756265.2163
Z2-L06,ok,Track,192.168.123.245,-9,1609167756265.2202,1609167756265.2202
Z1-L02,ok,Track,192.168.123.201,-9,1609167756265.2256,1609167756265.2256
Z2-L07,ok,Track,192.168.123.230,-9,1609167756265.23,1609167756265.23
Z4-L02,waiting,Track,None,-9,1609167756265.2336,1609167756265.2336
Z3-L01,ok,Track,192.168.123.228,-9,1609167756265.238,1609167756265.238
Z1-L09,ok,Track,192.168.123.191,-9,1609167756265.242,1609167756265.242
Z2-L09,ok,Moved,192.168.123.221,-9,1609167756265.2458,1609167756265.2458
Z2-L02,ok,Track,192.168.123.215,-9,1609167756265.25,1609167756265.25
Z4-L09,ok,Track,192.168.123.168,-9,1609167756265.2537,1609167756265.2537
Z1-L14,ok,Track,192.168.123.227,-9,1609167756265.258,1609167756265.258
Z2-L01,waiting,Track,None,-9,1609167756265.262,1609167756265.262
Z3-L11,waiting,Track,None,-9,1609167756265.267,1609167756265.267
Z4-L11,ok,Track,192.168.123.185,-9,1609167756265.2712,1609167756265.2712
Z2-L04,ok,Track,192.168.123.190,-9,1609167756265.2766,1609167756265.2766
Z2-L05,ok,Track,192.168.123.204,-9,1609167756265.2805,1609167756265.2805
Z4-L06,waiting,Track,None,-9,1609167756265.2844,1609167756265.2844
Z3-L12,ok,Track,192.168.123.193,-9,1609167756265.2886,1609167756265.2886
